0,1,2,3,4,5,6,7,8
1.404788416774992,0.3033934777934521,0.8832519469065672,1.054936963674416,-0.12121077672635583,0.5142033396915257,2.077054947778332,-0.1319222950238971,0.5000474462814358
1.4110436931154993,0.04946213344676324,0.4399558441715378,-0.015929964893773872,-0.18914601327333133,-0.6360607101382227,-1.2032313418444052,-0.07746042068917072,-0.09304527172338203
-0.3927072725837645,-0.30570279725157645,-0.24274406988960726,0.1066194493373924,0.2949295487464206,0.3870870734279088,0.5464903341481537,0.5643171875075377,2.005214942117871
-0.8753149407747893,0.11039604632354603,0.017399281288276825,0.17879224353551149,0.3671969162782574,0.8307216895772888,-0.4848366652817733,0.6352683673357273,0.04977315995726424
2.900517684710267,0.8952654851096925,-0.6551231475733513,-2.3743979144188354,0.6362660417882847,-0.5468110340331217,0.7992508733063406,0.03239529570567024,-0.33585206450646543
0.014557226202115782,-0.2387187728680135,-0.24646887936707948,0.9510228539237692,0.5156635493959854,-1.5192148773994993,1.5517664691647577,-0.05799148017688444,1.0841766575084033
0.3088909900097812,-0.6189161872759886,0.2865321443634313,1.5056152874882678,0.8162312569890977,-0.01675905376131697,1.5887411312637783,0.574802399352144,-0.11955952454874308
0.933561196445676,0.3283565068233175,-0.4902841349875819,1.8655507145809846,0.10209708898312195,-0.3104412970421408,-0.09922685702513495,1.0534340005946785,0.06853283174138007
-0.2729145102722993,-0.6695596889493232,0.11247835473716838,0.10119932550257686,-0.8073405663793211,-0.13205896944054601,-0.4454914326635023,0.3044328098000274,0.23499175368360042
0.14420404754274582,1.107350160503848,-0.6664014351399019,0.17271641636537846,0.23256709690475325,0.16434181675231446,-0.20700704499786637,0.6496111156741283,0.8802429302041971
-0.36347052147609826,-0.5055329131583636,-2.901482051128772,-0.6315514824927277,0.699514334240331,-0.41506085908587487,0.04976094529272671,1.4888567253858143,-0.615308107675539
-0.5956335498598033,-0.36706561327855713,-1.4509468560415508,-0.12083476027018074,2.9558803011257506,-0.15475762599811776,-0.28615742855289134,-1.7744606796564542,0.9735053176564344
-1.892061463305946,0.1115695923882203,-0.23511763921454834,-0.5307320158862499,-0.19087422671837326,1.1396719279774639,-0.8866110167354867,0.9840682396935604,0.1128111860085773
-0.5317782813627313,-0.9466951612741645,0.5019034455760126,-0.6930122996897773,-0.947778325325419,-0.5090498827453789,1.0249484679791945,-0.4187268522220925,-0.21974136223654622
-0.4920084233641386,1.502641661597488,1.418247275747792,-0.329263935353944,1.1800372048092038,-1.4609974670990131,-0.02613828887331279,-0.03513268225546646,-0.282663165208382
0.4822827113455407,0.07788981962225668,-0.07554927348909299,2.2245253526188615,0.5020278020999239,-0.03256371698534368,0.44273334509982193,0.6365553860060811,2.3420309694885075
0.02336882656231687,0.5264394865452995,-1.056571058135315,-0.31033775402039604,-0.2991268774703279,1.538764595285642,0.868223325615318,0.40306324794926585,1.5880372470013442
0.5587947343116952,-0.3598672109991242,2.6461027652813875,-1.3651319827183643,-0.28527652155521277,-0.6435553353884107,0.029891272467671984,-0.8649133037534025,0.06762599039093169
-0.3944311441852393,1.1732654648238132,0.6062544081284658,-1.8359713324093694,-0.49468627781629204,0.5729049028296198,-0.40952921127591685,0.27010605762341555,-0.25958185128910427
-0.6035609412767872,0.7146553204956435,0.1989389126116703,0.35462356209567825,0.3955536083936926,0.1179921842835606,-0.7051917580609635,-1.3978476197367895,2.0872726112489084
0.11988367523337774,0.6904633823687131,0.0964395797294149,0.414187631665986,-2.084588642480952,-0.7161774837665917,0.09899680404281269,-0.23806482036672855,-2.4189648446082064
-0.4327372712419502,0.6526321535077523,-0.2296244872705267,0.4937422111906669,-4.1024712283653635,-1.7083766774927778,0.33464236214688403,0.694794920951439,-1.6435384772145147
0.5009625697373427,2.5984743589285033,-0.3250273572860167,-0.28073562223099474,-0.2724211390256358,0.1230526139583639,-0.1676172689221257,-0.11043224825964244,-0.01919899622067249
-0.19044090219708415,-0.22419250839556434,0.5406010061744277,-3.941529094853495,0.9561039280632688,0.46530789728367833,1.7305305607004586,0.15752904462093753,0.13515566755628924
-0.40820769969696225,0.8107817511325376,0.6260490567294302,-0.37820645100527256,0.5830523424647576,0.15308077202666934,-0.2533475198889181,0.43091027900794726,-3.0656440366700997
0.4998617794709464,0.6839053132129139,-0.014975852787650531,2.448935107024157,0.41426446757704394,1.008035347457408,1.147966708710775,0.7272555460100268,-0.6935703121647026
-0.6887237802504264,0.13172534975080274,1.0877954811921533,0.15330456959840438,0.016446123706815932,3.2648305114016987,0.35201164043783795,0.5205138987428103,-1.2430119055304576
0.4223628259675431,0.33940475156237443,2.6562545146357324,0.21110712133726853,-3.655327594782911,0.3073592326513701,0.21063386901459843,-3.00409840333726,-0.4906883837695003
-0.17603739486834416,0.42985834512844584,2.110254477950559,0.4544680927122434,3.1808810971866115,0.6065841444124069,2.275380230610131,-0.12285419254810837,-0.711204619735029
-1.2520960184731162,-0.09807334980285705,-0.5009030209376306,0.07650216051818452,1.0602074232061725,0.8983066066225895,0.2936980541300659,-0.05415510232567437,-0.9843217892442404
0.20857344168252803,-0.15147285212515818,-0.4222885344892921,-2.114547600039233,-0.12753300983899743,0.004581759325997218,2.3539975054931785,-1.5543861896961944,-0.9554735657889177
0.17430397383492402,0.10256312103044572,0.12088404171991204,-0.050250284484157894,-2.5014401951209035,-0.3933406274032074,0.267394121535378,0.061180012439360464,-0.210257919149052
-1.1384113770273099,0.3807519234387425,1.6348416234203544,-0.02653204535800629,0.3341344674540216,0.6361572711561965,0.514213438684363,0.17165838193376243,-0.9594260003415827
-0.05886871379940681,-0.9760378940669402,1.0737243529652125,0.4988333804710273,0.2926102418478471,-0.8800106989396945,1.5387526772084206,0.756428860561403,0.5596879522121965
-0.05473196019624648,0.31542173003750784,-0.6825718964361946,0.13241704604194834,-0.8598236092581165,-1.5609004783897367,0.3892696008423371,1.5209032503071833,-0.15288402056946146
0.3996623523177934,0.45506674991739243,0.022068055437138984,-0.8525923260362751,-0.3004534315407099,-1.1052367860591827,-0.5591702087933498,-0.9626717123595324,-1.028083725986139
-0.6598702920513382,-1.4331433206773079,0.2793598301457232,0.5752614259102363,0.024942734391683714,0.2739480391515457,-0.8498317829531966,-0.5477659553068291,0.2549396231205126
0.08994082346401698,1.1972787870307673,0.14755525617137227,-0.9828970944934389,0.04994970348938491,-0.060970378276251964,0.9420326316729596,0.27095641478011157,0.6073271918887284
2.9543868446198096,0.4892849898173354,-1.1582968853459654,0.24826944162069134,-1.5822624908831604,-0.005950952119367709,0.7875569546390574,-0.9391946297386651,-0.2329677101748368
-2.448122529615114,-0.6904795956233881,0.24671880387892187,-0.1467736500116752,-1.038834639351462,1.0471228459329605,0.4092802571309879,-0.5675317163771552,-3.111737746274544
0.4015326583676882,-0.443424772180613,-0.644927875602502,-0.23729966554794502,0.3964604928805492,1.2571707012846023,0.021925345492896813,0.11468964995900408,0.2525467776607717
-0.25289536696946024,-3.545652591529068,-2.5480287507859627,-0.504793328882895,0.5910894112520789,-0.7708378592747474,0.11699836117928102,-0.7648174562390303,0.5015052936164893
-0.021201427616842565,-2.012680956701139,-0.310035935112246,0.2732823493797898,0.31727504038691895,-2.3555350987266532,-0.739050841880798,0.5877254719165232,1.0661082587299782
-0.4046458334527882,-0.5468786367284529,-0.4728718121468567,-0.2348965090778613,0.5996783527871675,-1.1131843932430587,-0.5476595840759291,0.8850099229819036,0.3929064725385871
-0.058827594736059696,-0.022093381721226175,0.5805787088301413,0.5513546464099338,-1.0784164063992747,0.05119451157172319,0.2506224299455668,-1.9076864138247362,0.15223060793531087
-0.006249781580422714,-0.09711539640969254,0.8634227463434614,-1.070212422515992,0.09125750293231935,0.4006667669495114,2.314582437078686,0.04774281810415322,-0.2663189867327253
1.2956927827364573,-2.7784195399980973,0.41923930504412193,-0.27089954888930384,0.4767063073331347,0.03905345709614718,0.580676871154261,0.6372181356170458,-0.5077880199892192
0.9705479641774919,-0.7850731824106395,1.2502281643305917,-0.17980021532346618,0.6603737053521563,-0.3785659769071161,-0.9255825187014132,2.122264463259105,-1.4440195412429706
1.3941821770373524,-0.26643153371986017,0.3040154937732542,1.2947365418598356,-0.004308173350695645,-0.28590043491290296,1.4092581143384102,-0.4246435491082968,0.7196862008644788
1.9395373153033457,0.4636216299311048,-0.07106170304996957,0.2577746761002513,-0.4769216849588581,-0.002982683563714178,-0.15741197311455563,-0.7665826315060447,0.09088036815170858
-0.16740940507953567,-0.5024005441692868,-1.2245883299677423,-0.5545925877410457,0.6443427046669304,0.5185728655695244,-0.09332069929389378,0.9899461224111764,-0.3903286035082276
0.5831986646644319,1.0148020809174159,-0.8143951771655707,0.4470526708128673,0.5273670963020757,-1.4198800132179301,0.9298284725148658,1.2061514232778079,-0.9822418585022288
1.0708066110116383,0.5620559727744533,-0.05212952632136305,-0.007881930292379678,0.13036931364885437,-0.03086163128661636,-1.5655386172376526,-0.6566921882996217,-0.38918676820109016
-1.026893802721476,-0.10474002611079017,0.925418965019702,0.05045952555278278,-0.5053778198838765,1.196760449738806,-0.1124578795341255,-0.08793771787103752,0.5124941181836539
0.4257987791611499,-0.7068172116652081,0.14983530543528595,-0.7457232424134057,0.20138073989932276,0.30974213744020196,-0.674918302378687,0.4080571088358543,-0.5941814719039618
0.11829702953115394,-0.3277203780808066,0.1368555064772562,-0.5805309194398673,0.7287538851648021,0.43928156353375264,-0.7408338277643547,0.8297277911433258,-1.5990453298985052
-0.6523670634330706,0.13876983948336602,0.1110742374557928,-0.20639649179181585,0.26655619378886164,-0.10733351511197257,-0.08354877151499213,-0.770044049081231,-0.193967315536442
0.21583911946892462,-0.1681565316426245,0.11322033567617944,-4.327314667599692,0.15944336935398362,-1.0110311280806765,-0.5576700995031372,0.28311489402728,-0.28147301086427046
