0,1,2,3,4,5,6,7
0.32152352961210484,0.426537076543863,-0.028244820359206946,-1.4796605871535702,1.4658238246296265,1.8952412362412658,12.202377695992213,33.06193686672325
1.2480176266835399,-0.07710591881854463,0.7470385029132139,-0.00022909432350625222,-0.06935867069327481,-0.5245648231737116,4.771674793891362,13.8143816653154
-0.3221083056943477,0.01052554996050147,-1.9824458996912493,0.9807320706258212,-0.037990666544444635,-1.1390554426565482,-7.886230640991836,-18.385623683204898
-0.20428712142361166,-0.918429567326634,-0.7340563668087193,0.2872538893816358,0.18712945065649772,0.11889851900702787,-1.2811607987355411,-6.082915117586823
-0.9195674371081903,-2.787760308811084,-1.1554822115114414,0.19105564372740338,1.2864240021909061,-0.7699106760100705,-1.2533955757179844,-5.846142091952149
0.09820325961274427,0.25652732356715213,-0.6535435978929075,-1.595717574889598,0.1958608978704336,-0.5636383500237847,8.2415179710293,26.539161361595834
2.4689426024020804,-0.485352983417517,-0.3455996418013165,0.5670277575619556,0.7563945745251046,-0.5640254688765299,4.548761294408344,8.850813302966134
0.37047224603470413,-1.4697197050288993,0.7075268486308741,-0.7916244970073671,0.692579889949083,0.23268561472208263,14.628401960772619,36.86160117841868
-0.12130925954448415,2.2610019629274807,0.4330509546326414,-0.06193204986779629,0.38368679887726287,-0.3579304100732354,-1.6473378165614296,1.6442402555244087
-0.37991352877633855,-3.072195549740802,1.0866500822769016,0.052164268765802047,-0.5936833857910521,1.407644953602113,7.040940405331265,6.118250206714115
-1.0588069512988922,0.04498944925847284,0.8434672086056791,0.6451830841363729,-0.6886361908398447,-0.4068162950673044,-3.5077335659755535,-9.045535084459
-0.33490263349151583,-0.8024847931724414,-1.1186948916484931,0.16794704166366553,1.0906631707162615,-0.5457147559204462,-2.9189659349490595,-7.18965412824825
0.15346580878210056,-0.14500097538901155,0.4997505382676344,-0.26413145309136077,0.15499979321766494,1.908031953660194,5.900419812406124,12.277054913866301
-0.27201396832424385,-1.334053905047287,-0.140288809988694,0.7052129263136966,-0.7292285041363673,1.0156593320364609,-3.321806624402331,-16.116252275750714
-2.3293834998274074,-2.3809766795509977,-0.06295247076811672,-1.516672243669093,0.6010402479841662,2.1817778282107763,6.040250233510188,9.331172565318589
2.8411861476160234,0.303443191443488,-1.6800386623710437,0.760935797686392,-0.20195453516716683,-0.1914116385288915,-3.6876063840744076,-12.758474683881015
-0.7572853675465868,-0.98495211058692,0.8176962697752055,-0.512861534990803,0.7619578056157622,0.019629948089398917,6.468941623699588,16.770332869225108
1.480798127261398,0.6307932882155265,0.6284470782210575,-0.7496189443594707,0.10378100861863332,0.4647778570233119,8.66368037741106,23.60314395258624
-0.45273475474194264,0.4500343551477857,-0.2808037966097712,-1.9904201640779846,-0.21846773980653192,-1.4589284989993123,-12.022797276211728,-26.326390360490798
