0,1,2,3,4,5,6,7,8
-0.00957001547085147,-0.46675515856985084,-4.323241469481383,0.0165250899092558,0.003837519965703119,1.6082041158917533,0.0004106730764239751,0.005961488872339405,-0.01850829355909217
-0.03107676171578118,0.016397371578715757,-0.001577161327059172,2.666582838792578,0.0024803544461814986,0.007260942225885872,-1.6923796275864622,0.0029561258203247044,0.012429195790237935
0.0014392843281417845,-0.0038141155329806387,-7.217500926631065e-05,0.00973366151287576,0.0010627475413250848,0.007811470375169091,0.0004872445810364227,0.5755286492998133,-1.169778319703275
0.0054371577524744055,0.008579212553332088,0.008528214090379247,-0.015266220921234632,-0.0033955521850515306,-0.004792255225381345,0.01524162317617768,-0.05589292802147187,0.007495518442863863
-0.0016967492531607562,-5.0484097791050377e-05,2.6509022424368784,0.0018420893359442512,-0.00034642875947747686,0.0016265163835118082,0.0012561082916676485,0.005560905853822715,-0.0029435931699689994
-7.379911473100643,0.020907642213177507,-0.053975322239136564,-0.026672253074565555,-1.057463164575426,0.014626657148537836,1.4582231686524159,0.002295452663413196,1.6316570289504524
0.023304191810545147,-0.0030063157256453106,-0.0007236736476627214,-1.715510535635334,-0.008316443505630072,-0.005415230597283466,0.0007640716712537026,0.0012934587806675273,0.0013662161506632076
0.01448988510456719,0.0036220437641646536,0.026258784664093572,-0.002240655206498743,-0.06995440743036724,-0.003370353156101874,0.059461843958390485,1.7127301296714386,-1.5817948029104332
0.012171734760318091,-0.0008329243318662871,-0.00993408681131952,0.00021041339506572515,0.007396537102800463,0.01635917154815699,1.7165239409821302,0.0033141475907186423,-0.0008892871960027673
-0.0045247342224871544,-0.022702582315605097,-0.008247041408107444,-9.56520712534388e-05,0.006110074703936652,4.5177682586854315,2.1814896765196137,-0.005172293763045315,-0.0021132553858514425
-0.00744332800357563,-0.0048346066087235125,-0.003828679178775314,0.030156015053993276,0.005719155074079821,0.007230536779515358,-0.4664676432779668,0.02030082352746342,-0.0074534290619161035
0.0005030264400154166,0.0005888384814204447,-0.00017941076611882774,0.0008128278418945856,-0.0007073765644784388,0.003495093354428491,2.6615826665567157,1.2757196679333176,-0.002271502418678996
0.05872747990608453,0.02860145671409675,0.03827409950292798,-1.821098264205997,0.014004905971128079,-0.09421786307864603,-0.009179224257732765,-1.5207614720785165,0.06094142248332757
-2.9486339047931276,-3.159130656410948,-0.009084489044326946,0.012442137452432,1.5455374128986037,0.02204402273865924,0.0017635451276931217,0.00035161684766194315,-0.005192225983511933
0.008314740936244043,-0.02083782249507718,-0.0027431035182932375,0.012470497446245121,1.4306078902373462,3.669773125714741,0.002037659630363342,0.008202243141218965,-0.22239143021249497
0.00032813476657876076,-2.5913164186804836,-0.003344975962036246,0.001222771800770688,-0.0006910525369891035,0.12224880467942835,0.01815981416723987,1.4233539868701703,-0.01537785396450339
0.006613886066993587,-0.08691144536201523,-0.006612818261812894,-0.002586002595454384,1.7382194845457217,0.02818274129987952,0.009172331677565199,-0.0007575076629040001,-3.4065100776719905
-0.0048197541239945055,1.133029292911115,0.0018683457245678558,0.00032303997608850593,0.0003375566211519989,0.009213670780050582,0.0041044912514237005,0.004391374481125709,-0.00011032454215832536
-0.016834567144782302,-0.006338024883151879,-0.007839554994951975,-0.00031418918486586186,0.0015666240044732527,0.0006493748477767866,0.0008875413620705076,-0.03951122597377766,0.0009301072408851815
-0.007654181776923852,5.424898742763402,-0.0400497727420102,-0.003550320906010339,2.510397952773244,0.2642909557205789,0.003228576208082881,0.0023865319222741714,0.00613926173432814
