0,1,2,3,4,5,6,7
-0.3967314641903427,-1.3081364595671743,0.3459384064154018,0.8655169322845502,0.3168259572209054,-0.417119495406526,1.9657265100586576,-8.76842071331571
1.3186332725667336,-1.5753994077595053,-1.6249777157742307,0.2749195290503092,0.5550725888244279,1.1090798063722151,2.3781070663831887,-9.119079800630399
0.1480630682898829,-0.19516022770373798,-0.24047258269673485,-0.2107934359531461,0.6890156199606439,0.19583490716053747,5.772591347065416,-4.894612795039949
0.9912407373835239,1.309017683869802,0.07298922232531893,-1.3683202153948166,0.42856122925780366,0.22299121299129604,-3.8700095085462762,9.114099406059982
-0.03114643376230368,-0.9452884269324932,-0.22668683532821143,1.6348985585193554,-0.47600026604346213,-0.47222443062225145,7.4678463576017915,-18.32335701831931
-0.6094356602726303,0.6810884033179399,0.06045247792416759,0.4577850588840095,-0.8933251824362677,-1.0099602134140757,-1.0966868929048919,-0.008764720034386553
-2.09231916120928,0.3264521609423478,0.5093240023248217,-0.14941174818552125,-0.07992650579337436,1.7219471990178836,-5.009929158166312,3.8823327851665392
-0.2234845539218128,-0.5180155393262178,0.31443277607880576,-0.4299569211776476,-0.7822344239430145,-0.9522869473693726,2.774030025121003,-1.4634527587208237
-0.14979491100481604,0.14113893710664535,1.3912987821402703,-2.662845313997022,0.8550973960839556,-0.5941482266400118,-4.020792290792132,16.911396816781654
0.30976658286077224,0.2937247284568154,-0.5393914584253565,0.27196579363184314,-0.9392639988731432,0.3847950646740516,-0.046926090160592196,-4.469498659722742
-0.8034854226628355,-0.0996134724461929,0.7452220787322484,-0.03927635011303054,-0.35340445363476963,0.25375462318587505,-1.9306820411274863,1.7902906734588742
1.7417268302865272,0.2132172926965484,0.8507564900669747,-1.3795664515344648,1.5987526038268152,-0.42975586796246906,-5.575633680640812,13.320894540659275
-0.47025989481465846,-0.019602322126167304,-0.07401707961282877,-0.020075146618248812,-0.8132541311393686,0.13014463347929117,3.86623822932324,-5.777948174063752
-1.5494812149732282,0.15961088601811302,-0.9919759303591201,0.18580756308967078,0.594886851202799,0.853887416889589,-3.3938625102937117,7.423345219054968
0.480555756215503,-0.1290834528712933,-0.4128166725425745,0.5868563522524843,-0.7853426301836585,0.15027581671133694,2.038626885674324,-10.122300863695699
0.03591994867093973,-0.359807590479342,0.43662211427707653,-0.06822614184537326,-0.036145284792418915,1.3974585529711583,-11.307283965906485,5.951402894888275
-0.07167444322143102,0.1018116561422843,2.6942970409102474,1.1450998161232573,-0.717883233334969,-0.34298935126112917,7.437187233633383,-20.32271233654235
0.8669816356866449,-0.4345728588639239,0.25531720323495183,-0.1574851958930566,-0.08709217978326367,-2.1037865048348006,3.591689556084557,-1.9733388274455876
0.3317385403651331,0.012254576357724015,-1.7124817401240011,1.0159041525057073,0.013919945734395837,-0.5337490346946623,0.16022585141209467,-5.449427212494902
1.099742911923959,0.491195168681838,-0.3233884211262201,0.24013641642318173,0.758525221244421,-0.11200055588967445,2.0291708177572674,-1.3733940264785998
-1.0131010222091579,-0.27162440438081425,0.4522052608775423,-0.4579227035742735,-2.6828251516071546,-2.517837532290433,4.690503472744216,-3.2920893421430737
-0.40362808612681705,-0.7262619456837214,-1.2249838100529165,-0.2918673263666125,0.20135423766859276,0.17857791074455692,-1.4578251080208247,3.32439055735371
0.4776638887875925,1.1098207702604215,-1.2062168725720557,-0.01910621916897803,-0.09164664278007183,-0.24545498653748127,-6.457451523936504,12.363817377476813
0.21559499832213988,0.038900622597816896,0.7707553695761552,0.6079102722438089,-1.1286151990675297,0.7878736828019237,10.674230519703158,-19.460849798615815
