0,1,2,3,4,5,6,7
-0.0683388235437884,-0.031819818515374784,-0.36834442700866316,-0.007283062889746323,2.285570948604386,-2.3442497875807247,2.6839284676416226,-6.52561174304555
0.9182251237481844,-0.010224951359534698,0.7634062871436907,0.22093064614791055,-0.8272287391914077,-0.9322732183038956,2.428429419304029,-6.280288139848313
-0.18977197180982094,0.3941639736218762,-0.22280346926005398,-1.0529508620019756,0.7184841480834159,-0.5650953644498976,2.147232288943651,-1.3755449334044247
-1.3663758010666025,0.27674188053575666,0.9558822393086945,-0.9726439779305294,-1.1973355542582185,0.32543283244581755,2.2034075469577967,-1.673385095760059
0.38384249745085974,0.28929611402563293,-0.14319952704899308,1.3347308091770311,0.08114714998334992,-0.21322628851957606,-0.6208410975943353,-3.7265140760594235
-0.2281464726241646,0.6623591774969233,2.227538503313004,-0.03035145172666816,2.0084036226123585,-3.373693363987422,5.350558467429588,-12.521859710007599
-0.0164330619884767,-0.8228263669802638,-0.45021587158395276,0.3887471833689425,0.3329733575338651,-0.14812765743887277,2.8756512170368733,-5.148093852554181
-0.1386733968588319,0.4096532636638291,-0.7345381418442519,0.020224311392055654,-0.35739174432866966,-1.2137129488985736,1.1335336264202824,-5.147171774555349
-1.670539304942202,-0.6242148719654559,0.3248465683798974,-0.785875249929678,-0.9472687638219168,0.3525990716380959,0.043411904798587475,5.1468933989929795
1.072553941186884,0.846144899512983,-0.532240245743307,-0.0542510094174856,1.3623207962163786,0.5590624861060943,-5.056806007669084,5.283012920452548
-0.31816304796751993,0.023865055460364302,-0.7166149417784782,0.590408252972074,-1.081807773716907,-0.4936164945051695,-0.1901539936857637,-2.158037896079748
0.5339560384708607,-0.8522562107120132,-0.022188620652090166,-0.8444267536009619,1.2206869801142672,0.5440138844153632,1.0133513384750366,5.1465525463228134
0.15631650790218182,-0.5257988372837582,0.037779919568594465,-0.7153339354895967,0.49730664822027054,-0.6728054284463021,3.005383413676705,-4.501211771221037
-1.272202917458349,0.7278337643397673,0.1056070836990878,0.33589033522547573,0.06421377424839372,-1.0309899359741077,2.861317986304737,-8.027131480848617
0.9200674842252116,0.339775584726158,-0.09884676646537432,-2.241213160862251,0.959767760854921,-0.4639936107966432,0.11470898810153629,2.4931674323615294
-0.09549480672876874,0.34915542116489967,0.2084836036298337,0.263813462881947,0.9227996975487575,-0.5054708848464873,0.6155701412722785,-4.676415042251765
0.06432869823935111,0.3315515653461802,0.5600996622515183,-0.03307059893824847,0.42961584002986547,-1.0545350000719431,-0.3169517391935899,-1.0165734527016936
-1.2944213955913313,-0.25530503171238855,-0.021127372283927297,0.29063929639711844,-0.8195738814773753,0.8378250176588042,-1.0034834679314169,3.357247344131607
-0.150629203732076,-0.745354442109964,-0.6037845779247796,0.4336221937416412,0.34391494550492074,-0.6531338008283527,-0.5417166864305876,-0.5410402431750359
-0.8748395089610143,-0.5643801616318412,0.236146854628958,0.05449408032204246,2.3790859331736365,-2.671423337920484,2.987086275334116,-5.277299090192989
0.5153049689760085,1.0998965301643273,-0.047148267984944675,-0.2566085930651455,-0.5255167926728942,-0.6115143106409504,0.28110167851451207,-4.604548826680691
0.08659066523737706,0.649090950541516,0.21816869753066442,0.3693042181534982,-0.014075436251957526,-0.11522241566515451,-0.03192216069035597,-1.2393681608713325
-1.3058404820545237,-1.1513332355484789,1.9676345868318346,-1.2239928667418596,-0.9228304204841584,-0.1455867364609293,7.892911444687412,-2.258455518907251
2.7262452779988715,-0.056982239794775305,0.653564753118041,0.8640126998559271,-1.4357937644283814,0.9142269889391785,-2.4694229615777195,2.021010332351157
0.831842011161384,-0.5136325215330495,-0.3533124842717111,-0.111809605354661,0.9302135663798985,1.702524576515685,-2.9043405772938424,8.843550460027053
0.38231528450169666,0.14139432727279877,-0.13728791564367837,3.0316533578445113,0.9746419529848216,0.6615046786251434,-1.6486787295708487,-4.065812382092394
-0.039069994961594474,-1.5153345188116052,0.6161579255807312,1.007884185334154,0.24019196702711407,0.9632050696866159,-0.12268684186554202,6.013972480378541
-0.27347758496262364,0.3273347374435572,0.15280794053281666,0.2756656996408073,-0.08148486081467632,-0.2710328360323453,-0.6672692617748752,-1.1957839892780673
0.5262625681608695,1.0411105946654324,0.4824723524143546,1.7124409014084991,0.3406733869356129,-0.40846367606946365,0.48182974164975434,-6.695475387570372
-0.20110612314567172,-0.5204530959759811,-0.4587113400766038,0.5667649288971103,0.030308973305291226,0.8391568554900533,0.46428844911064227,1.1018539519527084
-0.4180801146485064,-1.0391107860283655,1.8545788271346235,0.7989660698023392,0.8209695638244764,-0.02773855729247067,1.9952911918401282,-0.09720034306409223
-0.1976828147328555,-0.9906195140644125,0.35048469772728397,-0.12808030371816057,0.902941552841865,0.060458695285417,-0.4211694100550849,5.631543844622978
-0.06631215061928528,-0.5366807973280054,0.1594358442317213,-0.34186686668889943,-0.47640922454350126,0.9410673342266915,-0.0019104273683501205,4.121152488067417
