0,1,2,3,4,5,6,7,8
-0.10764692021370362,-0.7527512742100732,0.8101219027951907,0.07020624331693295,1.9039523527890319,0.8950110525739227,0.44256604542766537,0.019305854903689443,-0.45644706440589544
0.8889269595794865,-0.8452794978395661,0.3411859429904498,-0.052611600879545854,0.11151817753223676,0.17695021189737847,-0.26461094265026786,0.15397232057660398,1.0885994991307064
0.3160060257524879,0.30517856206969585,0.019659360514814886,0.23286767093735639,-1.1128376383372691,1.409625018853301,-1.1619740355442507,-0.45639556593962205,-0.0971181689019708
-0.13850015110995,-0.33821510250328946,0.2526982223298535,0.4085347392746816,-0.03631346001175595,0.007917313469119738,0.0993794209887812,-0.3591575442763598,1.2265063956041848
0.427039125945937,0.9772159231574368,-0.6833078767895931,0.03858287285750006,1.4384012394183194,-0.16003913484465032,0.720959649199954,-2.1070845199212265,-1.2519392237724862
-0.8087026795212794,-0.056315139235838946,-0.11516704901835147,0.4934514991381879,0.9942206852119838,0.3456972375997619,1.4792795999455435,-0.3540263343178178,0.5821677233302309
-0.08534847355845165,0.15029015459014777,0.4674369845483369,1.0478266215514949,-1.0311474722520326,-1.706123584370512,0.1683270135508141,-0.512904773353152,-2.1212870891464743
0.28769605893721245,-0.4905073134359485,0.1543059942066956,0.26914173652270507,-1.883260798662102,0.1758160849709892,-0.509838288692877,0.08651051749529148,-0.43264337085806176
-0.15022929819556655,-0.6035651061644207,-0.08997730964895265,-1.1641908909842846,-1.2788208720919905,-0.5813297080305482,0.08799189692768312,0.09929781033633954,1.2481078721810506
0.7332008259745881,-1.2231004412029365,-0.18901781921282457,-0.4857747572341571,0.7986120042457884,0.4160779101680463,0.9087670269715147,-0.03607299412526276,1.6969578391415407
0.24755813430862728,-0.10359829612469937,-0.4886927427385088,-0.9379206896240896,-0.8333826234613573,0.5831649514169085,-0.4354717277687277,-0.378390677459286,-0.2989636937373246
0.766484276335141,-0.1911142056817078,0.9326167928044623,0.2572204237252672,0.291243915893056,0.4796196635828303,-0.4034436229632442,-1.4508486698934406,0.015568816591029218
2.1185635689613926,-0.0759126699502599,-0.6541640831537258,-0.5830110997354121,0.8442988750791445,-0.38121696259750254,0.40304284010120855,2.2355254614139035,-0.21625802283434978
2.2783312854404083,-0.8211723298559259,-0.41209196751804356,-0.33592268625559907,0.5029347718936037,-1.904796237080058,-0.17957514894875382,-0.27331242176539317,0.9461350759845641
-0.11490743367380625,0.1264697769930139,0.3025254326135491,-0.013606998559142748,0.29930199158191356,0.15066596285140801,-0.4640935175466068,-0.007037194902493457,-0.7234345412575727
-1.1002439057897433,0.462513646735557,-0.0757202859582232,-1.6840246834797783,0.21175820230358872,0.2987639867745435,-0.5700517616894273,2.1797484913974023,0.06638202633900811
0.424199331512091,-0.3563426656145192,1.5589340930810784,-1.2618522391957456,-0.35282152120034677,3.0844088213620906,-0.7417070466269644,-0.08914935240183731,0.9563311095876598
0.92398372507026,-0.6463821261367906,-0.7758346912148277,-0.14290517462897664,0.7059465519957832,-1.272980885847478,-0.1600772258861401,-0.31939957059044016,-0.023722331444059722
-1.6274555968232163,0.3704462531938602,-0.2509575912472859,0.16818337318232032,0.6334993748676861,-0.07386605349212173,-0.4649302238340125,0.028566504323430116,-0.5536409093677924
0.3184252184639356,0.45941424577685197,0.004949960213968297,3.711714615293749,0.040379529234808295,-1.7784878208073258,0.8836468429368887,0.12015591897734128,0.10103585246880019
-0.78585343910539,-0.09851460987537898,0.4364330239265744,0.016021736567526743,0.8495633360488276,-1.6025866653559868,-0.11020226636180368,0.8701287052241745,0.5697337676635272
0.8670456078898373,-1.4388652210097606,2.1600520458887944,-1.4728264061920233,0.31046869553070544,-0.2641833238094451,-0.2908421848185774,-1.409738228557362,1.487790884342612
-1.88946595147356,0.5993713365911494,1.1732157864176376,-0.05746654658822139,0.02571495064506358,0.3404909226918734,0.2892509053947718,-0.05202907094070046,-0.806428656306522
