0,1,2,3,4,5,6,7
-1.654599900199574,-0.060103100862432195,0.040739835979861264,0.28887707514063077,0.3608552116929411,0.2580999429583312,-1.1078949139101977,0.5836424322988245
0.38833815210704625,0.07335437395796232,-0.5138199280237155,-0.38598828912711625,0.5113685180840607,-1.0812355283499504,-2.7540265540398443,-0.3455844840644603
-2.3809953919166587,0.117942143226065,0.6675401811125546,0.18443924818069124,-0.12424758082088484,0.6172753909549101,0.8142661255139809,-0.7823423513288936
-0.6046390174387333,0.05062296286844893,-0.06929009630343856,-0.5262711105972558,1.0120556572323671,0.309153977916061,-2.473795362518609,-1.8765745210725666
0.36868012863663513,0.49604584164433957,0.11569064883065475,1.3878880686850454,0.22733906671784312,0.6293869093135824,4.535832910910598,-3.8955040216674583
0.23229662235608828,1.0970068593411446,2.5124386542746415,0.8511146347669916,-3.678809844972579,-0.7712252682805123,13.116472084867143,-1.758180751513815
0.17365072814910607,0.3040968904664729,-0.08315804572989831,-0.2261925413765171,-0.13324679085378044,0.3193499847212011,0.40957753630239785,-1.5406177073555591
-1.147679663729773,0.5565142473539254,0.2570423701981191,-1.5226614410478263,-0.7593482723069455,1.3022464696004112,0.16950728345672683,-1.7546493149913538
0.8435269841954698,2.389419213105338,1.0243539443826948,0.5047599589232864,0.21468660995649433,0.8305484313850612,13.686394511819257,-12.360760682821052
-0.8110690741011535,-1.6190766415563613,3.450200860455892,1.6026808553448118,0.40262652963160783,0.8037423256415364,10.147357257499173,2.526436439149395
0.4810780381702506,0.27510639731280573,0.5970195408833017,-0.3884934449011795,-0.6302138699322541,1.9061808049786215,4.499585399202003,-7.317290369695814
-1.5540963560906909,-0.47903429720324925,-0.31420203225216004,-0.09272017989136633,0.2079996208843219,-1.165568913925912,-5.904041268233932,3.692435035057645
0.052920811890674,-0.04191002903263379,-0.46893324744121967,-0.6131908393458188,0.9119062175276544,0.1653066490510443,-2.9470641351099074,-2.1778486782004904
-1.0019591710704336,-0.06942065836939275,-0.8561533841739613,-0.3773313067983111,-0.3719510109412539,0.26954754306916034,-3.833675417100379,3.103195649007369
