0,1,2,3,4,5,6,7
-0.12255487928548081,-3.738049679456334,0.9575979072549801,-0.21423786698784142,-0.03550858265990618,0.8432271689065077,0.042185323880904235,-6.614405257226805
-2.470802453883387,-0.21402059316865027,-0.022988482063786786,-0.9809681699619426,0.6679986147459941,0.8594209283412109,-8.346135353518498,7.583774618956302
0.6371595063697179,-0.23419693175686324,-0.2846539634025226,0.5433886323292526,-0.6036486736406655,-0.1445243787034086,4.828521194832581,-5.029491492832291
0.1516921689695533,0.41314126214684743,-0.4422883954576271,2.5714065686950125,0.6052067048847353,-1.1040312425589187,7.161353714480846,-4.694377827148783
-0.5761228901127551,-0.261363489988241,-0.5876508953409084,0.6660382117737391,-0.7875786481298369,-1.7772956921607619,4.126892319625267,-2.543209960796154
-0.6465986764886653,-0.5832949405485555,-0.10979414425575618,-0.005392838715069977,0.11252120190694975,1.820399531854795,-6.175410497471114,-1.0798490889807715
0.027970200974993073,-0.6265932056499464,-0.3054919739250751,-0.549090511147988,0.6620663106902824,-0.057976135370064144,0.09380231228649949,0.3417812117072749
0.9002660772605018,0.30983928339096817,-0.688233343834266,0.01800773005172987,-0.15375902709397835,-0.3412978625924747,2.0723508622710636,-3.3634101804996464
-0.20559087604265275,0.28277663888650273,-0.5324109631313032,-0.506227457961991,1.7028744655327683,0.12842780257399178,-0.7480659735616445,3.239815442722921
2.3502997400863923,-1.2988053061839846,-0.8952480211943002,-0.9337941515362699,-2.0463165591460997,0.8246412221566195,1.6205902916438397,-10.454916375419694
-0.30726955688826757,-1.7098659137711552,-0.3576517742345544,2.5419843437392102,-0.23978628502152394,-0.5625588243787674,5.573942454296059,-10.169665346447681
-0.06913060098880391,1.1673701437768897,0.006122364816262006,-0.31267726566985726,-0.4951411986709798,0.9549382010029929,-1.068836234074599,0.14164267741462533
0.07440680371606863,1.081236795421382,-0.7626913760570949,2.414986620304315,-0.33186923668768614,0.948084883849897,5.0629432202639,-6.220972986927686
0.09525189154558424,1.2705458779902974,2.087399749128841,-0.4732644380211867,1.4257566618061641,0.5193158828213505,-0.6160325919536231,8.306018139090888
-0.7197192682756698,-0.5205746937521867,-0.42260002874061314,1.1422118074489174,-0.013597751115882954,0.0036323285372934578,-7.008714360839539,1.3881292037429933
0.21368350567674618,0.8806614906879721,-0.6072173136453161,-0.9245725032806594,0.18361046553938554,0.43840928505273713,1.2766248447251205,-0.11327331617812231
-0.1510550250614498,-0.3344677291840404,-0.1238192173668774,0.5544598989909538,0.054447606946739155,0.10173706713803345,4.5040451185465376,-2.6404841744301466
0.5421419639241859,-1.8279473212351356,-0.7390315280283019,1.3218802355921258,-0.4397000376442408,0.06703684067508632,6.140447739471888,-10.840265642161432
-1.6625837371280845,1.0039412074711036,1.0577923388141954,0.41747429034384687,-0.7140101962650154,-1.0644106026017008,-3.4177549153533726,7.359349553728679
-0.10806084724154004,-1.602548920460767,0.11573802178745998,3.592824591624714,-0.3539144586419199,-1.431378871815238,14.353446860823514,-11.924514369834874
0.2059996680325099,0.7082074634947594,1.1561351431486528,-1.0197521779724845,-0.8111323074828749,0.08107557014627903,-7.491112353720098,5.7265123570752845
0.3805231906395346,-0.386824629119335,0.7662519448911331,0.4329316120681707,-0.8829611758689169,0.10663651966073608,2.459759260615144,-4.408098304014785
0.1266027862435427,-0.2258632903696067,0.7687984425566182,1.054953748499196,-2.2235187689894267,0.9692374243272562,0.6003830243489643,-6.464934025034504
0.6056388625298061,0.11853320237048166,-0.7365748440413249,0.11071075071321619,1.8522063336890544,-0.2220320284842316,2.2596626295260376,2.8359710317210416
-1.2761900513849536,0.9474130781446088,-1.2355605907182023,0.11240051588263093,-0.13750333594630662,-0.33900612414559295,-2.1131862924329465,3.322186016580933
-0.20004009763156091,-0.5703321318187318,0.9487058492205657,-0.35305948430101447,-0.045029163261282944,1.0083015802284676,-2.034955903724171,0.05558122234568752
1.0270128653933004,-1.1848367919535792,-0.048715195140651556,0.347984676013354,-0.7987014153644763,0.5006404249021572,2.8516539680127737,-7.196642895036098
-2.209337496021039,0.40941530950692023,0.03692171700941642,-0.6726675584947637,-0.2306462201182885,-0.8433734997299276,-4.714889202867695,7.543484449862866
-1.194467744058124,-0.4193012972645759,2.0355764196447867,-3.2359836299335245,-0.6417611518291115,-3.236768613041909,-4.4564244910290025,13.573456939613997
0.445274073077054,-1.0287762261757891,-0.6386658269734152,0.8243844250271677,0.3035240374836606,0.3339818430344443,2.769102434905281,-6.0324615382896996
-1.2231610587024082,0.21139216173902733,0.8306330228936536,0.24121188507562327,-0.013906257269129167,-0.34850537211472865,-2.2488247599346005,4.058675806854689
0.2455671958358016,-0.7649055850204185,-0.382593560863671,-0.16048133298144562,0.15193482687199178,0.23792152371051445,2.0163955807234863,-1.914362167666868
0.20772290161618728,0.5156872812926034,0.8256787585852735,0.0531081123748356,-1.0937764195129878,-0.25404077667274394,5.903218708870771,-4.2817887220382085
0.32446907178654627,0.6771675409780953,-0.42535823592565425,0.2763564843628959,2.014211562344489,0.4159544888639104,-2.865839855266431,3.4442715802368813
-2.097966695503898,-2.1759037520576916,-1.7598665973522438,-0.21238877257904884,0.0014890466177244234,-0.2739314883347457,-2.3525028766003584,-2.2200273857517914
0.4458301381784549,0.1071302698656061,0.25510345485016483,-0.4662904210246409,-1.3980094047184315,-0.37823641832785776,1.283801916786001,-1.2716348052199393
0.6878019911476575,-1.6024295841260534,-0.02774613722309183,-0.3503556817421864,-1.3251958999677984,-1.592631496373032,2.323849595861145,-5.382576737830769
-0.6022782515504422,0.24533701164716284,-2.058898385112827,-0.06473532287194668,1.7739179916538268,0.10030230913655201,0.9862984948579392,0.3912623302990904
-0.5609073246063825,0.0514967455960497,-0.48781824833888326,-2.0085367987693026,-1.2610556435934666,-0.4332341604318447,-5.642876390510983,5.332049672219563
-1.0567755594941495,-0.05510863139055986,0.974379663569845,0.5069971946134595,-0.32098936990732696,0.8117532711478654,-3.877231515548335,2.1063949556206194
-0.6807085047079915,0.18175136424694177,0.15256342105044274,-1.0523342443298256,1.292194162291597,-0.4503525940270263,-2.641035007423856,6.513397148702997
0.5755838375667316,-0.80744430044406,-0.028871029712087878,0.5049432422088581,2.7069020258261696,0.5504539277670897,2.158255361857357,1.5316212416220814
-0.3601694717006896,-2.1429747562669923,0.12718688243344,2.478648798405856,-0.06270606203571115,0.5991450865208987,6.206754301591925,-10.439604364288353
0.7549964255539807,-1.4126040119500354,-3.300964558929024,2.409665440441729,0.24384543548819435,3.5200249096578675,5.518488797833721,-18.609842500751395
1.0797249324027884,1.018492158759903,-0.4945121576934208,0.6699962319631082,-0.18475343028854418,-1.8391885619926929,3.8727621441687665,-1.26002537967639
-1.515622755155633,1.1522136511826147,-0.13232834294510148,-0.13922443102618712,-3.3101395178764297,0.38619408260622895,-3.4660306143838726,-0.5514218499398313
-0.13333844440512022,0.6580919983123159,-0.5861737663736869,-1.1509470655542824,-1.1911432336306336,1.006526197639557,-2.1617515836581633,0.40914891550959664
0.8150756298762566,0.8681430640035902,2.882639539600456,0.3020853900141754,0.7543087927280546,2.809439797893045,-5.0090858300401795,3.991106904091515
0.4517977131060072,-0.8150768776134407,-1.370307501172735,0.3140144971805016,-0.3048500546519803,1.040223539624643,3.003335122501649,-6.888701111843629
0.8988304056812697,-0.26308194525166656,-0.0017354662139271897,-0.12864473880680025,-0.0691398403589979,-0.1332043717128635,4.739876843295472,-3.9905685382675085
0.5299682323462515,0.8532654823270386,-0.34320701110984647,-1.6720407726955857,-1.306333358973359,-0.38985013212649977,-4.164891227690838,2.9214230837448696
-0.3300763928429896,0.00462720070164381,0.041224079030473745,-0.830501487773921,0.4720233601898733,-0.5454122631779833,-0.20010974766736322,3.760141066581268
-0.15732249412549934,0.3838822365709044,0.0765086943921137,-0.9837822870250832,-0.29888633887101346,2.597521135834255,-7.943067621428778,1.705879869162652
-0.11915044788264866,0.21197940522131192,-0.2451754889962917,0.6583226919058615,0.33490529724808227,0.24079420755024392,5.14516408710634,-2.23827938362843
1.5634855765298215,0.8008902485441016,-0.2317430925683881,-0.8091550793893887,-0.07869435249768507,0.4475223930009539,1.0387655358062555,1.3385923833640856
0.04615790518310806,1.0439313662458447,0.8205035718223699,0.026560791597143252,-2.2071707778169185,1.1507245343821448,-3.274837985673357,-1.3490257636825376
-0.40365173261878384,-0.2542004332271018,-0.220300999416733,-0.3259903775327055,1.7427081411523233,0.26582082789331923,-0.3901940141823028,2.8128295027234893
1.0074370070390257,-3.0203179895451404,-1.0608078984864138,-0.21963440205607415,-0.7817824140124131,-0.7957138025371272,6.858505242614968,-10.864336753186233
