0,1,2,3,4,5,6,7
-0.017795190755147548,-0.005296524664133072,-1.2095273524571357,0.384901656812087,0.10746026699612797,0.8068265566910159,4.20480094744915,7.082651109585255
0.08919868529460522,0.01397452101949799,-2.3974862255058547,-0.7368683465444145,-0.009754683002914117,0.07796109772346799,-1.3378904298211984,5.130119623354025
-0.4176164215888759,-0.2531082739959825,1.0755479046897398,-0.04567021955120105,0.08727725699314412,-0.631940670553789,-0.38268143283571887,-0.32863257467312706
-1.250391542575562,-0.3045121631213867,0.3299695016052651,-1.5408496624202275,-0.061490982547626756,0.6674377124945414,-2.9099072565146287,-0.36055593857761536
-0.4571479770329592,0.37671706480067796,0.08891624126968266,-0.03486502120956709,-0.11249242640014549,0.10053721934345754,1.463633187832299,2.00051663732319
1.0315517136587615,1.0450393023290916,-0.7064136554703444,-0.08362269148952167,0.8585630464560572,-0.41554789141235193,2.5371524748490675,3.2382462109746246
-0.4031518945958638,1.5575673028249546,0.816516637720979,0.589091478152233,0.7931700669019123,0.33628342619885027,4.34420189015584,3.3331874919392157
0.5196150327582935,-0.1829268686980828,-0.3186669134489577,-0.41171063462894597,0.926042547814711,0.021578207910040125,0.09223115620600253,1.3348534930821818
-0.26309601221009926,0.6356317348390051,0.9649590182471085,1.8598092001027853,-0.1597389449889428,0.8222474662032143,3.4110321505143064,0.7828764384408973
4.017069740434727,0.757529821009171,0.28075951932768944,0.16306662488704912,0.7812482380491198,-0.2723022391071552,5.274785901734242,1.9015774179439209
-1.5646672032347948,0.16630040736964102,-1.6148912974203178,-0.02438334836651823,0.20100401223809797,0.04725862627848879,-3.1911619397894433,-0.734120903172198
2.1723611273932724,1.3718414440606352,0.26356652987295687,-1.1711598972745247,0.022170242893517,-1.4737256983376703,2.387629468819128,3.693232177600928
-0.5964261969351508,-0.10637504489108424,0.7495103586437329,-0.5337782330656997,0.4145826160943293,-0.43645400937870726,-4.313858153055891,-9.086282685471243
-0.540005352374056,1.0118026928137216,0.21839218982485967,-0.9038680141604106,0.07109044041227675,-0.7138024818375682,-2.230375159925355,-1.3153692243011317
1.3620230549878243,0.02180257873166592,-0.03157359495411715,-0.29168154248453476,0.06612946277961056,-1.490343559677705,-2.950488473921118,-5.550935862187547
0.1682485988216889,-1.176038127958168,1.431048749574376,-0.6943452892574622,-0.294144431327979,-0.30832458738578417,0.4809245609309245,2.691083724750109
-1.4396262540877367,-0.262501184756766,0.46896816377958445,-0.06553411378056723,-0.21876616370946478,-2.6833847658049725,-5.860549059334161,-7.239504027230888
0.5012383826068155,-1.0918061212294226,0.9066555320698721,0.08906591991742915,-0.2491451168150379,0.05652566596078949,1.2322441207774837,-0.7351968891054883
-0.5940291359670076,1.3906280880487016,-2.363730459324594,1.2726655500457884,0.8084319857273754,-0.23535154544742634,0.21586623531686122,-1.7605496968388588
-0.047983336671517024,0.0010240375932438364,0.7283395193280223,1.1700223025722183,0.32569525812938077,-0.24406297961771442,3.337071172389891,1.761428209488701
-1.2850169378547058,-0.8265273538962541,1.2539024235432594,-0.05086261727230975,1.3027489874451148,-0.31942325437761393,3.02179935537884,4.5441721619897555
0.649975989582714,0.895964920879901,-0.5912129241563054,2.751668051691367,-1.3308825669291169,0.35138045590491657,4.638584727238951,0.6481691664847162
0.5946346219929804,-0.695937310966068,-0.30584895707540805,-1.6625533342061738,-0.33759218988691364,-0.794156455769246,-4.9120266626671505,-0.2774481191396627
-0.567441309519022,0.8930985935035012,-2.300625525059051,-1.4321994566544332,0.7311485709806387,-1.4527575111982969,-4.998279986368604,-0.580914911813526
-0.03512317931699891,-0.27612906840056245,0.6203240246736019,-0.6493546033256699,-0.12976958958341986,0.6429614870716697,0.04782353035336129,1.4939703531371131
-0.3053539465656925,0.49632236542363334,0.39146297344570774,-0.36646179470004264,-0.41885466139823246,0.5829644161122806,1.043420035870728,2.1006779889623948
1.3138968012332997,-1.7933321307702172,-1.5202050038077448,-0.4210205541535895,0.08445417712371968,-0.6699174025628538,-0.8474101529888547,3.6621068967892665
0.17225734546928892,-0.37498814929753504,0.45227166442685063,0.12044332469381329,1.202588281531671,-0.37511069308569833,0.1870685030838799,-1.1955830090561257
0.1780698360088752,-0.6175761070404991,-0.8950879883195219,-1.787088500235293,1.067346810374352,-0.2190367306552738,-6.745313706252128,-5.941930006413971
-0.6370804240316582,-1.1641807622946982,-0.6726554021438388,-0.027495313380718346,-0.2792246576694524,-0.5874548764074585,-2.7153004847210047,-0.4987424832293429
-1.485145126818074,-0.7022415341097812,3.238171298823149,-0.036015034362512646,-3.344712296572324,0.410634848472854,-2.4077291450415084,-5.803461808684247
0.4285798145650753,0.5230718023224264,1.503633541425447,-1.6629865922003233,0.13484672844947332,-1.0580839549300431,-3.430365950183173,-4.854500052533835
0.07804475955226177,-1.3854010838737012,-2.130628334297719,-1.7877771468443238,-0.36136728051101613,0.16727659877381482,-3.377540939458018,3.570506511494711
0.343913705129464,1.3895807588463183,-0.42219246665382265,0.0020930404511703892,-2.005003080336824,-1.7120809570477016,-10.131389020221153,-16.90666676000703
0.4045443519085007,2.0448117930090675,-0.5375717246919506,-0.388770613368254,1.3281533526369045,0.9797435829209389,3.539056628075196,4.117460973282628
0.6815200531549365,1.9500209728133953,-0.7157481577361363,-0.04180295503174782,1.5817839663730868,1.8432674760452956,5.866131179221586,7.200698800267901
-0.1805963953340689,-0.7934894351531623,0.0767687643978512,-0.05088425350822414,-2.1110472869058388,0.05596298300298489,-2.5633006090940875,-2.5061240766653676
-0.11387711869618825,-0.318800923721384,-0.16419403809954547,0.5870792484612662,-0.8969387801160095,-0.17605699620965365,1.0919601242243422,2.2121090283103606
-0.16184063508694635,1.0353839264903497,-1.8765513529349953,0.3940831740639028,1.0488125461290276,0.6024486723509214,3.5075322191915452,8.255387709819885
0.663748171703562,-0.15556514390280232,-0.0670923398720495,-1.287111646545879,-0.6755628268396842,1.0971811393717044,0.701714675598411,4.951242522562907
