0,1,2,3,4,5,6,7
0.7644538698510726,0.1794702851160497,0.25247575559642105,-1.1486243123563293,-0.3796504059927261,1.9241103655926277,-9.126817872259485,-8.101684255726198
-1.4216886535754667,-0.38360649864755303,-1.6612758419340976,-1.98699957366058,-1.8508401648157116,0.513734641065184,3.436779928110014,4.162452104123845
-0.2762565517612628,-0.5322805231330017,-0.09235159597262604,0.7459170911199253,0.5814920544856281,0.7819454716242187,-1.3296318891141596,-2.354087932892433
0.46087878982167385,-0.15322186331248389,1.509179686746495,0.583665364675134,0.330176004484631,0.22489124405479513,-0.8677238945181316,-3.9360704981168713
0.15883425044531255,-0.42090415201828874,-1.1511414555979698,0.3987211501461059,3.454112520112686,-0.02279126905353272,5.542289074879856,3.7778391300525156
0.11368150258685515,-0.001284468359158694,0.018165896089111015,0.8342245994443598,-1.0116237763427258,-0.15230816972091873,-2.579869638495728,0.44204864924796183
0.23831358917238496,0.773334303028388,-0.05825081141701684,-0.49544657375478546,-0.4499835513008338,0.02573231269299494,-1.8202058468016906,0.4759311194120072
1.186291839553763,0.30992288895004183,0.6472666014532,-0.67877301946909,0.23894553864391735,1.0335840163959433,-5.596070521182183,-5.722608411563837
-0.5358296664066919,3.3474830749854956,0.0854835568255078,-1.923401612377981,0.8506817598064792,0.1507647653350438,-3.9996173007516536,1.040474342273582
-0.6799921033764496,1.1339474648581853,0.48198367955247473,0.5456830784905304,0.07945194918666458,1.4800379338275336,-3.4270488527796905,-6.239965354293891
2.737799000116514,-0.8937958227871444,-3.186242522546278,0.616839909674836,0.0502474674002487,0.6798551333527686,-1.9382590262830268,3.438211674867197
1.3239269473460795,-0.45742034529333275,-0.6245915433193593,-0.024722398345861946,-0.05235780523445827,0.34766278530811373,-2.550835007328036,-0.3868310930974672
0.32711967993858915,0.2310384988735565,-2.2881596081353197,1.1796792125195945,-0.11571606229866857,-0.800152036045492,0.573658740905589,7.330340809481613
-0.5176088490015105,-0.6172379524925493,-0.6885895177155213,-1.3940296719798482,0.10812715236191968,-1.411966308826334,7.121890863545013,6.7852825218997905
