0,1,2,3,4,5,6,7
-0.7830022473677343,0.05654670494289361,1.1605059471784853,-0.1514190067548929,1.1874292509455475,0.22243643639326346,-2.3903726716513516,-4.6197655242852065
-1.128134050519796,0.38148584806462044,2.603900569204248,1.0246953569543085,-0.6559937546221556,-0.03562132444168678,1.7910309766654735,-0.26384236676073547
1.46888316613167,0.49981837809712015,0.21934115813750857,0.03124823649090727,0.3951990033240095,-2.8999230321678064,-2.7772686967449585,-14.065525492234766
-0.08003313454845495,-1.551693711116466,0.3382588216923829,1.433227089078591,0.9620461672464613,-0.5688250784158239,0.5246615804270074,-1.1867734749858916
-0.9380524833350997,1.1941395593930246,2.461256883427278,0.232864554376459,0.6860362916627164,0.07960444766597768,1.8580643679183066,1.03281538599193
0.11445918284564108,-0.7216681695746899,-2.4908957768801514,-1.6287044499719965,-0.3302201602720949,0.013853325993364031,-3.7910199527552626,1.1976558996007407
0.21326001086597757,0.8403546839281997,0.6259748095566172,-0.7367335674074512,1.1704287891544396,0.12982381246455685,-6.794113633816364,-19.681863207623103
1.299067652042708,-1.1970601514209012,0.7419043253204252,0.015931001345452875,0.8991144822866689,-0.5450815425260047,-5.926018918768516,-18.944540714020174
-0.1138167921325443,-3.3706925765280786,0.04143789829556269,-0.7079255099278773,-0.9277471205872032,-0.7764535944372344,-7.608070127192439,-11.172841960927403
-0.15478783467201251,-0.1347925516912296,0.6779049659595603,0.561937725851932,0.31519862816518557,0.5283666118556921,-1.9770056045842037,-7.732030771127324
0.7865121321388306,-1.3895031173826506,0.7628357108581826,0.10151615775505775,1.0548124084350812,0.3449337912881574,-2.825628933957552,-7.655197947766519
0.2519570645142715,1.2087493491649273,-0.11950403626998916,-0.912003077561898,0.3087182881605284,1.545157502117848,1.177482004624765,4.675936637930308
0.44800334503512,0.8838918375997387,-1.5688943959769375,-1.0879349633928366,-0.07690626551637532,0.8791543581093586,1.2705253064123299,6.5320556158544125
-0.14739829769652688,0.6027987715513685,1.4510862424037718,-0.8523257579068991,0.16626746897097194,-0.3340965089959414,0.3811634629193965,6.569684051686268
0.6619407448510768,-0.6953717876003503,4.828974135002687,1.7642021044111134,0.0903083568588413,-0.8419804396345804,-8.155220254995143,-36.159943711317844
-0.06216316273007786,1.2453741387481105,-0.9836305770687767,-0.5483914215300167,-0.04778657104807699,-0.02497906029649267,-4.722717785246259,-12.946067373936152
-1.3706834969453117,1.2708547144287576,-0.9351835132529962,0.34000972498922466,0.9650769951507758,1.470310253866989,7.315186256703022,21.89046367437295
-0.3083667442425594,0.3551761637280676,-1.7627388962933412,0.48306656432513073,-0.6728663633921976,-0.1568154017540274,3.4196178347478385,8.747801791574469
