0,1,2,3,4,5,6,7
0.1416417230957808,0.6288274466651315,0.0626591478284662,0.47342239866312724,0.05021739790890135,0.10648335755519116,0.6923120543021534,-1.5424200410830162
-1.4555759742199588,1.1302811341028287,-1.3504799696441794,-0.2887140234088618,-0.4164957521482304,-1.5901108945064408,-3.424164992190673,-6.630953023102016
1.0471374260072688,0.24665142109208124,0.46459779161518877,0.3214660408715937,-0.03701298711513671,1.6759472497112946,2.4860934563163717,-0.1544182247469772
-0.5072805722483198,-1.4191864323989096,0.1608762916448144,0.5048330247144889,-0.10097673900620534,0.49672509331580234,-0.634153241191134,-1.0128683681770978
0.7039528128577804,0.005639991352478625,0.5408532254953448,0.028988651906949662,-0.13158555972255728,0.09294449823643712,0.3345064024199277,2.2347071254573683
-0.28559496162852854,1.5684839793034513,0.281135051282735,-0.02426962159206927,1.5634560989344597,-0.8409867752437503,1.1756704058640266,1.5620899759521083
-1.391033504908057,0.00925347591843491,-0.1885458865650238,-0.30395325938795403,0.14682277820274717,0.40483072671625886,0.23788931034044797,-3.662430732174636
-0.6836893456315474,-0.26305370264207534,0.02954915787616161,-3.2007841219249236,-1.510640270603027,-0.8663883743500002,-4.775971729659231,3.390890714266253
2.345086114730671,0.3909735060831682,0.9010752325037003,-0.010342862545830125,-0.5271425728257833,-1.8279196440054377,-1.1466698516229679,11.28728780792871
0.43553115517481544,0.26081787223986747,0.5284300084495613,0.06936399339757768,0.18147469907580654,0.20485224640613778,2.784618193420206,4.506297643552502
-0.4724673590455554,0.08348552634652195,0.18112470870903566,-0.20905323765140502,-2.444812696855626,-2.767510961206215,-6.5345436145271165,-0.3916598422246915
-0.19022319973861365,1.1633699632820294,-0.821952952397778,-0.16167256385703016,-0.3893380917797275,0.4380837142207267,0.3575128622400488,-4.973660581210025
-0.6060331277911842,1.01265007676469,1.3089098040494271,-1.8394083197012117,0.4604058594042204,-0.15935550941965568,2.7187851085438024,8.989981213634834
0.4183531685731881,-0.6661499875753785,-0.2768998357053632,0.4999308910973014,-3.0105485500262676,-1.4692446994554247,-8.386740267309234,-7.108050808936589
-0.2881309355178465,-1.249289021192271,0.5943018825530327,-1.0300393723981567,0.15727752948995058,-0.5943346179006614,-2.121712333909161,6.271018895586045
0.02563242819887672,0.24517374778178322,0.3994161993399489,0.006416871321130684,2.270149885220903,0.01637040418793825,6.620071547455545,9.19884770638312
-0.7188289250736231,1.2230851184276295,0.022586387490172125,-2.3586103736349506,-0.07677995047701623,-0.2694920594340377,1.9508770427106676,5.010183408241845
-0.19935976655700519,0.524920228063722,0.45035224925308726,0.35432190312612044,-1.2403387010933142,-0.9271892527789524,-5.873397912563189,-4.848728173344536
0.5767071877634974,-0.7232150412652087,1.1395704236212978,0.0682063358481144,-0.6412257078339196,-0.42731773785440236,-1.9670004140539845,4.563380278236853
1.1214927081668955,-0.5846387192395961,1.7267257521294275,0.9147787133312825,0.04370258191799566,-0.13078276523794682,-0.01498420434706893,6.855322948105973
2.7489287029564347,-1.4410472413626514,0.6870709473531331,-0.08690412733551259,0.6315246424392965,0.40446304169784136,7.476185442239456,18.874745683881596
-0.309542383107831,0.29750485649932934,-0.49460941674989456,-0.6692125315979058,0.5431021789015898,-0.23969343994618705,0.9356251411397813,2.4064700914512036
1.1802785420286164,-0.15680530603166612,-1.33103320776565,0.20590417840598407,-2.6142917835331443,-3.9673434331357336,-7.472765256014837,0.7847918497604915
