0,1,2,3,4,5,6,7
-2.168195619200356,0.00243966891326293,-1.8970318738370235,0.3166218280773148,0.20634765450671863,0.2276232790113236,2.5626099152414,2.770938006666522
0.5696097293006923,0.1046902013467738,2.309338807041623,-1.0632872620549527,-0.5920514018664969,-0.11774373078571142,0.846151964834347,5.925057232188088
-0.07468699770659211,1.289979434854202,1.6795787576434598,-0.46474202694663497,-0.2774052484667724,0.11496778992485251,4.991967915790584,7.27974560519588
-3.0575789938285394,-0.49978950384556164,-0.49786827977194614,-0.32972677689268437,-0.08695554482484644,1.0467142341874163,3.2783628030597725,10.34520809019881
-1.1263996977432127,0.9999991727288116,-0.9000183363630232,-2.4375746324084124,-2.1495073724227307,-0.13172452394754802,9.710210090852065,12.379670155737937
-0.4044458750430347,-0.10662490800180009,0.5099221989942285,-0.6814116572190131,-0.27300990124187435,0.5129362464287199,1.2633023253536253,4.629638277953318
1.2946009433112002,-0.3399466766367562,0.6855220109596861,-0.6292086776707946,1.545810688968065,0.9900549539366593,-4.595181446423314,-11.60178720556269
0.9467521338395629,-0.8407895443236207,-0.28994901134244766,-0.08961545538317195,0.45642016745184383,-0.08703896789296678,-4.206820109029774,-1.8639482956519893
-0.5006305098006983,-2.8930319110576495,0.33651101014677137,-0.03934807786018254,-0.4471557278818326,-0.3423327027666827,-6.231657918891667,5.362662749291903
0.29413054003375433,-2.8796756529317147,-1.7988941233225488,1.9332771480352726,2.7146796203305392,0.5578837633109033,-15.251174130565625,-21.186424339543525
0.41582358760415566,1.1143906172652962,0.3043359873144308,-0.6152914128468286,3.0277818214803136,-0.18511252317830396,-1.140506689007927,-10.351949535558498
0.6579737952474723,-1.2322167155060506,-0.03020056242711492,-0.5085683813914611,0.5328822015542417,-0.9029443415826395,-3.2548727438096043,-1.776497966274393
-1.865070677537223,-0.4621442418998291,0.9323240433745156,-0.30972719060986614,-2.491136840143977,-2.619425021066042,7.161166419957911,24.924872485336962
-0.4737200687726766,-1.6280724415928443,-0.05930069398063614,-1.0042787759654899,-0.8770523470372684,-0.22838025175267487,-1.2536327453155747,8.300710867447703
-0.010589398562082141,0.5985570411148674,-0.4406554278291161,0.914363208712352,-0.4040287252401404,-0.9370320815265345,1.9039942144944424,0.27954625929668137
-0.3287223755376717,-1.444588835282603,0.9304126774805314,0.5261451844600953,2.123371206554068,-0.10597679940091002,-5.693710178450326,-2.289610437215127
-0.0702363330877438,0.722849156620195,-0.11699032499305452,-3.3964668306226335,0.1258472679848686,-0.8391072373200054,6.159977178942164,7.334693391801192
0.3535275581531019,0.7427486953195221,0.010753727269736498,-0.5554322043692487,-0.3374816560133166,-1.5294658827581844,-0.4883858497612965,-0.04578503208857665
0.7739299745512137,-0.4756827687216574,2.4724691532505982,-1.5003599764176194,-0.8976056411917305,1.1734087100696016,0.9756369671547133,8.887184865517483
0.18718483804971084,-2.6220935719793075,0.08137053820223285,0.0032584038974556163,-1.0717841395375114,-0.5152021913153123,-4.518300167718841,6.031678592291637
-0.15104940697887165,-1.7949055360401138,-3.940844230368401,-2.0827638475695713,-0.15757336299550553,0.429592525611726,-2.9359500245827395,-5.624233078726254
-0.6880409324700961,1.583339744106876,-0.10488506308128791,-0.7163191513264247,-0.20990357651114153,-0.28251248871659934,6.451380093733089,4.43147362910104
1.3477705502079398,-0.0741746550360992,0.8672102722642075,0.6420854103101814,-0.1158429092976112,1.4089618134397295,-1.9942598609278024,-4.585055936808646
0.8573040241861216,0.38856655348601626,0.5302262012655318,1.8481017246753704,0.23043737786962265,-0.07855344914153872,0.9567113913145688,-2.90401496830752
-0.4998006233945123,0.7520387909656283,0.04599497387258065,0.9907865158754228,1.3533782124595932,-0.8543682943655162,-1.4867948598026473,-4.819067865048181
0.297966328963829,-0.6964517053412698,0.4144102401529873,1.0057275472454557,-0.5653681082596168,0.2663788273997754,-2.2257109583715255,-0.0417161535665842
1.3811976084581465,0.35545243799935755,5.464143852480287,-2.47351969147433,0.5953981439111368,-0.05089910925673817,3.088278879574112,14.10397414511104
-0.6236029607484425,-1.1159148957812357,0.3044217645483609,1.4308795565545118,-1.0091783858252046,-0.17342788603989598,-4.251607099999935,3.882891423035925
0.04157440835982111,-0.11735486316996067,-0.11495724123447666,2.2769152348661454,1.2376736207291685,-0.41171931719658444,-4.654392977549396,-8.916734374344603
-1.5874842896915462,-3.076030324588854,0.34609861132886355,-0.5042030921359322,-1.3550519428244021,0.49551891807098714,-2.4696653456722633,14.141932850469338
-0.21334906887213842,-0.9678937069806868,-0.767497241920314,0.358598113630048,0.10483130490330914,-0.6681095140416003,-5.0964416757337245,-2.638771834580182
0.29885482526710466,0.15940629178157173,0.5569858975727099,-0.21712118698800603,-1.0167315915298383,-0.3345544636391829,0.6975967900403817,5.283759727590267
-0.27508903412743746,-0.4758159227500455,-2.394834111177565,-0.006237203529356567,-0.1984725749946112,-1.1134633278596995,-0.6502034143382006,-2.9124047725487694
0.08671090284384003,0.29889838169362376,0.30738850527430217,0.16640997186355183,0.3144459917409189,2.4159682417221813,-1.6148320672156948,-5.866818624966533
0.13450674749362493,0.5242421583703543,0.20951086253881285,0.5194105219364991,-0.6575097758159503,0.02380433399043929,1.80579047585362,1.0246056695574959
1.2604178282807055,-1.5572609719633819,0.028136177831788678,0.3567499387531949,-0.1829341025958885,-0.2910234558123725,-6.216961590678482,-5.156505684999859
-0.22647944310187235,1.2460750639225413,0.5179955620750804,0.8945813230169847,2.3594120922194213,1.657894700318578,-1.047645258097273,-10.641080297903006
0.6130534297769987,-1.1865412867435534,-0.012114832230054988,-0.32672620757014526,0.7040577472328264,1.349174462081686,-4.337554933090822,-4.894574792109136
0.9510500762854872,-1.1122992181644453,0.20947458867579127,-0.2051183393583455,0.3296690388849612,-0.8339231396738631,-4.033571406483413,-1.7864119281948745
0.06360164447970555,-0.6723323829961362,0.00711916094573813,0.21973480549700256,0.2837734776651661,0.4830687941855815,-2.1726250914259184,-2.875207016821096
0.5615394877046086,-0.7339461397469002,-1.0058773515421695,-0.05532783065710779,-0.726887867720317,0.08022086414104325,-2.49999648809695,-2.3353003043322134
-1.5378667764548855,-0.013945030268722593,1.1438531643702416,1.0349115041111907,-0.0167415405088189,-0.8427105747682461,-0.19295307011584262,10.834855640066507
0.19861350780251988,-0.032041496943561516,1.4991269901805202,-1.049793244333392,0.07467299533186798,-0.0015014951832587377,1.9429167371455354,8.848216789960082
-2.1064310500371777,0.11404472554413415,2.7112586244645454,-0.01691932482432574,-0.16747252010745,0.6573461436171639,6.7063243253325,18.619986561373846
-1.638115940879452,0.035865315672625346,-1.8339679394072257,0.5961461899586571,-0.30248472604007715,0.07075921778686851,3.211036729353099,1.9624263611269956
0.17415183594587447,0.005074265726091887,0.6395724553610767,-0.19922876471882003,0.4084593750729324,-2.042456422697496,-0.37036067680817364,6.444296259269672
-0.6088791921179955,0.288005223309803,2.15366121095408,0.4824509148063053,-0.8350308951222513,0.9728519148545106,3.108130296737629,8.572637390381146
-3.95468150778678,-0.14507143332306968,0.013860484716880516,-0.681962665351234,0.6533679050780249,-0.8859868716432401,5.856641608023663,12.752203548756556
-2.3161723758744994,0.057978402057727335,0.5175790303379485,0.28554646507535875,-0.8846238150021309,0.7689280525145225,5.11600971515597,12.901773704128303
-0.02944669391308431,-0.16394771752175696,1.5277819338111132,-0.5648858962801401,0.010960327723256126,0.6054906155292489,-0.21681665125469807,5.518031183514212
-0.1360472017927277,-0.03973003217406158,-0.22835579418116408,-0.00784674785625391,1.2125210717191917,-0.12398523590237219,-4.546501940949927,-4.433742571078087
0.5224737308272394,-1.7019548264517617,0.7927520086275776,0.30871743532078205,0.4529191536612828,-0.7887168543356429,-5.895215028587318,-0.3611186902601373
0.9401133430825944,0.1291255211806397,-1.5467305394973883,0.6142696411020583,0.6714149516792468,-0.018779890964034825,-2.783322755943075,-12.23940889022965
0.32143855378166114,-0.270368818036749,-0.23896951477335293,0.29751235014016414,0.281874285819447,0.24764812095536973,-2.8174418515550466,-5.060410607138106
0.6363635525625829,-1.4701542110935342,-0.15102501821120468,0.06532727363389988,0.3814363187931047,0.9830212192028487,-4.17561826353022,-5.055499222750026
1.4108547537801879,-0.12303703417953744,0.7889290440502831,-0.19144539088380402,0.47607419102435206,0.5665350603013471,-2.7053962530665117,-7.281100782283736
1.4538547292683706,0.6982571536845992,-0.09148315343852387,-0.4985378879181418,0.5149040473638621,-0.045952605520508054,-3.880068294222967,-6.868665814876006
0.48555121349626257,0.2651314116138999,-0.09614965075766793,-1.1387486241057534,0.10305196141545331,0.5227774424142267,0.25624671745755734,-0.8996869936773637
0.9402753630794534,0.9575991607765266,-0.643479065278536,-0.3459015908302885,-2.9665194927528193,0.0899949432717172,5.829895742545645,10.990481519686519
0.27641308650484475,0.48668003973462054,-0.1240356144654805,-0.4330421541963293,-0.5402385646467563,-0.4432995399554454,2.3949321781970547,1.0333692044159393
0.369695813784102,2.191899399885108,-0.009175688612628534,-0.09722504060995106,0.23783082725555885,-0.4537641877778028,1.3608020943085952,-4.386116288910831
0.0449284579697488,0.5326772370950151,-2.4962941984407987,-1.1245313471867735,3.178691702859822,-0.8206748207402936,-2.1973626503343127,-15.08001627050574
1.2936255809339512,0.048443714685943315,0.8026274955755622,0.26015100779448097,-0.8648920744868407,-0.5673696425767188,-1.860287565907916,3.1015759112766754
1.895968973100563,-1.721847278118237,0.5373354461142573,0.3336089048685637,0.7079917393675678,-0.06662176029179641,-8.500808292433435,-10.015232469397652
-0.7547028642681358,-0.9948493980524361,1.0274480892584983,0.3900941028137523,-1.3472450361224901,0.30602350569061837,1.5209848098260714,6.270455959308155
-0.5547093631457879,-0.5403195459095471,-0.07974818166977493,-0.4581841554019915,-0.04667567377206067,-0.31882748416280354,-1.580176874110014,5.718299825455717
