0,1,2,3,4,5,6,7,8
-0.011356230445236525,1.6034789590491834,-0.017886353065210175,0.011612660356978131,-0.010017487327816176,0.009466031247749597,9.35837046418104,-0.00834589362728657,-0.0026542951389331854
0.019201114304642233,-0.968502599169367,-0.0038333132744205077,0.0021523886854051444,2.494725509208026e-05,0.0040388824603977865,0.01991392935484432,-0.002757568006049999,-0.01545805703215572
-0.038495995896614565,0.02238405610845859,-0.03964480584949659,5.234471296530167,-0.6495087826953079,0.001240528599475578,0.008405661968552643,-0.010034345846295721,0.003613080253887322
0.9224801865941146,-0.01601643454015661,0.00018277188173390635,-0.0039869044910875034,0.0036517921639394324,-0.0008450940077527613,0.018167725902901784,0.0017414675161186721,-1.594336456241357
-0.009635281889525175,0.12388215309158064,-0.0030896716802970153,0.005960922841116272,-0.019406572737388654,-2.3820037130517986,0.007694949468926134,0.008739640620095175,0.012288004110482448
0.001033515377781874,-0.0006049560815932359,-0.22040716227416018,0.00238380550237512,-1.9781007066352634,0.0019498598823725777,1.7278847442564071,-0.0683633808891757,-0.0024964429916269903
-0.04410933808331055,3.3434541425243753,-0.0008005010125761757,-0.00907074819870109,-0.005835138754368183,-0.014954464208656797,7.624012607059668,-0.0021929440573030985,0.07364073814607153
0.005068765574153821,-3.666969029261948,-0.04209625428695779,0.003156973843701604,-0.00146389237445739,0.009172874438912744,2.2970480236242423,-0.6447183364338,-0.06157510137935329
-0.0020137974268804315,0.0016948070268894555,2.628833237938858,-3.077688117761074,-5.963705401774641e-05,-0.002275863700878039,-0.006963026759521804,0.000943549396185045,0.0019812634623521744
-0.01167552689040804,0.011743195130097873,-1.3208054534158935,0.010096198284026608,-0.003571530333787704,0.8617881484248371,0.024366113833163935,-0.0019786977138680495,0.0018542018913587262
-5.8093051498671056,0.026510054398198948,-1.291435039491681,8.645525061272892,-0.03567215292683601,4.184754283642937,0.06332361403930287,-0.0008619658226519944,-0.013350467001981475
3.58362653829644,-0.004127461281649804,0.009642535423402111,-0.00848612123210606,0.06976396321142753,-0.005269996527763518,-0.004703494814903744,0.011041687018910926,0.0036080259986504964
0.04770644441663707,-0.04694367644583752,0.004942070455296073,-4.216950621102958e-05,1.5530268356312813,0.0074445783538756305,0.00041604053825794734,0.003986762750496836,-1.9320844563929267
0.008339291054883846,-0.0033980010940874994,0.022199417969356178,-3.2042734882814714,1.269363167745813,-0.0038100779951658822,-0.002328402806956783,0.01547354361868139,-0.00012807317472931373
-0.6783793254723949,0.011861407897466904,0.0007612179152703845,-0.0031930616705123857,-0.011357832797675882,-0.005297490254421139,0.001150948867699635,0.0025997932054225036,0.0246135555620874
-0.008942321701545852,0.050940596950783235,-0.002965655404609229,0.872125344031554,-0.03872447211613993,-0.002012488154299885,-0.0007068072535981219,0.02538779200279473,5.613163036142298
-0.010137929611271065,0.040963557740300444,0.0008849781055865752,0.0010424600780166264,-0.0029928979216357794,-0.008207824183780937,-0.007333978611210948,0.00293254777576072,0.823101342543331
-0.0026193880457545775,0.00043885392849976786,-0.009348536320690045,0.009726044888748165,-0.0030146630654212013,0.009656187864176595,18.2370363715925,-0.002472927313128287,-0.0004334999438675019
0.006658990716655586,-0.002470277789186612,-0.00165868907501019,0.00233563243009818,-1.7958895176938388,-0.001807875553649075,0.008888273000815166,0.0006992814272246579,-0.001079553021516879
-0.004029440044331631,0.2511690293576148,0.8873754601994055,-0.009527746323916016,0.000885086148201905,-0.02218977831506283,-6.171635686031291,0.00256599528575336,0.011252002042372339
3.746915266822974,-0.004798152557669133,-0.004639775826692533,0.03910410278253529,0.0023785152400998544,0.01724821427726983,-0.009415375343547196,-0.004334656017177099,-0.47594675230659966
-0.001359083169704678,-0.001564631885352108,-0.009734728376413315,1.1748575836265767,-0.02337671843388911,0.006356584421549294,0.013167837751672682,0.004956598713980992,-3.6397277017730634
-5.962734648755273,2.173162385732907,-0.0022907575897221366,0.007847749862348152,2.909692873588906,0.011571239416200058,-0.007946481714211834,-0.005285770056316766,-0.004639359953569233
0.0028443350979681092,-0.004193789974766465,-0.02055905855746758,0.006316826124641545,-0.009511812060385295,-0.003976745729356218,0.07057933755904872,-0.0022414019813046665,-2.222611277336934
-0.0024903436167356408,5.09755393442007,0.009610682679813354,-0.005164073672795949,0.0011723629298279192,-0.020051825721972838,-0.014361704514343293,0.008603869395932273,0.8710409564224477
-0.004137868847704146,-0.0026212675606760716,0.004732040103899477,-0.006724233437985814,2.10862216218174,-0.00314879011017429,-0.03133669784040368,0.001127060525979405,0.002600141262035619
-0.008602806892290149,-0.0001149365969332905,4.106364504622567e-05,2.4376286212515144,-1.937498743382456,0.001067074162507134,-1.3746169520425864,-0.0008664203836992734,0.001983940165566335
-0.002554500313169228,-0.019025459403228917,-0.03636813592835564,3.7647124661006686,-2.5731209405316213,6.827166871820825,-0.008694339367721585,-0.021019047626461153,-0.004420249445072966
-0.006099294323950177,-0.004816504815894268,-0.005521465210907239,2.7121066979595034,-1.7404380177280703,0.014363485805113596,-0.005350483017897652,-0.0044476696282277,-0.0004846579541824131
0.0010555018252247097,-0.0006286792189401787,-0.0018523941280332024,-0.0004945985429019342,0.0002481924789246616,0.004323451499741026,0.014848241579762278,5.632216261319223,-0.002038639060286257
-0.12373856860651378,0.027409392233869692,0.0010754920634035202,9.709254048759566e-05,-0.0012074283802379062,-0.00160858024640443,-0.029870221455335595,-0.002979712765976396,0.7574753909944875
-0.009213869723692092,0.6600402199677742,0.0021923823346889637,-0.0016255343322514604,-1.4835712655721762,-0.8541964442342675,0.0030249204615040576,2.2775665181920846,0.023309660151428324
-0.010760247545223305,0.004263930436435741,-0.005836871538526401,0.005283260441672962,-0.7119795815390745,0.003726326574067245,0.007766083455274397,-0.0032997306374140034,-7.088466451734589e-05
0.0001024381650359188,0.0018013647457044962,0.003201078683684855,0.00010735516434360465,0.0002252487661541739,-0.005319999382614506,-0.00431833189387644,5.100225768476637,0.0010622983217078719
-0.046732662378993366,0.0018673311964198952,-0.003302156891629899,0.0006518748146475111,-0.06338477457465508,0.0007421161467277204,-0.00018775861730689538,-0.00206689517940416,0.0033001997115718173
-0.029508804465916194,0.019408361070929248,0.004781153807247918,-0.13416893052107404,-3.120606190457906,-0.011954955580759985,0.016322064175297652,3.1266584525003083,0.7011625974174684
-0.006742322501275599,-0.46258895015677837,-0.016926366740503684,-0.005698037561580993,-0.003039202268040983,0.012868692887792799,0.307737085405029,-0.03798393070518591,-6.2419920587937305
0.022676749431648994,2.3167410076570807,0.00176961238947527,-0.0019958104175068206,0.0020251526425274224,-0.33039520699732206,0.0014222919327363803,0.0017789444448041262,0.0009478812035082357
-0.0019136348358311888,0.0025947574878595232,-0.008483376783487817,-3.1489557166775293,-0.0013800346193473829,-2.2211026384674692,0.011053031061213723,-1.338046161136912,0.0024415026741481938
0.02281618896817439,-0.008446557048942347,0.05050182827982247,-3.771126022623604,0.25613594365947884,0.0010739782018791312,-0.0018118644786989935,0.00834752771821319,-0.004582150788939449
0.030902153363722595,0.014097922738090685,-0.0023014693574957617,0.0026315889606267507,1.3386057582439244,0.003523108823950502,0.03849311096872496,0.0016114143309726159,-1.179669540485957
0.006137389431946888,-0.013019369997476132,-0.017222395953086556,0.004101463067850083,-0.0003047795686867555,2.8651848289372897,0.013659025428436153,-0.006981918160315147,-0.6655342023110582
-0.0011171011979271284,0.0047698599109533835,-0.26421558589745775,0.015700485166343786,-3.199882912525016,6.859473664367451,0.007860849551786245,-0.009544155310349717,-0.007133250379807984
-0.0022557452814977452,0.03666694992314001,0.002676326513784688,-0.004501251544463791,0.00010173038441152471,-5.047663559015312,0.01500565486598368,1.2534077262307406,4.216724437551882
0.005215053331843314,-0.005819207687755637,-0.005571411347328618,0.002986904154725291,0.0005407427378569189,0.007037757405982788,0.005980797973021991,-0.03280029514425305,-0.7524629056017009
-1.771189933565176,0.005513748427625262,-0.009288839389191693,0.006677015758133417,-0.011776747958873443,0.010339775035945454,0.006790806406725379,-0.011393401775672314,-0.0021152097329045425
-0.002190110371164849,0.0015406196703820845,-0.17914393261881176,0.6031078063791344,-0.00877397946522414,0.0011874641680527033,0.008647868454222796,-0.002334035254749875,0.00022066659938546965
0.002948921018373407,0.025836856499765082,0.0034283918829858644,-0.005390282584359599,0.0018740543108453763,-0.013417858161242469,0.008307964488138864,0.008099186545530934,4.405668873639671
5.550484702787532,-1.288933572330097,0.004791537550926952,-3.6122519316270565,0.009765166281761717,-0.008225661740742414,-0.005308254979388333,0.0008221503092390252,0.002939301393943494
-0.9237505458857314,-0.003647775229060901,-0.006802308136706459,0.008726269520795804,-0.47624277761454614,0.0528960909581464,0.00907224520408395,0.01953488348340282,5.77347184064303
3.7498162246096696,0.00908817939252651,0.01048263375229127,-0.009412083904997474,0.12661511822705385,-0.010190008397292763,-7.013843137274122,0.005853701466714099,0.004949441873113053
0.009461187591703002,-0.002755871141194105,2.5294201259186604,-0.01925404341992032,0.009977246576179044,-0.0016277792351289816,0.02388647915267946,2.01459818477605,-0.004193895202399142
0.0011453333194433035,-0.01385229378669503,-6.095552948357813,-0.015827193376903748,0.002049145972114752,2.687395650046277,-0.0035572721113354445,-0.1164174458905407,-0.002414175944455005
-0.0013390233060724482,0.0006012631396152848,-0.0014184774800381078,0.004573335949942352,-0.0011070994610632504,2.642412406492421,0.003990876040975484,0.005093384694984138,0.00020278832507961836
0.11288265544795051,-0.02647903050025935,-0.008315456128338266,0.02706304665401707,4.13197119047417,0.01995107230766352,0.007491047942513426,-0.00295173840646331,-0.3638685680989222
0.004960402158625452,-0.0032401186569411154,1.8749930815599591,0.005007877699487066,0.0021377928111100293,-0.0003726048546093194,-0.16763222305522263,0.004465026000364164,-0.002361037042957294
-0.006470686913722379,0.0074714163737141515,-0.00035051941247316796,0.006559650944060219,-0.004113323344434858,-0.008325978649643975,-0.10919076274907559,-0.0022277536674185777,1.539035592257969
-0.01684943288341746,0.021215903830862984,-0.001568891215956943,0.004276925467959778,-0.003780864590813737,-0.005590572679654293,-0.021206771389775773,-1.9066873645942533,1.2441740012758795
0.004637336051401542,-0.002321132718642857,-0.7048090212870057,0.01099291910440521,-1.8094384370417822,0.0036588225574712132,4.714215786836256,-0.005131175704285718,-0.0058819901315914705
0.0009457319660582254,-0.0024520383520419023,0.019184578670353745,-0.007746737810986013,0.002455332960477667,0.005881257311903084,-0.0039782781384832214,1.1171731426702316,-0.00026204455371209995
-0.006251478688548964,0.011398737680663653,-0.0027011077292361015,0.007280262219982171,-0.018203508199808413,-2.5023808675055597e-05,0.04750365178185291,0.004909647817433251,0.0017024589114765648
0.004093251038040452,-0.2837514234479732,-0.017781339099644765,0.00909625121185546,-0.0011380851390509223,0.014513210298659249,0.0009472138029427812,-0.03625345370919206,-0.7882277083101632
-0.0678976961102018,-0.024124725148900406,-0.021557049938070214,0.003311003657104572,-0.4515344465481108,0.004787033623962461,-0.003970379901540758,-0.4419435642407956,3.1006313779140937
-0.0022198884145233633,0.0033094477565094316,-0.0012442932993966538,0.020137223318091424,-0.0008432196809067954,1.6701971363889356,-0.029494960342952597,-0.0014390104997628883,-3.913651805638814
0.008895528413084927,-0.021084854466841274,-0.005194225286242422,0.004116042803003218,0.0014412795082447776,0.008965697281508579,0.0010482750083440368,-1.1980122052582916,-0.2706747753324925
2.555434589473971,-0.012238520427552496,-0.0011732337961256056,-0.022811630895271013,0.017991946991646135,0.0018082817005326823,2.167530085664608,-3.0806179209657687,-0.030846314989932955
-0.0195110288061879,2.0804465719141323,0.0013304044371126172,0.002786694694541626,-0.009656540580018913,-0.002623159102348031,-0.006556028424346955,0.014016925051295228,0.008298803147833433
0.0022375120459451336,-0.3903665622026029,-0.26837245933898135,5.5616905925753315,-0.005021854727443181,0.012635355545022375,0.009086191083263473,-0.01064524021845803,-2.2984904720016033
-0.09120826513872426,0.008600076052950434,0.002223566321619408,0.015168442954577532,-2.1256015206925727,3.0285555372533555,-0.015060385911218076,0.0037866549378478285,0.004488402114701553
-0.0019296923773064606,0.004617598161195023,-0.0019502678224522167,-0.0017206031062418688,-1.0812708488719454,-0.013201290939671175,0.01383345871343348,-0.001141681683009885,0.0013707658021713514
-0.030525731682928253,0.6192644474937326,0.002532298425356387,-0.0014600900637674794,-0.0042913307545103495,-0.008018032195714989,-0.0053141365111384585,0.008057732183027109,0.11647548313508899
-0.005954293710199248,1.1582815483207136,0.005841005747314762,-0.048402050224739104,0.0008000232697892434,-3.022941395922934,0.019419555814131385,0.012845116340793966,0.019158488050062317
-4.504404447816331,0.05854514008174795,-0.19031212437857337,0.015149013524193958,-0.006899083081643165,2.79303858541551,0.02331188204570577,-0.013775895233719467,-0.01329728285217957
0.0019337408209092015,0.06877077308998619,0.1063751021635296,-0.6915246642489248,0.6247149558415015,-0.02703197975326723,0.0040672796700883095,0.012900166650751343,0.0026349182678488316
-0.0026721827422133086,-1.511772509424092,-0.003792525798854843,0.0013234248320367799,-0.0016550542837552931,0.009206378977597365,8.471473549361356,-0.003335244235379382,-0.003714987882022125
-5.955527475238049,0.017737269691308958,0.0015210620451814212,-0.0019343112103106389,-0.0029286150074849804,-0.009696612134619993,-0.0032420709976920675,0.0016641394807046712,0.011009867545668017
-0.021092303017488434,0.020179360969137923,-8.333501910354202e-05,-0.00010299168583323415,-0.2509913225323967,-0.008351282123327227,0.005576930453316361,0.964871905371155,0.027717010884483834
-7.075942171393649,0.1189832586710935,-0.004587175566815649,3.116672902434175,-2.0740280330405483,-0.013754679026554584,-0.01272705702313126,-0.0005865261972808344,5.794160203000814
0.002348753981688545,-0.0012399226390177598,-0.005591777731632013,0.004890155912665674,-0.0012115732544203566,0.0059804172829810015,0.015527069088773132,-0.0030765375253306096,-1.2663251021889737
-0.0059771553174199354,0.010943034733101653,0.0012120853814314159,0.004338786711028934,-0.003493750673415702,-1.9628609915655257,-0.007330331215612211,1.5504415648141263,1.2180906246924152
-0.006133593270786962,0.005299235239667743,0.0013432225396696196,-0.007478788719557313,-0.0020103050917235944,-0.029151283372046727,0.002755900252491658,6.795984428875328,0.07394096676078266
-0.0003462297410934396,-0.0007033899060525568,-0.005320622960150956,2.8745620560522163,-0.0017248278694817513,0.002526976256474244,0.0023037977447117938,4.660270515177722e-05,-0.00026601593362577444
2.3713191345352977,-0.0072925101408876265,1.7330761425022678,-0.012002988618246585,0.006939019968816268,-0.36027713339895895,-0.0007034272688016749,0.009571025899657123,0.0020836249835589765
-0.010651607460388846,0.001860586573130929,0.0008631840574194753,0.0023686478483447085,-0.0005870578825405807,0.0055714815819152275,-0.013720419639825086,-0.00019276409677065898,4.07165464734628
-0.010140019778472228,0.011128891337802161,-0.4772404576427862,0.016576325552000417,-0.03587764619099757,-0.0012941116442702384,0.0031895214205265366,-0.006927397973906877,0.002337399674387643
-0.020929732754392916,0.00048200799358033564,-0.005365422011955469,-0.0007465959194654717,-0.7524743305969696,-0.003938232653904333,0.004367976318500562,-0.0014846927093781909,1.9474879437379347
3.8005662728658884,-0.13253991001543997,-0.00011274309484694996,0.0024657248333058326,-0.000293569941763383,-0.0015747957995910205,-3.151968866415807,-0.0016024579932705876,-0.0019731956274970097
-2.9462996680650093,0.7672411526072729,-0.01774054102728262,0.006556885725985895,-0.3661243894970312,-0.0065896990086646845,0.0012422564547605874,-0.009036350626383083,3.7531235167979347
-0.01734782308724661,6.136573344909559,-0.0007062135924195967,-4.629430744985887,-0.010139391270251319,-0.10393840610010735,-0.0003922976697305208,-0.00140568414033607,0.06297421792013136
0.006258482448476932,-0.03823966316215799,1.0660942131009876,-0.01846508735149363,2.9612430156368985,-0.003948583852766436,-0.005551763361152647,0.08500557324724237,0.0021844939245748846
-0.0329879766429475,0.051283555909322764,0.00045296682732224973,0.0018188802478623367,-2.444016069640324,0.003588131565942159,0.009023178656520879,0.005644128379934235,0.0012374645903720921
