0,1,2,3,4,5,6,7,8
0.002120277471174143,0.0013006204685857593,-0.002906102286570081,-0.0010827189585085246,0.0005668402534510925,-0.004876554105876526,0.0035417450823286636,7.986656535563518,-0.005128851184990511
-0.008027878911982478,-0.0030971118404316544,-0.0020137304498029206,0.018512650016834775,-0.012612013904379101,0.007838923342809223,1.2667759325271841,0.0050477173442711465,4.116204678204299
-0.0037705098177045968,-0.010816422466932023,2.3734877865590827,0.0011978422173210762,-0.003639664288486384,0.006760792375795618,0.0005640265001476009,2.0300732703371285,0.001027890199419503
0.01652128121228252,0.006203693126983652,-0.13088157738108824,0.00036747068165255206,-0.0021604005365596767,-1.0752258242533497,0.0010774096343728794,-0.005754836963643814,-0.0015502906345187181
0.001362259728164339,-0.005115097704342042,0.004047809416753895,-0.0007321710276110838,-0.0014879173555978273,0.94325887271048,-0.00015232097484005336,0.016901192507224105,2.702752526381013
-0.0011629723848371807,-0.002707198149326351,-1.6940982279736447,0.0061312152534895165,-0.02714429882394,-0.0001925989330603256,1.356246282555553,-0.0009301763439460431,0.00044271157781992747
-0.10488499439953888,0.00021184154927767564,0.11520813063630286,0.0007067850044652901,0.0025835657474966686,0.9019070358022871,-0.0005748168199121986,0.012452907177843262,0.003497920072372436
-0.004509909407241342,-0.0008013275142390273,0.11956933177283169,-0.0002742509746417311,0.0034742869425162127,0.23646247231289289,-0.0005178534664527485,0.010103642270645566,0.003640525881499635
0.025263270186626715,0.004677109182201779,-0.05026156177923513,-0.0012792825422979041,-0.0006461340300780109,-3.36330595083828,-0.0008259121737585126,-4.449301490586116,0.0002970161699006463
0.019499668095604883,0.7408509174948197,-0.000615369881338354,-0.014747016076393504,0.07004917935079215,-0.022126403637862557,-0.0017502200596724374,-0.019221087161993056,-4.885410170447667
0.004595124284407862,0.0008068034990504034,-0.0011026813982653785,-0.0016718827422572157,0.0007616672654074695,-0.001583816221775831,-0.0005005667977167984,-0.0002894314037578533,-0.001700592504184694
0.0006603222111318374,-0.00041365493792653706,0.005002068816983119,-0.035664046130255145,1.417295910362001,0.0003361656031354277,-0.2436037864347766,0.008072443856491432,-0.0015638968637598765
0.04592850625544102,1.901453515756826,0.0015323026690221009,-0.9263758242318182,0.06029765895120143,-2.252361477776453,-0.0009513532603663555,-0.001484416756712321,-0.009944909754973863
-2.1179333274877186,-1.781586613054278,0.004601312815764008,0.0004816035766043339,0.0003381710652984246,0.10799472723863537,-0.000629425464766143,0.004325354816756112,0.015601633919042956
0.9400006381352204,0.006956696316405326,-0.01787773626282258,-0.011806945891695342,0.0029982023158945086,-0.006212622085526396,-1.3541160584318597,-0.005430435535073191,-0.005047874710609204
0.6279745558235952,0.001781078591187511,-0.005825795015453258,-2.265668210175296,0.006327253732787946,-0.00706142955954208,0.01950283650956175,-0.022042160790319256,-0.0031988077747333032
0.007082359182082151,-0.005941442338460845,0.0036064207078703656,-1.0035065025745786,-0.0002546573010937872,0.003406474755652323,-0.012218757693149257,3.087594095082885,-0.0009977433666507052
4.690713552635934,0.003249551053696133,-0.006561523349087377,0.003633775939716098,-0.0013564719222339608,-0.015286359405071023,0.2667858920854196,-0.006687015791643138,-0.007183262547772018
-0.0043379928565344915,-0.022489532386643505,0.8757823049756919,-0.008731136459364838,0.16804646727211958,3.0109788342120534,-0.00530344026101217,-0.0340726842510682,0.008967316064835945
0.002086922245914371,0.0007607834501422996,0.0035137857848157074,-1.0708348496639954,0.11245954550017312,-0.001052446857214681,0.0006054898152629794,0.0035880101783843346,-0.003280672424725104
0.014157677158921484,0.005745434726353979,-3.2523726395362043,-0.003221256644609021,0.004264400042791795,-0.00312254427389462,-0.0007894479016147841,-0.0066689180163877065,-0.0010382666372097402
-0.0073043618593944554,-0.0018330149893786435,0.009225092705769423,0.002340657425638444,-0.0006214596501186701,0.008555851280472572,-0.7605671568790326,0.016359748093538476,0.0032278254197264863
0.13957070159256113,0.003066693504328852,-0.008100733990654113,-0.029681655711884636,-0.0005498683856966363,-4.201451163848259,-5.548803173084103,0.01346978619340311,-0.052750759080407494
0.0048467600734209745,0.005666717834441847,-0.0009998183000845483,-0.006554944002555168,0.007093597429560756,-0.0025894252913445234,-0.8566619518484053,0.007594221492415523,-0.0037089026069363623
-0.00846381251194637,-0.007450715697087116,1.0174086409825818,0.0015106243214831777,0.00017561959875834565,0.018923283600625437,0.0004829325809499673,-0.0025554245118231886,0.006083170962928086
0.0009387138131134523,0.008105572317478705,0.01250887938912762,-0.004562651792158133,0.006566781255586215,3.3106358394546564,-0.15879342402656832,0.010813039286404862,-0.002515156529286966
1.9175139534637364,-0.005512678134766019,-0.0010669542055755567,-0.003660198693122228,0.000837555144151271,-0.002917857903570857,-0.0013386811779449175,-0.026104501018651548,-0.0011893092003821375
0.005143645245891744,0.0009607718077439922,-0.014306904210642821,0.00048539590565520167,-0.0024231492417147293,-0.7111279694545061,0.002036806788910315,-0.0027703671265631807,-0.0034983604778023158
-0.0036958837428738445,-1.9097953483910735,-0.006460555679391442,0.008448177248303528,-0.0272037745438359,-0.0009477732949764919,0.4481836229372491,-0.0086143291214545,0.0019403182554130136
-3.5103908969057804,-0.00174368019908975,0.004143932473536588,0.001895052780091407,-0.0019603612946589993,0.02565580171668478,-0.0028869895047090414,4.30008205567064,0.0034556036523680778
-0.09110245832570818,-0.017276917596206753,5.382117582368718,0.007349348284028322,-1.968426000892754,0.0030076279086444224,-0.0016787364805054712,0.026958148926067516,-0.0013145404171015576
-0.02792478380543111,-0.014124261432036633,0.015281741470098288,0.01114512149350097,-0.01947982281528014,0.006330213916144377,-2.4663986476883335,0.03015159193339667,0.002256346671778559
0.0012604171200780755,0.011574404879471284,-0.7798147081885498,0.0030882276908602187,-0.0026114026347582565,-0.35850644701031525,0.00678733721739553,-0.0027570669587554525,-0.002273761433116685
0.0006135733369179277,1.9399664611848135,-0.34240452902291185,0.00879769865719451,-0.008037003707206038,-1.76497239734925,0.022386022982661697,-0.008669094892601866,0.00192288584486984
-1.6302525621348465,-2.987791379901469,0.0005004100713914897,0.001028950385154028,-0.0004700358548057233,0.0012219410364949627,-0.000987191543496753,-0.0055984645135102665,0.005498969267191095
-0.0017417520324700456,-0.00984115620778252,0.001461332642891112,0.001070624258922443,-0.0013046340546736654,0.007021315074009906,0.0009225132554146212,-0.0015586597986228053,0.004808870676308996
0.2989466020398021,-0.0017014238751161194,-0.03182268688697414,-0.0029219514578477414,-0.0027157905463729066,-0.006263759628738601,0.6367541302630914,-0.01938013629505264,-0.004064835573967663
