0,1,2,3,4,5,6,7
0.0914240989656603,1.7696755710039456,-0.6196792155053521,-0.23267260823210517,1.4704460761112854,1.6202764971971266,-1.239395355389127,2.8057331724374097
-0.26364233838624723,0.9627687076933737,0.1810359843963656,-0.036308149041613905,-0.8057822687339149,-0.0712236599197818,-1.0539471094020487,-2.2225572638912734
0.9902285902337494,0.45644796806942145,-0.3591502866407094,0.0681215891533722,1.334809455625892,-1.5539361409367907,-5.380911054240105,3.159250493210048
-0.24529527017064506,0.9798271060255384,-0.027142121639662415,0.872129009842532,-0.07493586551147491,0.28287746017584986,-2.819427025674094,-5.5218191776334615
-0.3142730677467373,1.0698591303396288,1.2275066801413932,0.29125466376184644,0.48487949331284635,-0.012246696127053088,2.2323430891475593,2.269058115824097
1.2260386969691954,1.684568026340895,0.4747592935061792,-0.8703916843536714,0.16901744367751576,0.3741713065396387,-1.9327197831650011,4.652711329701818
1.0397112632582515,1.8779860557913761,-0.13846223720966871,-0.7142056780152665,0.633243425797357,2.2454456489712586,1.244308001434923,6.553687738509266
0.726008301896945,0.6943698530112667,-0.16525162815297295,-0.13382137107960212,-1.575908189941046,0.616414931176556,-4.162880051913697,-8.103016275105386
-0.3293840279990195,-1.4614559197698318,0.056559719740854636,-0.3590446007338385,-0.23068600766922345,1.611930710142248,7.123838091983435,-0.2948661943700561
0.3427793136302828,-0.14392612051337597,-1.5810758777178577,0.04373986812714003,0.6533491109554194,0.6177675476913289,-3.3174490967183186,0.05518523403912999
0.4961017374133923,0.5936784622602366,-3.129169610207631,-1.2091618386279555,2.096807811290374,-3.322956672017407,-12.003565730690562,9.505570411917613
-0.5858629351450029,0.21535994422539106,0.08885316259917769,0.9925585638033636,-0.10077593151146771,-0.13236571712938744,-0.4147596110255374,-6.672359725528432
-0.6100367874662636,-0.36334684944941864,-0.5881550992199088,0.8873689546275196,0.04734762985798122,0.07194390559186875,-2.522222695039014,-8.59974069227706
-0.73007428304664,-0.532469773361455,0.06659115126201641,0.38088395666521435,-0.5333484139785153,1.4258040230219506,3.802436576762334,-3.943505651324246
0.3124133932948557,0.2231767182499538,0.006857203979654417,-0.6404654537778799,-0.6285564772033114,0.4005513499670164,0.5003274406253764,1.753130101541589
-1.2817761000625085,-0.035672289057081294,1.1290973844755015,-1.4403719528378272,0.6088314665087877,-0.8997411216464086,8.135554470647122,13.352095591276754
0.08315833912468616,-0.17033201763360376,0.4916148651731699,-0.03772828302239004,0.21948417737345083,-0.2135321897073953,1.4626309780766042,2.3705846585727315
-0.5542526436631994,3.6326235449440825,-1.5569387425041503,-0.2671094628151139,-0.29628641247408816,2.3613868429862572,-3.5763164789023465,-1.081731252856098
-0.3918421792345828,2.0866425423566555,0.8168624449442565,-0.5647821348470542,-0.2512768592672297,-1.0198078885792594,-0.7901330537472342,4.250396448416565
0.5450533236172344,-2.323873655002743,0.6512189962061568,0.8674574567227348,1.473090855006281,0.004518196067398415,2.9607319766138964,1.3949954921616783
-0.2721417369557459,-0.2141638253619557,-0.07345845262700598,1.9316157987074722,0.24992178488443328,-0.6195196003765452,-2.582421252887338,-7.5421072502598046
-1.0461146956167124,1.3672751347588423,-0.23802066321855708,0.9617335729687665,-0.3210075759781269,-1.0113953622269458,-7.480272904739834,-7.766128043794556
0.09141876721401397,-2.680386136792587,-1.3066352290697516,-0.5729638225322076,2.0853520587153405,1.1478214129923325,4.285993399751803,7.574526976222182
-0.047340795213062385,2.4570921766810105,0.7215883939034453,0.41630716432484016,-0.6205908153934875,-0.4743228161155895,-4.0899415390419325,-4.904358651379553
-0.13375003045411255,-0.10822885246979667,0.41761295784624425,0.16043186931958145,1.9444845278841987,0.1962190478254329,5.140938638285073,12.155498594165422
0.3418477307098012,-1.8727716781879196,-0.01804981238306531,0.11143912788298405,-1.0177256156218184,0.4081351680373839,1.2703701549784725,-5.149455346919593
0.32848021344170864,0.0302967124384336,0.01250277687319392,-0.4060548676206547,-0.26381808576624877,-2.5886919876539847,-2.7971156195731304,5.480115455883396
0.7944536094206963,0.6706213593839939,-2.6165255105398475,-0.7966115494762455,-0.5485778276501341,-2.953542496602064,-11.222264865244853,3.2642134720337133
0.23751266148357164,0.4665493911730724,-0.2660670917186266,-0.8995924778191059,-0.34034626623379927,-2.0804704539157224,-3.4092597032576677,4.838278587681923
-3.4131768080546165,1.1390704244246301,-0.5932178650418966,-0.01857369234157244,0.27358277416604804,0.057989877616228515,7.141764299316559,4.035237852044944
0.843425448702034,-1.53817397865238,-0.0018248957499952478,-0.5412895489957631,0.3547304864562707,0.20379645120145168,1.2911045767338805,2.372091612929875
-1.1675484506208338,1.4065646897983277,0.7893950683516427,-0.1520899093313668,0.4714631263292126,-0.37902747257723096,3.7733100865942535,7.337859406822987
0.4442666394973094,0.2681140921521443,-0.33637153297023187,-0.24729430886113885,0.28324074590244663,0.200968720875821,-0.854290128957466,2.166374751511858
-2.616394105002057,0.38720771222740374,-0.10798444064509242,0.6748058176898938,0.4131410147918577,-0.2787817376439329,6.668800656474747,3.842674473432285
1.0217785013953358,-0.15371106199975054,-0.39090514695769374,-1.2781511797395329,-1.5963932266970788,0.3133660724417963,-0.35717369161611234,1.008748109379173
-1.4188022662396773,1.8886606454441481,-0.04712870912642516,-1.413485680524799,-0.1754733323370051,-0.19737816203902953,4.309638234046045,11.688221540225337
1.0418822673923551,1.1698790300438737,-1.208481356908924,0.5199190663852096,-1.5000599531082492,0.5306191929064425,-10.844612023396223,-15.07464610538661
0.18999282375428514,0.7229124587730561,1.3264792983151241,0.6006521998981047,2.133457295980586,0.11308222143395692,2.1510080295035108,4.567089182003214
1.6834373054156389,0.1982045933723194,1.6077705981305308,-0.5118978956932576,-0.25400129567002017,2.2742637267942825,3.2465601537034914,-0.205929912573374
-0.9733413537128159,-0.14074389608498092,0.09385098868253801,0.25554003966696676,-0.5628388646924388,1.1577225179433615,3.942592850608478,-2.032885041935349
-0.4946567594534917,0.09792643498973796,-0.48119884125980994,1.6758472258261075,1.7783452553814,0.9715227777854466,-1.484798448454252,-6.1057888680684655
-0.15757607395754797,0.5473789443028866,-0.8492461608170685,0.1569776524837967,-0.8342575127743669,-0.21665280939687467,-4.264189201832853,-3.231243793065043
0.04797786253164435,1.0136673129661213,-2.0732176750554268,-1.8412882628541585,0.8049783919404948,-1.0637639539673027,-8.575725807023174,3.9995829645556125
-1.4426624175737663,0.2843893887816635,2.5584192913867243,-0.8184798156524218,0.6740625921546315,1.0105880560119604,13.35978511582821,13.38227280739297
0.4516330334781223,0.19431250183453386,0.10393219802250019,0.14677788500011496,0.18182314776460687,0.1240771597200243,-1.722031378797491,-1.9375193157102346
0.6282126156245584,-0.3714534110354612,-0.7168266891919634,-0.8522736683650755,0.4029518874927244,0.3286621250852568,-0.18445774374907797,3.41383360918775
0.16797798587650042,0.8738012585861121,0.356124535981783,-0.18158830777629145,0.09816326231274466,-0.4956753259128993,-1.4054323125985402,0.5820447260645409
-0.45682233484944257,-0.09975077813722648,0.8055140054599379,-1.0581718077834972,1.116420697071548,0.7332360610459171,7.525591956110008,9.904273401776932
-0.03719249202012937,0.1760135602535836,1.2695605342234781,0.8489635954601399,-1.7948969497656317,1.2347221590558692,0.6940920322390349,-12.979025016188164
-1.1488412230591505,-0.07723390899931164,-0.028991073334962446,-2.7478430974360832,-0.6688536711472404,-0.26078425654511295,9.277381973064433,15.979132513898067
-0.13660682887588532,-1.435523743201785,1.2832849005098834,1.7147728990073148,0.3738621988521569,-0.8813213427722911,0.38590162050159904,-6.292015179981617
-2.3252340334573063,0.12794045091695935,0.09052373550951118,0.6964281185435085,0.2781591281946171,0.6129724204634343,6.782502385961646,1.1694896994479729
2.3007295626460285,1.2886124006727329,-1.7477033018125847,-1.5879298175137853,-0.7169805514969488,-0.12638757008952806,-12.289972809750523,-2.250324609825558
-0.9929843611238323,0.056443755730701595,-1.6024784261989882,-0.18506268362655948,-0.17928607608499394,-0.42443513534792554,-2.743512953918093,-1.2477469576996716
-0.8502233290222242,-1.2887233329137513,-0.30968550870811745,1.8433254443027796,0.07147978053418966,0.9184263757950017,0.3552236086098608,-11.281101102342387
-1.3335736701286613,-0.6632441943209646,0.6894286847322633,0.3501755748349224,-0.02962216601832327,-1.2349444190739542,3.1097391157976775,-0.3891747701429831
0.37583972748623673,-0.5787821687003468,1.180811924302312,-0.4059190613127564,-0.07292199738448452,-0.8441231625264737,2.416414675204436,3.8334982908073427
1.6517830193819263,-0.9725704712244014,0.9465081155565994,-0.49462827099332946,0.2763581550751114,-0.17570098404685033,-0.5539153847786036,1.8250803374300137
0.3028854439806484,2.5732654398280497,-0.0713795325364975,-0.8552491085569699,0.26586667508728423,-0.12296814791346296,-2.8917397207057203,3.891744319784019
-1.3302348402807747,-0.4961187398247837,-1.3690900879598265,-0.14440250617929387,-0.48143653211243176,-0.07723117307640863,1.898476531609632,0.4833467645456444
