0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.4964642208158727e-16,1.0,0.0,0.0,6.079385897064483e-17,0.0,7.482321104079363e-17,-2.9929284416317454e-16,1.4964642208158727e-16,-3.741160552039682e-17,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.0,-6.563268786665272e-17,1.3126537573330543e-16,-6.563268786665272e-17,-3.281634393332636e-17,3.281634393332636e-17,-0.0,1.0,1.3126537573330543e-16,-1.4767354769996862e-16,1.640817196666318e-17,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.74912180705341,-1.0717120459799758,1.0386532628178728,1.101888750037273,1.147288660568447,-0.25914178283704226,2.38741665682974,2.8464995315348687,1.5459708037370459,-1.8221935862716547,1.0000000000000002,0.0
-0.5154980655862818,1.18883738294773,-1.678556687455632,1.0949946812443196,0.2692023385603309,-0.715504704388066,-1.7447633200089516,-3.0437011201690862,-2.3646384076953453,2.3918964132551137,-0.3539884232686186,1.0
