0,1,2,3,4,5,6,7,8,9,10,11
-0.19350605587223235,-1.7624634529412373,0.7288056577904075,0.8576197691750068,2.3364052067617056,-0.12642592951142562,-0.8406730847499236,1.4835136623456366,1.3746519621153594,1.2447655750263003,0.6584357022972688,-0.6775572526730304
0.2280117770735889,0.36502111630421213,0.2524832383284736,3.2577194277435426,0.24303519984341695,0.5326179231657954,0.6166699350519704,-0.16726624205256968,4.188699302215723,-0.18936565796715363,-0.8752560007257063,-0.10602765045386019
-0.5175615411684305,0.5241961299066573,-1.208904654647275,0.0611790628427573,-0.49264788779896085,0.6278617547476688,0.14907007965793515,0.11007751989885223,-0.8068475927476207,-0.45851441887354355,0.9444332109154965,0.9163729532584134
-0.7260941551925635,-0.365885397767378,0.3108911477084087,0.2532790853098972,-0.36485781960064056,0.47209866781301546,-0.2888776409306673,0.4128536937717282,0.13568488913591703,2.466706754393985,-0.37813408868378845,1.1716226938427927
0.003734309305083956,-0.23273278602597136,0.9033813926835691,-0.6925955836412163,-0.8239728438889461,1.9758844378860836,0.04986451347331257,1.032292365147062,0.4223384684391447,-1.7364710135664985,-1.5849395192386722,0.7047628823873326
-0.8024603689527561,0.28532652322037827,0.18823441838944588,0.3666772674426636,0.9147131918168346,0.06211859547143237,-1.7528276556251654,-0.30360590837800405,2.0033378469756804,-0.14790551659798107,0.10456597402546192,-2.168173352591581
0.928425388869843,0.7816923596277137,-0.2126529104328632,-0.42436383027335883,-1.3093974778390294,0.5663773064659,0.3518947608581195,0.22215795393273716,0.5529377770737303,-0.13671792414489434,-0.5937424902489826,-0.36772857178198987
-0.5264102877990092,0.8198165234501456,0.08079663924707679,0.007490346516349457,0.7144003282006669,-0.12340650325357935,-0.29968184748855015,-0.14104100657470237,0.3781432486044946,0.6299748843867014,-0.7459974242958831,1.211425626700105
0.537919085302228,0.28768124159954206,-0.901197525278401,0.7166114586403667,-0.58088820094367,-0.059820763857567814,0.5107465560481995,-1.0859371864219656,0.5980375874785648,1.12532639572527,-0.3784608271659364,0.3317016216010427
-2.39097672685873,-0.9539863866642165,0.9474866531143481,-0.2928735137874083,-0.9114282745885651,-1.356309086132614,0.7975423342390604,-0.6161969356506956,-1.0590709657165494,-0.38781768393756083,1.9372632162804364,0.8536433364754629
0.726560432674241,-0.3061530513891548,0.2742153238750002,-0.18805087085290303,-0.22688165354360812,0.5200315465259531,0.011582861430039183,-0.2289903104325705,-0.4136290235450729,0.41515687606676277,-0.7192990804845392,1.0084208401850745
-0.6881769213464497,1.0856049945815298,-0.07095997905129163,-0.40333202845657173,-0.5402714168078097,0.661499631818265,0.1467100376737648,0.8750963402140448,-3.1646886777339343,0.48047153886004285,-1.2715809048343143,0.3634873810424621
-1.599822238072274,-1.3347169054201768,-2.4177046522716883,-0.27618803277173787,1.5314298912598678,0.4016419622510858,-0.8167668663197655,-0.09264928547590823,-2.5332563049989503,-0.5231568024602121,0.8998859518704813,1.3941640836648963
-1.0573014887479084,-0.47050501540922324,-0.013783772204981525,-0.0008825375860670553,0.6317566088965182,-0.8190156127638271,-0.3879891713018262,-0.042330946638501794,-0.07385760377345867,-0.16970905264910893,1.444323748687924,0.9153649127807347
-0.7090331845911184,0.8713171390451249,2.095148979595264,-0.2958231238671546,0.12849983710599913,1.460477567194382,0.12347934275182079,0.9623263626421283,0.01042998935524144,0.4006240319513126,1.0941457448817558,0.9560358080624384
0.9093144461662481,-0.36108444999810224,1.1888649219546712,-0.21141360677476714,-0.49350922044790957,-0.6187324746863274,0.10417299104224659,1.0177695603215773,0.07880245345793155,2.2779869580486904,1.5303366443818203,-2.1628475531694487
0.08552466891670309,0.6939552976186626,1.23347254561088,0.42227528557273364,0.668017923929451,-1.8183105789472627,0.9696582036156918,-0.07707365076481706,0.2906879984188036,0.31695592350175605,1.1135291763915738,1.196180567245153
0.12265776975254021,-0.37949585998250457,-0.017204693617034316,-0.31232642902362395,4.542799157816542,1.8897123749343059,-1.4983790226070761,2.069877516284591,0.11621127733796548,0.4025186536041553,0.6832831819607456,-0.08224319026135198
1.0899768742888376,-0.9825195670374786,-0.42366410875924376,0.00946385931917879,0.3633109557094589,0.12749808860921444,-0.03787847231353569,-2.4699624933300184,-0.036031688673323445,0.1671146411166513,-0.0008826321557202129,0.3920896034079913
1.3833304689320534,-3.016595514805426,-0.78320574242489,-2.095735942259139,-0.680499083083398,2.2421900907712446,1.6417136252844629,0.5841885694017689,-0.3615778536518802,-0.1690279338037439,3.5518723276000324,-0.1851872695028311
1.0314065389703204,1.356195478236397,-0.871650478597975,0.3109515845896073,-0.32351387938567183,0.1172404155064004,-0.37717425001622884,0.09589633416019787,-1.986894136981914,-0.6032263873625021,1.1596310846456852,0.6077814828326374
-1.4041144167186717,-0.10378534432835719,-1.423904654689894,0.692387960358147,-1.494582160352521,0.01833598243649172,-2.2514745745111022,-0.08273611218078615,0.4660697970609242,-0.4022890947119416,-1.0932948360268837,-0.05150195017961277
-0.4793779460659608,0.023073324993841363,0.7536031000468023,0.7474392615025668,0.18078040404051884,-0.8358842631845023,-0.06737750169888383,0.48545062208349865,0.14501740777317768,-4.25983830085941,-0.044048389541706895,-0.4317473214258954
0.9141141215492614,0.19435595869304456,-0.16389015158861947,-1.306180957653386,0.24576943021025618,3.2514790170723593,0.24147660480453323,-0.004167010532746924,-1.5294697817652065,0.768004976549144,-0.2722978979003714,-0.46993719607990403
-0.0394807593940583,-1.573202337333559,-0.4014507847893092,-0.4112776342568294,0.7533817528823805,0.34967488738438884,0.843817976934521,-0.2933514113643385,0.9953371153767165,-1.309616289983582,0.1664823042537267,-0.04221088741905277
1.4448440205956024,-1.3030470367332683,0.04199266492447898,0.13355778257051715,-0.13789110626845805,0.8296580237640436,-1.060973514079645,0.11806678153275034,-0.05922448729099891,-1.0681552913266608,-0.11203020103329828,0.5330016136123604
2.6002260776747717,-0.12070266775023888,-0.10448433083063029,0.03754478571986481,1.0491710485782573,0.1355741070692417,-0.8072218031818675,-0.29157762903122464,1.1947356523453612,-0.021440473669605095,0.29268071361876863,0.5530782341121178
0.18375574771718403,0.08364414938739778,0.8284525440205541,0.22108706592339536,-0.3219293898877724,-0.48155058271706086,1.0320798086443803,-1.6929992374813352,-0.5916625169503551,-0.05232817307266396,1.8215185723898006,0.7886519487574514
0.44000448129689024,1.305051815635927,0.3982826480671198,0.900667891699878,-1.8669584853004395,0.23179144950815428,-1.4498298062887385,0.26129726145339727,-1.416625409354202,-1.4035824580720118,-0.1469033421998092,-1.8466211059949207
-0.21912818250781516,0.7504729309074935,-0.39582576948264403,-0.04550198971022214,0.2681359555696044,-0.8139740426360415,-0.04200707557058378,-0.23550067757171725,0.010125887994883663,0.17770536417595903,-0.14899545201246597,-1.803919744418348
0.5658799025849435,-0.5534776094931775,0.14098542193084834,0.22028018375017083,-0.23748043733763258,-0.03487367147501943,-0.08213683166145812,0.6706666037107242,-0.6264313978892947,-0.2654002163935504,0.5238734342762242,-0.3853959496729406
0.7866358740335146,-1.0030892798049253,0.09698277229801922,-0.5468426402827914,0.07907395972396424,-0.659642719439425,-1.7290446983469696,1.3628373484555707,0.3141072281871739,0.32213816941401524,0.8572596526422779,0.9092352783100283
0.1283104894780217,1.1292644494505273,-2.0546355249143162,0.19994934622469115,-0.44679121637220603,0.016182379932577574,1.303927450732057,0.1019424626762616,0.01452316215540375,-1.0672519634568676,2.5055477808283326,0.7217605377793533
-0.2414229285823692,-0.5390169392470594,-0.15913995288347296,0.4014381977280596,0.6192528104438174,-0.06796397162755678,0.4419812842686573,-0.6190389997504652,-0.18179134030975444,-0.14597136340359324,0.24255039101681483,3.26674810593244
-1.4875647715951732,2.454485708422007,0.2509019274796947,-0.5825013884755612,0.4214120008567435,-0.47622183768688914,2.7979888425330577,-1.003763024122089,0.5271699613690426,0.5568434180822381,-0.3509086383706581,0.24859391368092515
-1.2975457289066263,0.048454814710914756,-0.04250331848595622,-0.6079320506814389,0.6044622524870076,0.0024531022313919603,-0.6460129379515308,-1.0838707295913899,-0.9708246275610056,-0.653653377160288,-0.7228035714811473,-0.07761936450175798
1.6672945950777436,-0.31177068593960366,0.05259069147927557,0.694663520072116,0.9453178771800728,0.1932625111550591,-2.1494913303106573,0.24426152187236236,-0.08364034979697463,-1.6066801757130622,-0.12464675829569248,1.2907646638113472
0.16180319386657765,-1.1316954971946362,-0.022077878109578803,-0.39178110965848695,1.6461642471069884,0.9051782435725616,0.5510120515557875,0.8759666473122811,1.4996981856445772,-0.42412493502453846,1.1730522792650508,0.9557038707771609
0.24478659639602385,-0.17895659153441493,-1.2990643272200226,0.07126914038793397,1.053826766269175,0.61150538018921,1.7504099335150793,1.140386824099172,-0.6887986343112754,-0.17814244407967322,-0.29771929157607113,-1.5623091564593234
1.181752825977926,-0.022583837098866636,1.278154027420055,0.1919735498565418,0.14758896578404027,0.06446312838997455,0.137831449364104,-0.21506782042648862,0.13852221301158896,0.3095564150332005,-0.4192179953495391,0.6891860671284863
0.1851570030845285,-1.8565080580277757,0.24757235276147455,0.32572932216578937,-1.3478598968691946,-0.11469632158765002,0.18310728259501988,0.4718493365946278,-0.8275145760376434,-0.241521464700315,-0.4166805730541585,-0.05772853548784081
2.9253844409901695,-0.9695817933702584,-0.637776323568963,-0.39657148924282015,-1.8718366982605228,1.6847271302014226,-0.41598438053855347,-1.112652050617805,-1.124411100375117,-0.11031159899110492,-1.1580774434989947,-0.05696839900349532
-0.476210208037805,0.01412374345659966,-2.9233621251875577,-0.7270634132352746,-0.9511798236853514,0.36103644258433426,-0.35476317178454864,-0.9175461829864477,-2.4607820804208957,-1.5937473021117896,-0.8721715002313826,0.14470377007914803
0.8645722770235432,-0.06248201254672324,0.24268216830059064,0.8839858673156028,-0.8186496496667791,0.3734750002431408,-0.8559282132435478,-0.054680068182972816,-1.4322982416844063,-0.8466671202998712,-0.05513560762879952,-0.2558990641264684
-0.16263817071078968,0.49882222008304916,-1.0686812314601484,-0.7350175962963195,-0.5130954293706118,-0.30386197405096094,-1.6051821672123612,-0.2376489520422727,1.619469891822434,-0.09957791075835767,1.156738883541724,-1.4072198530063438
-0.04204387182404458,-0.4703546947763915,-0.9581043279566237,-1.3184125115049896,2.1270297846286925,-0.5047635027490553,0.17247095266159404,7.267381304846508,0.06564975462995623,0.18450442417737695,0.14880311570272606,-2.042990394152026
0.5149765121226109,0.10890095242159382,-0.3165562428262679,0.3222257226048016,-1.1592410509617899,0.7299311450090953,0.24249893681135712,-0.047532305298272466,-1.1944445686827208,-0.5484418433501638,-1.0139709390002885,0.2569240229183115
-0.007563848262672362,-0.752137092692246,0.05433138300493849,0.6658477425321909,-0.10979839946162172,-0.1695356919713278,1.3960901452589645,-0.2788502206582944,-0.43111724352157776,0.7732979853379934,-0.9388321790203418,0.671486164293256
0.9785636478528408,-0.21164977917720124,-0.24655694123243116,0.40710854965975163,-0.5876003132947033,-0.5304562392729595,2.952275946091096,-0.758240718987374,0.5007779896480838,-0.13723268116439416,-0.6460878434840809,0.05101273496770119
0.5818971308008998,-1.1161988285877196,-0.09170676575497828,0.6751232462306639,1.0588546856798613,-0.11820547069602233,0.06086010458371041,-0.30497228995234965,0.5929091298539025,1.2561044562595092,0.49949019323786764,-0.2549167705279233
-0.4200549444556154,-1.5884263969173136,-3.8219807321152004,-0.02260068770236653,-0.2838942976259484,-0.9332848996384487,-0.11865405100200661,0.20328080621489572,-3.1252363533479617,-1.4179079721830319,-1.023605899595463,1.0770979905666151
