0,1,2,3,4,5,6,7,8,9,10,11
5.343348895502849e-17,1.0,-8.015023343254274e-17,0.0,-1.0686697791005697e-16,0.0,-5.343348895502849e-17,5.343348895502849e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.9999999999999999,-1.243740994207006e-16,0.0,0.0,0.0,1.243740994207006e-16,0.0,2.487481988414012e-16,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0235069886789726e-16,0.0,1.0,0.0,5.117534943394863e-17,0.0,2.0470139773579452e-16,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9065480916855052,-2.0777662966376003,0.1696264424923203,1.0928909941579261,1.2707976802358731,1.4557000988392295,0.4724062083908881,-0.7170016057233126,1.5902977245027534,-2.6925826362046745,1.0,-0.0
3.001589662542602,-3.081412901726312,-1.5337331897042081,2.9459422607321537,3.3546038614517846,6.0319718697729705,3.138793503059248,-0.7687296661488305,4.97273915923501,-7.774916411135696,2.4112132685742926,1.0
