0,1,2,3,4,5,6,7,8,9,10,11
-5.242891940824895e-17,1.0000000000000002,-5.070975686124813e-17,7.950296038587385e-17,1.2919231062704499e-16,-1.590059207717477e-16,3.7215992349874517e-16,-1.590059207717477e-16,6.59659398970614e-17,7.950296038587385e-17,-1.2677439215312032e-17,0.0
-1.1102230246251565e-16,-0.0,0.9999999999999998,3.2595950277768113e-16,8.148987569442028e-17,-1.0391489785264979e-16,1.0391489785264979e-16,2.220446049250313e-16,-1.0746860015758274e-16,5.1957448926324896e-17,-2.9532426768095385e-17,-0.0
-8.405933385094887e-17,0.0,-3.3623733540379547e-16,1.0000000000000002,0.0,1.6811866770189773e-16,-1.6811866770189773e-16,1.6811866770189773e-16,4.2029666925474433e-17,-8.405933385094887e-17,-8.405933385094887e-17,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3923882129358338,-2.792909897283327,2.2343184665202935,-0.899547421348133,0.23340805743264054,-2.9555467920534406,-2.7062672054923262,2.59981076793461,-1.7273828706472905,1.349044150670589,1.0,-0.0
1.653030468689665,-2.7610633980335253,4.93365354367634,-4.48811627517372,-1.8626697323256256,-4.081896427991171,-5.435834017501201,5.572109076654448,-1.1027267934804528,2.567765348119921,1.9016994896700992,1.0
