0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2840974364828272e-16,-1.605121795603534e-16,1.0000000000000004,-8.02560897801767e-18,-6.420487182414136e-17,-5.136389745931309e-16,3.210243591207068e-17,1.926146154724241e-16,4.012804489008835e-18,6.420487182414136e-17,3.210243591207068e-17,-0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1636644984837916e-16,6.569293065088924e-18,2.1959431356658047e-16,0.0,1.0000000000000002,2.744928919582256e-16,-5.489857839164512e-17,-2.6277172260355695e-17,1.0850578881934875e-17,-4.523272132633388e-16,-2.3273289969675833e-16,0.0
5.364866376807379e-17,-5.364866376807379e-17,0.0,0.0,2.1459465507229516e-16,0.9999999999999996,0.0,2.1459465507229516e-16,2.3471290398532284e-17,1.0729732753614758e-16,1.0729732753614758e-16,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9.159762474392745e-17,0.0,3.663904989757098e-16,0.0,0.0,3.663904989757098e-16,9.159762474392745e-17,0.9999999999999999,0.0,9.159762474392745e-17,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-9.080304293670095e-17,-9.080304293670095e-17,-0.0,-1.1350380367087618e-17,-0.0,-1.816060858734019e-16,-9.080304293670095e-17,2.2700760734175237e-17,-1.1350380367087618e-17,0.9999999999999998,-0.0,-0.0
-0.4198858827024072,-0.9208538525555615,2.050051454198436,-0.095252729365086,-1.4473185991562367,-2.2984463671891375,0.6968625480916095,-0.8896202050485814,0.08074656214046566,-0.824806241622449,1.0000000000000002,-0.0
0.9381256677357959,-0.8739179039648698,2.9163771854189897,-0.19463140847357385,-3.611520027131931,-3.4598548299037266,0.6434646424347249,0.3975842935134941,-0.06611092944086747,0.8818695235200238,2.101137900362327,1.0
