0,1,2,3,4,5,6,7,8,9,10,11
0.04855224902034956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09061722424863665,0.09271098030187552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3400543507662028,-0.05092298288298303,0.09501821279587117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003026665709852432,0.0361794832447602,0.05256832571804013,0.053525214133073123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10997347644418075,0.04276225848243081,0.013364245786316014,0.07547427152167836,-0.038282843750479294,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07824117540543815,0.12705687961841147,-0.008637875347677158,0.14237298789825606,-0.10559907546596208,-0.3178734161590347,1.0,0.0,0.0,0.0,0.0,0.0
0.07352660137681316,-0.04189867945400978,-0.04821072281313389,0.009717178029209404,0.10814233337378988,0.15735087696396027,0.16200915794704648,1.0,0.0,0.0,0.0,0.0
0.008128392085954604,-0.03813434034315338,-0.08321329936423806,0.004128778543473868,0.08423781244369637,0.08248161122911614,0.033431163531029214,0.01466850710525536,1.0,0.0,0.0,0.0
0.009915871676943262,-0.029274723463873716,0.0026484250995809444,-0.013321874294905018,-0.03411517576468087,-0.06315097208738597,-0.1856267700165203,-0.01791955527436385,-0.023263635504969744,1.0,0.0,0.0
-0.707480825687537,-2.158862447101274,-1.2946944025188294,0.6160628869258551,1.0279526714913636,0.6821292229374214,0.641599552626339,1.0044405359783803,-0.21637507158903424,-1.3984963505673023,1.0,0.0
-1.4475899466611009,-3.7309794340639004,0.9090509936115141,3.0756790077205904,-0.8116433405928752,-0.15175306449053544,1.3875607902588332,-1.1767782241385036,-2.8765475542730123,0.13223675168597482,2.2896685695477648,1.0
