0,1,2,3,4,5
0.027217296696786332,-0.5453200355697637,1.1134207257862527,1.486937057761045,0.32269217736144146,0.41173649706618304
0.3796508454014888,0.5257933739203376,0.9840973451069599,0.24181945918319087,0.2520373198359981,-2.216507731010885
0.4802156565070271,-3.1582769456795354,-0.5728674299468525,2.8644166352009357,0.1556068043692642,0.7840301094052875
-0.2622791539719322,1.0420119139231891,-0.08125486719150897,-1.5699398060630751,-0.5739962563563293,0.08795317641773555
0.3125981988552604,1.8052585044550395,1.3339546547767958,1.5642210322270014,0.32080057236722387,0.4843855443937758
0.5204649699624185,0.16207954318436535,0.32935393068479146,0.8528392795430297,0.9977620739148395,-0.20022886445100713
1.032927120499342,0.40973002208631704,-0.38287305295032065,-0.6297606246754411,0.6364033839316309,0.21936238368004599
0.10984555926141958,2.0207643487175413,2.0562113752751396,0.5751359129813156,-0.10336296500369406,0.5931063268127562
-1.2661620259068056,-1.4298248137161664,-1.126326939583579,-0.37018424169414726,1.2773210982577206,0.16682089572379635
1.6640255284398324,0.477629907940756,-0.054068164913022534,-0.17534345613207453,0.5864392779046705,-0.13700870007265578
-0.5006383007102849,-0.09310603174953,-0.5357059071818555,-0.42772148643752855,0.424666422521646,-1.5030233077737296
0.14594060547104298,-0.07449159229139128,0.019064114997705675,1.5767795720409055,-0.9810805993448655,0.614390811724921
0.15203652708578635,0.7714916572931931,0.2884395147399466,1.8049900547589055,1.2639322105541015,-0.17297690189816414
1.3398366081439828,-1.5971359613344733,0.18160823410979132,0.3175026925716869,-0.17985112336155437,-0.23178818542319995
-0.6852195444063479,-0.7678077930312555,1.2713337041550405,0.07799874144234781,-0.3732615874809215,0.22011659789381788
-0.26526086374893854,-0.31795465759265595,1.4721277485150208,0.09615269083040984,0.18799995633276081,-0.0415497706632892
0.5380558023183794,0.02134126263891044,0.08245044459332368,-0.3882309042173578,-0.04700027550078846,-0.37446674667118535
0.2640272448590866,0.030740405527121335,-0.6073054882254175,-0.14570192584895178,-0.4751873251127579,-0.5957177263461437
-1.0226231269215251,0.12096630523272636,0.12462527444698875,0.15269131085553722,0.8012779879322918,0.43961924699074784
-0.23224230640225296,-1.4824523458149999,0.22436483152234046,-0.011054431843740416,-0.7278617226809101,0.28391684744082973
-1.1772234925497846,0.6183422091691221,0.2867604472074048,-0.10870917586618623,-0.558017030641386,0.08349731889535215
0.51197414108608,-0.6667424084709604,0.0273336163776262,0.4164282654802332,0.2724476437351576,-1.286283135557988
-0.05537458058183346,0.26830622262666937,0.39023064206814395,0.11564382367506579,-0.030168603121352996,0.38582600392091043
0.493291788886824,1.0536522913496746,-0.8110626913888269,0.6437876018414798,-1.3562586519984958,3.6675294054662033
0.021747603826256907,-0.10778826801308417,-0.1674527624130099,0.870732114439501,-0.9053946996960397,-0.06852060113931165
-1.3213839550377475,-0.47131059844740714,0.38613486775095707,-1.2153311257520254,-1.0559722450492892,-0.025170499957595446
-0.2661442347877512,-0.30728454841664715,-1.5394861058088878,0.038990629062452854,-0.032136115435577935,0.3115498284206151
-0.22681647185618797,-0.9837695639280198,0.07815804610500161,0.12118799202718764,0.05941520806442095,-2.9221739511611258
0.04804292605297709,-0.14608356198517106,-0.12906401848148574,-0.1585111218823914,1.752657182660739,1.0046641631946294
-0.22889896503712517,0.381090058044445,-0.5791185043577759,-0.4019725951798797,0.12970015013272754,-0.3227651820542479
0.2775227843146772,-2.477163856454836,-0.14447698509856113,0.47328741338839575,0.0387514280713914,0.02730954875861292
-1.054153025424408,-0.03869941639188162,0.4908755050847221,-0.9889129854034308,1.3161185911218207,0.06519982992561904
-0.7552453185799515,0.5828142880263959,-0.504037809566403,0.4273908989505879,1.2892939790711986,0.23486718242815988
0.16872645669878095,0.0016099033274746143,0.5192871236386766,0.689802171912428,-0.4844698510512933,-0.20653464936927088
0.7726368852491691,-0.7189086344407242,0.42094566066367967,-0.28279336224168117,0.32141400067094295,-0.2442498715187745
-3.246297148028616,-1.0403794490740317,-0.26081474225311213,-1.4278451228520563,1.8659053743790095,0.31999870375997713
-0.4494895151351957,1.241624588607256,-0.2811175821416774,-1.8749206174429243,-0.5584920637645477,-0.3330067716652482
1.3026537434472456,0.05250520514200202,1.6522968565296046,0.03569845813646637,0.40000636068588596,-1.1624724525732781
-0.8160969803016238,0.9317679327618267,4.0790060811009665,-1.424319745016398,0.6400401912783861,0.28853500881271366
0.233445800725154,-0.2612212204798101,0.5118170164597405,0.19128274890099273,1.4619658535074975,-1.2707942454955057
-0.5448909380351858,-0.10538042526596911,0.9599493959567194,1.7890918603453794,0.8691067598896844,0.7427938360359306
-1.2130799580766702,-0.20103396349740765,-1.196208716697974,0.5616605904021876,-0.12068873894017523,0.9325814725526832
0.294253144773205,-0.6789773761661515,1.1403564067739693,0.5337037312927239,-3.1967259150913194,-1.4134976973121547
0.22718670085246787,0.18360006055725353,0.31366801808151723,-0.0422032965966608,-1.8831068224215393,0.23239578808852854
1.6357712007084162,-0.008454986819079593,-0.9587784223662651,0.7839909239107652,-2.5330921776671924,1.822777568732015
0.5823530417787854,-0.07337663885930425,-0.7644204881087121,0.3744436000119091,0.1384485100774707,-0.9833674182273863
0.017156209128612196,-0.21023183849021393,0.1125783459581289,-0.052294021463473055,-0.18850839922096488,-0.15179701916159682
-0.4464315169300385,1.1150543820430967,-0.02647369339757368,-0.3833692325893609,-1.0403319558812012,0.0009550413384824179
-0.3373370057604526,0.13961237185461567,0.07084859327012567,-0.7039090870422412,0.9229844293820904,0.4923883696704392
-2.108144103848499,-0.07542880763685353,0.3445197738566987,1.0733285071859893,0.7289561060567041,-0.3048584673647708
0.1253453530400409,0.06050344571342964,-0.0009389621261146412,-0.10608465324472108,0.45560681745326204,1.6396806013209215
-0.8576343587884636,-0.617654233915927,1.7558440328585874,-0.43655158064236244,0.8072243781519077,2.6613238451499344
-0.6588623977924615,-0.5714555839199877,-2.9138004639329136,0.4728898827072489,-0.15508837325173166,-1.123200695790146
1.0192033449717717,-1.399360172170339,-0.12693484838676125,-0.533504953500974,0.4862365793187918,0.8688688022395079
0.062427920717797625,0.11037015246221583,-0.13541551448550035,-0.5657942742395947,0.08979659037095605,-2.0535106197836597
0.5880547515582372,2.489727451184445,0.14571248013158722,-1.4000836298574124,0.181583239589779,-0.4893131539532537
-0.815633713766623,-0.5650776399905502,0.2716622951631747,1.2543892317948895,-0.3656969297861906,0.06104146063239303
-0.47147868634440254,0.16970553885497686,1.1898159439206117,-0.48684980032799985,0.16200470037620432,0.05400817809121358
0.9614727126256308,0.056066049943182386,-0.09071162912847186,-1.4519853469727158,-0.11379302021763776,1.0653717715512385
-3.5438154985606714,-1.1972136131185767,-0.7748249413403134,0.32111999656231743,0.05672567877707748,-0.9956880037163846
-0.18027140147900547,0.47002103899428227,0.35287702540445504,0.1497131304337424,-0.019020350300567982,-0.8503300961863831
-0.16922774361435172,0.2597044696913106,-0.9440275848135378,0.12432199221461507,-0.000153263498506875,-0.07481149513904875
0.8574565068611678,-0.13535717574056327,-0.02848740739968038,0.4869830616421169,1.2737247421625804,0.0148798669944985
-1.1036302830638178,-0.4126286228224361,1.543553780612802,-0.8032678113923793,-0.4546143458691256,-0.3564912168914701
-0.7272093901282288,-1.805288721700131,-0.7393133767810703,0.8602519041501591,-1.6324618742753738,-0.15186248061419824
-2.4178940910464375,0.0019761103002272204,-3.5991095933243527,-1.2271891648509485,-0.05483360570800325,0.3836900142551734
-0.6574110168891283,0.27065304258028217,-0.48726983659680756,0.009756075475865593,-0.1434042588531141,-0.30932735658303623
1.1830502694373448,2.304062832310098,-0.5897511931609832,0.24093967979857275,-0.018564874032076423,0.7234714869930726
0.4470681230888428,1.815877196232085,-0.15697193301440285,0.02749584370847708,-1.3850606860398451,-0.5286804424724579
-0.12214798734888889,-2.1128128255729135,-0.26225848601274016,0.05528498782569789,0.12684543534134396,0.345627918805866
-0.19798162917257023,-0.5113889604481477,0.13788712622769267,-0.26566038391066477,2.581885114175123,-0.0636288108603299
0.48534017139533914,-1.4724108824416495,-0.23100504674306224,0.7062974157160927,-0.6164915432534267,0.1955348946145239
-0.5893698108666102,-0.41272076871985497,-0.5402670508564481,2.0175755519011457e-05,-0.6054596535946282,0.5842330424538741
0.24509848984139507,1.3305167219176077,0.670243596451728,0.6544859575729037,1.8063150697520396,-1.8959472408713403
-0.6223095994495503,0.2379452496018455,0.1458847468988203,-0.02605969060672857,0.3777921352913633,0.40652425114619206
-0.11971053042105609,-0.24437500657494599,0.2820472563127491,-0.9155541757432888,0.14546375536851316,0.06720693196730276
1.6907098309206743,0.7686628529558414,-0.9068598661192969,1.0417335784065742,-0.19247176566147584,-0.3541363501636751
1.5774284952206998,0.47292273127296874,-0.4086612528859097,0.5586134038063253,0.22981787224391145,0.8221465641268654
-0.3730143179336376,-0.4228703101134286,0.36497372808519635,-1.2648102365690113,0.0034428834497487707,-0.18507022392981778
-1.5040097004897774,-1.3115072448729383,0.39199959309450993,-0.03528077448485484,-1.2141732274168797,-1.630921429236566
