0,1,2,3,4
0.24142367306766527,-0.34642773537201604,3.2700064849897483,-5.927974251892087,-0.3792861529402417
-1.4954886408558923,0.42150781646681057,-0.17508529538301634,-0.3788395011290578,2.792091591167804
0.08843940187673599,0.6756406523729792,0.8130193576560455,-2.9618266742345574,1.0772209931047685
-2.278090810053778,-0.44266423324305226,0.19264364086976665,-1.7713920726113626,1.9662257522008986
1.8021992525553365,0.02074080430219707,-0.24992349382331827,3.1306648169239084,-4.304091500676286
-0.2109400617752091,0.09456481379713379,0.4824491011197975,-4.8638213480189885,-0.7405030235145814
0.221941028940441,0.3415608091735565,-0.026668723586154082,2.7834671999807794,0.7668700445296457
-0.06896939197856743,0.2948132030725307,-1.9125586612819867,5.704536575256721,1.3378678710933216
-0.550964144576179,2.0540038176914917,-1.4433568524873204,0.20611320591908155,1.9573528006547127
0.1383585645747106,-1.0345065609671271,-0.049071092475500525,-0.6561188308369292,-0.9651003768407449
-0.26729498715870464,0.38156246665910554,0.708528772729387,-3.8808251732547387,1.0150554258227258
-0.37314290533626543,0.22689198426631202,-1.4686648391214492,3.576951840980563,0.4510106467157312
-0.023839696749869833,-1.1882181245925436,-0.5131774460915625,-1.083014516916428,-1.015144836909277
0.10510219320919072,-0.15848025756554732,-0.240902020849781,4.3154834698614275,-0.15892454727234634
0.39999027153011946,0.7470006593481883,0.3863042557692288,-2.613835147146206,-1.6312378967516765
0.18951767666164512,-1.4031944594057197,-0.871706819655037,0.723774826832777,-1.5983477074054049
-0.9433540443415592,-0.369187177698216,1.5191861092535752,-6.182503758281386,0.8072476255514165
-0.3964890582569412,0.06551167778291511,0.927985054810149,0.1560411497348957,1.8536717862298482
-0.6639912551814117,0.6219796321916651,-0.5143148766958772,1.0073908071528335,2.0033821002105494
1.820105313429809,2.227887981737315,0.589265902945297,-9.35094920535406,-1.211982967333552
0.44431274162005274,-1.6950042531366,0.1291776834752818,-2.0168225986825954,-2.7368648523714842
-0.10771853179345167,-1.4871976355683931,0.35362139413978555,0.22042772559606882,-0.6823573749080737
0.22732543527634502,0.01219989197591884,2.248945870456733,0.35370216506945606,1.5827251073783366
0.26494992938923584,3.6790436330589515,-0.5938621275372489,-4.541990854228204,0.12790339870371437
-0.6911385605741263,-0.7529227151760871,-0.36250452806967043,-1.7408212040996696,0.15960410521943702
-0.9580736459440244,0.10218969606634969,-0.16429684607577089,1.9441616318659158,1.9546358334591256
-1.2294924724007998,0.017404672682835725,-0.17642117217413028,6.933522225230732,3.6125204664918233
0.7867361617951256,-0.05097210231499073,0.5967664653623975,-1.9802543989260095,-3.933429176504432
