0,1,2,3,4,5,6,7,8,9,10,11
-0.006081509137202376,-0.004557955419652362,-0.04046705517172029,0.08617754712059914,0.008469258361282005,-0.00015165139596361342,0.32862262524411767,0.07613638554713652,-0.02879442874581754,0.0354329946312785,0.02137678449771333,0.04684078515905942
-0.22176984962394605,0.4164959580087705,0.06662196065632067,0.06165840059694979,0.04451573417294015,-0.031452341256180724,-0.02166944206604729,-0.03910560107198163,0.06065635480635697,0.010824557842852982,-0.02217947394294217,-0.1527047906388127
-0.055499191249986146,-0.011418162110199855,0.014190563627205445,-0.11518440119429185,-0.06135815924623204,0.1908266117179863,0.01489528944219046,-0.08560317766913046,-0.2671277137479495,-0.005572525950761248,0.02514839348946551,-0.18971980314295878
0.026797525163477873,0.05930647002294277,-0.004758645639660166,0.2533720409483046,-0.06945579670083128,0.02943572589894202,-0.005483479868385946,0.20568167147519337,0.14812461144231173,0.026006219005851764,0.12026483070360028,0.0760316781933135
-0.05004018185025039,0.07100858219179502,-0.31997079556873553,-0.3796149860350502,-0.00875543089819674,0.000961884002417921,-0.005867328699185557,0.04466231540423327,0.0690174787904348,-0.02275965077198629,-0.07757456082846058,0.04573545515686308
0.02649612654460242,0.06327312993899056,-0.01801006988309534,-0.03807959791834699,-0.19068684415939138,-0.0964806057865092,-0.0018169692878197464,-0.0584320529018456,0.04540646562508443,0.032324274608578264,0.029210160288975193,-0.2698130487743924
-0.07633710326214445,-0.07133743906746577,-0.01356783163070392,-0.2894439120674873,-0.0107169786927956,-0.007817566731786619,0.027954904624056275,-0.05729650022530739,0.10796089570205995,-0.11668172009215302,0.2831501861116431,0.055319447229767074
-0.05408783579871198,0.00416485135469504,-0.08310419942165977,0.2658008371013471,-0.040261162133931445,-0.015318988814694246,-0.034540668187304974,-0.03803498630755415,-0.3415760789583352,0.03373896595472767,0.059450202087668,0.38253125806313437
0.0512134147755757,0.2189710479621323,-0.027564114981856753,0.060698220762255076,-0.0183563501023687,0.031829435605748156,-0.009517791273943668,0.007705566964312507,-0.10423169985421579,-0.24792851758970377,-0.04972410876960261,-0.020077773623627657
0.5252127077537854,-0.49170946606144095,-0.5895408419712346,0.5656997131171774,0.24773902476004592,-0.4638473958688099,0.9065736800094142,1.1832578848969826,1.0098694891604496,-0.004642813875590733,-0.22849084012604165,1.100617448032978
-0.5782685579857756,-0.9907693703879084,2.3655189615045247,0.7852062486914468,-0.459203478197262,1.631469675348056,-1.7028250990827154,-2.7575475048471496,-3.268065545456385,1.3248717636496476,1.105793363539334,-1.1038370367882995
