0,1,2,3,4,5,6,7
-0.19489979041601185,0.7341790395837123,0.7418338790779749,0.3101187442979383,-0.098110290429777,0.14390822202669717,-2.956500116479484,4.07300123163386
-0.35431057137798905,0.693802202539782,0.3853399543759185,-0.5026932933911257,-2.8960042848755574,0.15499604470538458,-9.342316925559379,28.19104813706608
0.5931991276655627,-0.7528384899866615,0.8385514819466643,0.3342004420220408,0.9967444956406077,-0.6905778448911024,2.9700827699893653,-9.060033541793036
1.1561652075220108,-1.4167838485008126,-1.1195517064686031,-0.5168896846007118,0.308049133372697,0.01237201752417304,4.442398187081578,-6.761460548793913
-0.5928204002146428,-0.4962300998502221,0.12953894741097746,-0.20279302475978553,-0.8775501326363345,0.8792419185694613,-4.060607960860734,6.696869217344376
0.7287393968509641,-0.10380253217731357,1.061515377573457,0.3288868939941188,-1.8787866539552172,0.6816139637892104,-10.395857635117384,23.225486884558535
0.15992127629435565,0.2401875692552962,-0.025295086022332294,0.1772324913046608,3.927534215356916,-0.6200938645022727,11.195375714339052,-32.901936513384925
-2.2797522970304507,0.2664638219242742,-1.7205402264283904,-0.013381287148305863,-0.3947963045400814,-0.7481661087310171,8.317178205155173,-13.008609290423127
-0.5546422031240725,-0.8775682559384295,0.15075264668930755,-0.34171819798077535,0.03183563174264738,0.5996356563872343,0.8997388518966318,-4.005648892483054
-0.16377949425119956,1.9500837731447063,0.3521549832150764,1.5618331510764316,0.15498427050166233,-0.42561250034662645,-2.356520977042865,1.0510937895815498
-0.26578326444160105,0.24430851185972968,0.3582499239720669,1.210932291049192e-05,1.2868040917604422,-0.18560004643916048,2.5639610113130766,-10.504688400573713
0.7452050712182756,0.5717492030334035,0.6181532875126159,-1.543034958662055,2.2484848262596273,0.40322685490234866,6.024461139471404,-17.14513419721146
-0.22387685239734123,1.2866386647126955,0.10379512854293946,1.4582684652985167,2.422723468303021,-0.2154409845968107,5.590915140769566,-18.468775964847318
-0.2844583378580676,3.236379800515188,1.3335345096313156,0.8525990116095844,-0.5901204017538142,0.1731405753385837,-7.149347968487636,13.55445243601882
0.7730414984173113,1.6370737592347298,-0.1415409904810869,0.6634339946387847,-1.039619168928821,-0.9508373153963113,-2.2448533239336896,8.849835470283981
0.41376852917248397,-0.5850073768866069,0.12475569663221613,0.47418022678485006,-0.6380259787502329,0.5178477384128028,-3.8865340174659817,7.410771414757103
-0.8085927100102456,-0.6937613500490568,0.989020349238444,-2.366671508851219,1.1220763887505585,0.12785527095079852,4.249351038059595,-11.405133964030872
0.5201417435006521,-0.6017417844192299,-0.7484419077386576,-0.6258461868907698,0.036205509397996896,-0.031094478255405514,2.4592746534503958,-3.8220038855873133
0.9182755234485481,-0.1552038413773775,-0.2958166402333836,0.07173693782729564,0.662527033606657,0.0022013164130987974,1.3653630755560593,-4.222895295585149
0.2812849886207377,1.6860274187130178,-0.43481700080476543,0.3317854737966034,0.06601317514196126,-0.08328504531288325,-0.6448165896561407,2.7488447583967197
0.206213696041545,-0.47725412322801825,0.3717833223082329,1.7764944980558997,1.291473160385198,-0.412570098684837,1.019931219213524,-11.908607392341025
-0.08957360766090579,1.9955826912576335,0.5434773466624847,-0.6982674255624826,0.30924756873735393,0.28692953120470926,-0.18832135596480065,-0.2776309726623176
-0.10398225998029027,-0.12280232400847006,1.1736309054658642,0.05615322179201653,-0.4152473845210556,-0.06303719355373853,-1.8008539096682221,3.4241049141558793
-0.17137870752436885,1.3872508823011547,-2.1538744248253625,0.6437433128828385,0.479439954566933,1.518286439058077,3.7664564670616745,-9.278783904597084
-0.5827822278498328,1.2940355711369909,0.11240729041233087,-1.270937965165843,0.15320750245961492,0.4795083665350721,1.3704964174963923,-1.5870798912986364
0.003815068700268118,2.3416333345688503,-0.13103948175429414,-0.5601155982372744,0.1705345365247311,-0.31549341593700203,-0.7987610089333764,3.531959738915603
-0.18976073447012523,-0.8045239096616893,0.7416319043995004,-0.2882613961372746,-0.2808520550069551,-1.5199276116111524,-0.20750014789554072,0.2669928056841684
0.6059788223854011,0.5896825280935536,0.4847967526492068,0.9082864891112521,-1.6602044277708194,-1.2635022643533382,-5.072338749201015,14.991469991975563
-1.839952454347172,0.02597623498157181,2.298094460117304,0.0007229230322296517,2.039158685442637,-0.9151711984514136,3.7845050161528517,-16.358500089102584
0.619105218968068,-0.3597758336534506,-0.5479605303112208,0.49790608654022384,0.05269708967355303,-0.46404584722857384,1.2950342170027622,-1.28690260305052
-0.3296922454928142,0.5835812969401081,0.5775221869121424,0.6509693623835929,-1.7266539184645568,1.2647824587522791,-9.673964887417895,20.203773799373867
0.6463353245414275,-0.49930348217799253,-0.6718310602449573,0.3193749043527271,-1.1815466647209942,3.25663619987343,-8.679394550830715,14.331079397109535
-0.23200875834839896,-0.017163776054027684,0.06990406858343085,-1.2624714236942773,0.34370134849948497,1.929442835738788,-1.194268671621825,-0.6148378122630049
0.20226674345467868,1.1524995349897391,0.7429112311709676,1.527599851799176,-0.7786234044241026,-0.9473561597783228,-6.878394670300554,13.853702771125628
0.12040371883375771,-0.5215685385768896,1.3798900436110104,0.37106120203667314,-0.4805699018923659,0.5033076793856203,-4.266802669473249,7.585364511158053
1.3155249470538588,1.0447319940408373,2.198823214942728,-0.8074494525448358,0.38518964486567114,-0.33544519722527516,-4.375974231956229,9.92517827760187
0.459444147349945,0.6254895215584096,-1.5101580662026113,-0.3346029646955532,-0.3658463187770734,0.16549168420657484,0.5806629306085993,1.106312370363464
-0.012512038160251333,2.358052981175807,-0.17987260098741567,-0.1401086541353135,0.5636263891535483,-1.9047440230148276,4.654484331626164,-5.021959119936085
-0.6451750829613357,-0.17756255398321819,-0.42902413565827796,-0.4029697787503786,-0.09160986402686366,-0.03540773765708302,0.420062620723738,2.0016065174572493
-2.3307693175488255,0.09270339208576556,0.3067061221874119,-1.6676775114109748,0.0033202899971760823,-0.26105018258866003,3.2679394628987843,-6.354212871314676
-0.10409333750355566,-0.1996334889013707,-0.0206583221555456,0.5768227860000992,-0.08189442918258909,0.38642239509601684,-0.847456489027423,1.0647974103389246
-1.1945910815649055,-0.21313547328728707,-0.09943392962567067,-1.8356792656836074,0.20784336763186645,-1.4056555243916495,6.973733896978139,-10.825924425596806
2.492547317957249,-0.04610537920735832,2.5726523121545513,-0.8442133619109335,0.5127314167401602,0.9374897819008723,-8.543285829880112,11.28932970179596
0.2858566579377291,-0.4691248622957542,-0.8486492072026148,0.24068210355715197,0.9467827029765997,-0.4720728439244663,5.4868949350623355,-9.82581161815284
-0.0764068634048045,0.6300939091347819,-0.13762360081503247,-0.3992526750030682,-1.117111528877384,-0.13167331780842625,-1.4917828766779704,9.34705168925796
