0,1,2,3,4,5,6,7,8,9,10
-0.051436142236643834,-0.1520019027295684,-0.16783196476091508,-0.46955216349926604,-1.0375257515317184,-0.6442239244943625,-1.039419939269708,0.3809209526374942,0.9281456717543259,-0.3637673162421391,2.440071202547585
0.5486273211301527,-2.3131055474267566,-0.22122905858619363,0.04293188103179096,0.5246888704809833,2.962608462396119,0.0978630332486356,-0.5660958556134374,1.7233050749028362,-2.2228356269588136,16.618536121087445
-0.8857778925346248,0.46126339582069503,0.2559508436548527,-0.057877036621716435,0.22229755203523846,-0.03715525198640715,-0.21223237277263196,-0.21674560808871593,0.03774921229633259,12.937712516584437,-31.467957771236147
-0.12054306106643284,1.6996165252437947,0.33565299893303446,0.22837132614815037,0.5071663480098341,-0.6057311017271487,1.4280595108756386,0.3174738952784773,-0.23836631470339653,6.626255174861294,-18.370383469338368
0.5251316868250153,-3.4681017705674346,-0.27890970908354057,-1.194241924061649,1.1435896051085352,0.0331953027616174,-2.3111474890494725,-0.9566956401927553,-1.7532677989823036,-11.34449907728975,22.13269499035026
0.4066273680888931,0.40630884813730356,-2.3862209865341426,1.671035928005268,-1.119803491340757,0.6181966662902046,0.14974847453627738,0.17033725701802432,-0.25626843076793604,3.1574584579086284,-3.9467044819535353
0.47464435356314216,0.5881357498254984,-0.43968755124407566,0.46368492508558556,0.2310718440376682,-0.10905062450324039,-0.1501231115412727,-0.389838128176225,0.3771838762145489,2.677993436799574,-4.517317662130161
0.7316757650339967,-0.021775752387357333,0.37768341161742447,-0.25488688353575634,-0.3892350059134303,0.08567860223649414,0.1545956813794727,-1.1937056664621946,0.5613212014861094,3.7834169909292292,-6.9958136526117345
-0.3440102273213468,-1.1575018396369805,2.912909208612731,-0.04634567379983013,0.9183509845659329,0.02152801497859108,0.5533301356466943,0.11733624323850049,-0.7608749834125116,-4.224463746239399,4.4335515363104365
-0.5091184613712497,1.459973874664773,-0.22213856812257296,-0.7952124953709448,0.19459737857828988,-0.603966539671788,-1.0929772484207279,-0.5122611888329427,0.7899731167117968,8.822620753622717,-19.148700204361532
1.5809155335624818,0.09532281173265332,0.42315586353584245,-0.08975714168906071,0.38877521501877005,0.10043878414786331,-0.835137828935523,0.863506809004912,-0.19931233896198286,-3.190286551314087,-3.727150581083509
0.36176390074213083,-0.9507911159131974,0.5419371677037954,-0.0908955148375213,-0.6381463384727877,-1.4837649122088095,2.456867697380301,-0.010984343159447822,-0.013246979819976178,-1.1132844001590545,-0.19834965820286143
-0.10988311848469944,0.039348840744944207,1.7876212175377597,0.026532458365488603,-2.191481591117028,-0.11726782878565736,-0.12388947767692898,0.18647615268501216,0.5568612493132625,-3.566811700795424,10.664801644587547
-0.6998317522854409,1.1345980877294664,0.42392191507617233,-0.31309956355880364,-0.37372927984245763,0.5322743461285003,-1.474044536179021,0.472015604712275,-0.7896563190703841,-0.7819855666028056,3.3596286762174787
0.06833507698782992,0.004073412661209329,2.006814475703005,-1.0300561270696575,-0.9923382932235508,0.5686335481331918,0.11698667252547573,4.210162829553648,-0.46299304316013323,-17.892550499152023,23.583414934628934
0.01141399308761104,-0.32425030132096255,-0.3506606890776125,-0.12625177492104456,2.5911904334363713,-0.807257841931229,-0.6944998076138165,0.3315439433828363,-0.19946179901937242,4.282666592941982,-17.273054603917075
-0.5604639232824197,-0.0951546810322751,1.0853426898297338,1.4220420582844024,-0.4670764383331142,-1.3249847300032966,-0.3984836580238326,1.003713021498189,0.3559837141702359,1.8347170662551053,-3.8077321935770607
0.060510530427383226,0.2217249531656922,-0.14709818443619951,-0.14450726829607885,0.82267180224978,0.2753486982278423,-0.5263895283624817,0.11375887585117396,-0.11908856450729037,1.5138212125868473,-5.54975650853911
1.089059241854616,0.5685695446313609,0.07762475280545368,-0.8357359470006226,-0.46772677202341006,-0.4703986963627972,-1.5016322323436764,-0.7028148368384467,0.6547604636460269,0.2648958129830612,-0.6051544675866274
-0.547296869403368,-0.33155983008970774,0.2398927571187989,0.801855511593021,-2.1452144797751895,-0.12790426235887062,-2.6110631848476498,0.1511636630908425,0.09104504954163956,-0.29931971134957847,4.650739932624187
-0.1501095429485019,-0.6457511619450332,0.5278039477905353,0.6568391187468645,0.07326887177308411,-1.1616431021132747,-1.2349112588297944,0.151942956069318,1.6524429708377757,6.6465038897951745,-11.931395105967031
-1.320867557247787,-0.07940014744756456,-0.0038085827604109924,-0.3374405215571166,-0.44383251931188933,-0.9561106243407048,-0.46444398597735664,-0.45306273366366284,1.7611978303279556,9.036259546171872,-15.0191993138592
0.7856895443992624,-0.09956255650586235,0.2674691492250096,-0.07341353341705027,0.09847582166322848,0.3363092084094981,-1.2572459263416997,-0.4987384902724003,-0.3949240617208091,-2.788267541338334,9.03361711796703
