0,1,2,3,4
-0.5333528775076489,-0.22065197334721656,-0.21156311765992222,1.714326081292414,3.288412752228596
-0.024195932146383308,0.6844427889596836,0.8703596938615004,6.46093709988952,14.71420579377806
-1.4818100063364932,-0.9008249621792581,-0.034024108912513756,2.3724352013560486,2.9227933738099874
1.3013763660949962,-0.37433958722703103,0.10361596605889944,-3.5988919081165975,-6.313557672385887
0.844930156349485,-0.2750420944454181,-1.0755233367480255,-4.3861625678050284,-9.574383409804256
-1.2543325494826494,0.4949870508911478,-0.11043434045269784,3.033151235151397,4.8351483835058335
-0.20174302577072464,0.03805088935931182,-0.19399226708328324,-2.3569734751569333,-7.8307526014472755
-1.6182325632404009,-0.1580302867186356,-1.076523287665418,1.867689535138449,0.8365848062586831
-0.5993394733032161,-0.29725989856810586,-1.4522705691648725,-0.04935271431897714,-1.074473317670149
0.03343899835626705,-1.400270890383778,0.30772663940398015,-0.24288470816717012,-0.7464784305143568
-0.15775258966129532,0.4070448902193203,0.03617845519664976,-0.2647259110171319,-2.065120545484781
0.37775861863843957,-1.2250821632630553,-1.1893731333416835,-4.467192312812482,-12.474956253080816
-0.4629213263089315,0.47040454220710143,-0.14203113004676657,1.7373695402342444,3.3344733752292246
-0.24487700553112837,1.6566851426151763,-2.4832195771762926,-5.794660590609358,-13.236386386891656
-0.9461206617254028,-0.04744283379652136,-0.27916585673607874,2.053334492210513,2.9104131373641566
-0.16770209431394278,0.10288783687566393,-0.17566989517346113,0.2139370585888526,-0.5582012705004953
-0.5178656530921892,-0.6686958045547426,-0.41385396568883676,1.215910726293683,1.2674359108562228
0.0876427538465352,-1.2150356518925713,1.7426191062699914,4.927237073385653,11.384777188875967
-4.102877478260027,0.17001389088195756,-0.6638485482693158,10.150675067620558,16.77665236336879
0.06019965692031436,-0.5304713218279726,-0.1507236995713195,0.6638160351444016,1.6813910173440783
-0.04255788486610489,-0.1506153743828688,0.3588638271213497,1.0885360551544354,1.5345226964721066
0.05344542346964002,-0.014996700812904454,0.38108734853931514,5.593014020546326,13.734277865280934
0.8411460387534868,0.7890758416571663,-0.7525876565262911,-5.667922176069871,-11.363385123427303
0.6272577180405104,-0.192147405277426,-1.7037524607766024,-5.375573499231019,-11.293657813686153
0.3938805609146672,0.20415441367012327,0.5646217081459078,-1.5831630892151194,-2.206099126443715
1.2729668832333931,-2.1572905321741045,0.978816685831734,-2.6009809438835556,-5.291289227765986
1.606257398301422,-0.6265072440156731,-0.15677323980595767,-5.152079211261706,-10.202631396270503
1.1999394155618477,-0.3019990999993515,0.28627441328434905,-2.2577060662737933,1.0296465778588875
1.5385701550582875,-0.4075344851988013,-0.36999755698098974,-6.384216228012777,-13.846014487328983
-0.1400164198832626,-0.13096508284555916,0.6923974903090904,2.747973378622329,6.755841858810656
0.6410508640695995,-0.17334449353264186,-0.5602206749464015,-3.1182071356081624,-6.566668282743766
1.5123446308031474,-0.07153207902407774,-0.15537077956277537,-3.9342985246914424,-6.443293313283967
-0.035425649724210105,-0.8343185430518693,-4.072230996991281,-11.879486240533204,-28.483574563141055
0.5378330102088131,-0.4808416519719465,2.319350352381056,3.9454408357993396,10.311288604380174
0.9474735921669925,-0.4107347020084729,-0.08008093729012022,-1.851214612235622,-2.712464816104595
0.9507440832473019,-0.20947434657685782,-0.1020842510620706,-2.0952505515446833,-2.9201000494215226
-0.5603551634066045,0.12825689099589319,-0.26707236712301113,-2.4309627344319114,-6.650140207749194
-0.3462516232358129,0.6631484407791913,1.1268454996241484,4.014806298230338,9.739051545582315
0.5947047355560763,1.0861432091875722,-0.6308015151699593,-0.3474627006511466,0.5102712170800707
-1.7039593293429187,0.25302956960394835,-0.9127451960489037,1.8723514102734464,2.4814335792420152
0.37623177638465577,-0.05061799480264425,-1.0970353522992615,-4.562314219592322,-11.486558612047975
0.29132716790304836,-1.325703725845612,-0.5864968895610942,-3.2831133437067503,-5.294313518379168
-2.0321453903775337,-0.33716230137292313,-1.0293980822975468,2.2282901669146766,2.060866021182264
-0.6816369272129191,1.7942475445293251,-0.41878331636041827,6.54593625935016,16.294293953460887
2.580813918664409,0.2286287554434744,0.9568945509987357,-6.587105175409388,-11.533953804256718
0.0018798852687763954,0.07486863661496374,-0.613854956024226,-6.24062415979516,-16.199886563414456
-0.1981135536596946,-0.5370612275808111,-0.5857451565875303,-3.232420326795091,-8.061564814490922
0.9032090825714769,-0.5800334846469486,0.8729218965948226,3.2575509175057302,9.116823014456928
-0.9105829047418783,0.25404876657484643,-0.05511511700659487,3.687003432110372,7.398418718826536
0.7430374171499203,1.2597275976521154,0.2499753295489599,-1.7356942636705568,-2.6102980959080164
0.027572763516233438,0.41690355788472133,-0.3196807517577231,1.8726899613590855,7.665447413700216
-0.7355548486852017,0.676551259978564,-1.3413858354040755,0.0014041344527364608,-2.1848394732404746
-2.900952604508063,0.884889369301359,0.006720178451127505,7.171628074027735,12.869841451154583
-0.06382954908294323,0.4007405988622206,-0.8773573579375239,-3.4384738246894035,-8.210829929197956
1.6711507435068467,-0.2606137440328137,0.33736614664734066,-4.930331305981228,-10.002716267515977
0.3298274610437529,0.7191941331927884,0.037741766597322396,-1.6892301565397836,-3.8327037131509973
-0.9109466323537181,-0.4199766725426346,-0.07412839237792519,-0.07197549767560785,-1.6173180830631129
-0.35626977568617596,0.08299356096190731,0.15544121076746284,2.414685948807656,5.287496747843033
0.036933378559539404,-1.250327826173945,-0.1573522382449575,-6.863371558094189,-18.524563908369885
-0.2400067335257763,1.7654215811716345,-1.4692517495707205,1.1036348390134147,3.4007932539270502
0.17474715875155397,0.11525809125449354,-1.177724088004887,-6.414395620221443,-14.706362885531316
-0.22911783172814343,0.6112791957798852,0.4355985727333096,5.155505337722351,11.784317113102782
1.541360050424517,0.27640448649058413,1.3294774951312331,-1.7639144373969868,-1.7940912661468236
1.0360497894156613,0.4085400420232445,-0.58151196406051,-1.398204911056593,-1.0599750628706954
0.06352968402449498,0.14396194925118852,1.3676783486481447,4.264439976017062,10.04456239327736
-1.2798438037355802,-0.38047391269208825,0.7165145256456316,4.767960548403835,8.815628572899236
-0.17183016940363396,-2.419734107763354,0.7625452458160901,2.518417224727513,5.2223415708963365
-0.14857582873257105,-0.3694850514937681,-0.08970879485280893,1.2375656418574945,1.5123511881562228
-0.6481720673128132,0.26490776713420616,-0.811125564481167,0.0737172941843367,-2.0072519178610415
0.8269528426527285,0.2487766795064939,-0.3818511406170168,-4.522821018338669,-9.175795707316666
-0.13399120626830452,0.866716195273432,-0.2715654049278497,-0.815209412935338,-2.8684907576112852
0.19910740688273268,-0.8142221297572266,-0.7989539798546607,-3.0317921921223405,-6.092850793595234
-0.19992891377839073,1.0937441145827789,0.5964247703243711,2.5105871241896685,5.485518602802424
-0.029957322823620538,-1.746713140870207,0.21563556342765333,-1.2997879629013673,-3.869355824116501
-1.0304704619780134,-0.9412992267111551,0.0314754176157445,-0.11636441326133827,-2.9250439757531197
-0.013878540878732512,-0.3505250773508202,-0.4185769428379475,3.945876454324729,9.826901326921995
0.017799634651178675,-0.5027490179532201,-0.3864066521670693,-1.8878238555547402,-5.299288287004557
-0.35712676436595686,-0.2046298422566812,-0.10976592497127158,-1.206109902858029,-3.1052942297656703
0.1379556951700326,-0.06383654690860124,0.6398707634423318,0.14438656077015954,0.8238724541523559
-0.5776144233299735,-0.31361082401209095,-0.46300164659640525,-0.4162612539380053,-2.1459007801616012
0.6536506695542289,-1.1145415064367115,-0.23145318736243306,-0.14957507584097018,1.3254157965366358
-1.8535075085585835,-0.36326493829110806,-1.5843541361974598,-5.336862797266366,-16.362875239321205
-0.7500160234170791,0.7124054061452347,-0.35711412764702594,-0.0018740422879470753,-1.5349794444298193
-0.4248230476531273,-0.18283036012005127,-2.004386951981922,-3.8421806616813097,-9.204970643417864
0.026136424015135207,0.010622654708907558,-0.3000585314494261,-0.003511148434631295,0.04700116384435438
-0.6254781437487007,0.6568331881058697,-0.8906868991748194,-1.1088889085924587,-3.7574029397675757
0.4816995418840768,-0.09757079055634947,1.8503273928380939,4.118146715223604,10.7176771735653
-1.4380773798656623,-0.2568953003070462,0.2303735981439205,4.750050005580269,9.511187463264603
-0.6749344622834066,1.166816033044714,0.5085124809425325,5.639498618501717,13.492357905863496
1.4408340663767705,0.4279241198174326,0.08357721851915725,-3.1081169230575316,-5.445511721255493
-2.0610529219220783,1.5392491248272162,1.7668412077524691,11.661804098245451,24.77993877401488
0.5083316224336039,1.0901041768738635,-0.1330995917209437,-0.7574477485802982,-0.9983822300813634
1.7786568442180595,-1.311435797755695,0.3630643418448718,-4.741172902764779,-8.571959416276165
0.06257365958085502,1.8091537190528244,1.4020020622197367,4.391184799893475,11.429505885819408
-0.053281853260042485,0.38585660415877404,-0.6702060383932903,-2.508131710019553,-5.351147618877585
3.238996245240977,-0.3006547731342765,-0.7415853328115743,-12.421365954514814,-27.070756221485752
-0.6803157624891791,-1.7893591725866445,-1.2300384430837576,-0.9203920143166009,-4.2248663323965046
0.36641709720108356,-0.170872196235087,-0.5049743734258181,-2.290070509123308,-5.295852702599872
-0.9645556367600526,0.5976129213109576,0.38321916132308764,3.562442228096948,7.56180516515729
0.20791102912671902,0.8790672004095876,1.1285654846489508,2.0020644048417,7.955771839620444
-0.5993865010707364,-0.3528304237150249,-0.031370287136074856,-3.8086561238840755,-12.57957457214199
0.09837409972633882,-0.08311357566422958,-0.23613787430494446,-1.4245135802093223,-4.223211767012462
0.4715442810637463,-1.2002302567822671,-0.04422734312505539,-5.836207138875397,-14.140114038368273
1.429392167653399,2.0072512507497446,-0.01788396859760065,-0.4930071478344368,3.508670537185064
-0.02509659283680467,0.4185369523779043,-0.6747035092183342,-3.356022704588768,-7.390848841511768
2.948653256446258,0.3121384075524891,0.2341297342647071,-7.118278924955946,-12.564018390757832
-0.5324876294708798,0.4695404082216203,-0.04498488329992928,2.6655938847938883,5.941905973658847
-1.1851838459444368,0.4978623850867292,-0.423415494385245,2.8884701654208698,5.684005157557886
0.5533221983309919,-0.7380741896255099,1.0806861399871006,2.6998508462642503,6.949410214190747
-1.398710988916182,0.6627719649099812,-1.076896638785649,1.544555708965491,3.5744751442678355
0.5835794818864776,0.01026209095249407,-1.190892050193922,-5.450932876080203,-11.504367723900444
1.2819149854521166,0.5347441099906163,0.6108164767447407,-2.897835501520221,-3.3351374721656137
0.281788524564191,-0.4173435493338323,0.3138000309183485,-1.218085271802158,-1.2304788559452882
0.5558205025731735,0.2977679219855193,-0.2825145792496024,-1.3046094918636881,-1.7863711966609725
-0.8041054780609739,0.7514512135876239,0.22201916171898683,2.3382611642019073,4.351288174941928
-1.3338010160396452,0.4692812139356578,0.5722692974089647,7.163710283426146,16.020211173196152
-1.4962029404069603,-1.5023814880496498,0.050986346483055923,2.1676089448764118,1.7810039424908548
1.5980655934534143,-1.1033422549795144,-0.001016988457128597,-7.373644720872021,-16.24446469168017
0.14876871236431105,0.46229057345426655,0.4789300012369155,2.1547519937755055,6.451716597727211
