0,1,2,3,4,5,6,7,8,9,10,11
0.03280441522965806,-0.03193546580980282,0.10391006337721377,-0.01576199449938001,0.012217949622875137,-0.007425348550413081,-0.063372016661777,-0.12364010801438972,-0.037287488683549225,0.07479332351550777,-0.0446719037787005,0.24941703253259467
0.010451380509524648,0.06861860897716887,-0.058750027987626775,-0.20076907649776513,-0.5188309627551496,0.04985713397763582,-0.0952519381762665,-0.00960015392026097,0.027474839905514952,-0.048611007797375004,0.06198332275091368,0.020388080371285294
0.07101270789032291,0.0662547495052748,0.23326392507072444,-0.08221057286370999,0.015509018408211929,-0.8253161134226186,-0.0871608874392119,0.0005333547578104213,-0.08277773661894608,-0.058228520176045344,-0.015527851983399767,-0.04488407182626521
0.09313803026182677,0.2870668648113935,-0.03294272778746976,0.042766573064086606,0.05776336724481661,0.30885544637929035,-0.012115917081644527,0.00287116742015511,-0.4257010767337387,0.04113319073731032,0.05207331859878682,0.005316916957225682
0.018373748840485937,-0.44874892850719866,-0.014239077562101457,0.04241166416190621,-0.01995783869236814,0.05131774874801261,-0.03129193853979608,0.05253405620741571,-0.15543995383020973,-0.08397652087719935,0.14470301516946543,-0.020634838723429565
-0.05710265470008588,-0.05006867084222572,0.2588954064782103,0.15552515383849932,-0.11749838346532436,0.023320399782867842,0.04241982084694084,-0.2522608718359214,0.02092291282042862,-0.009359833255612574,0.03649289607210283,-0.116760961900348
-0.00570977719611561,-0.013540526612722663,0.051475738717243306,0.018315280906499174,0.02173866071013374,0.2932538769425722,-0.01317680809788794,0.01037988501205231,-0.1427947869292002,-0.3980278831044337,-0.20708081222557922,-0.03002070563405475
0.0204683437400645,0.013933503215190478,0.1672638991817809,-0.0612710553132278,0.01585918051877659,0.19913905593355122,0.44204948451993265,0.04636866571827832,-0.06367441807985631,0.019130569693261535,-0.007975701636859402,0.0060720877820120605
-0.5644151509364793,0.006787249587871361,-0.04653453169823897,-0.12123686984360539,0.06742702428257237,-0.21522922878351516,-0.0009108538279710546,-0.015625575515560448,-0.09375694959078906,0.003080856400696571,0.042553161747711246,0.011869173907528922
-0.011073582120512418,-1.015549339161367,0.32021552652141505,1.4524487630323968,0.44773903392294484,1.2080106094902423,0.07954403052060571,-0.04200905886746201,-1.1750680767843538,-0.6962900287481095,0.8744995566125964,-1.548600290305565
-1.9563769126958708,-2.358784412615491,0.6705530829369943,2.0962895216879955,-0.8992780940045225,-1.6061747285530235,-1.3008330153812595,-0.7003118595696399,-1.2875625922028158,-0.6237625498233865,2.784025661943685,-3.2499342472224244
