0,1,2,3,4,5,6,7,8,9,10
0.12170203774074126,0.009737324007573463,-1.3001786171713356,0.43266191455840647,-0.00885874564978503,0.09480226688779463,-0.524496062164021,0.09139904824976762,-0.03340328140218956,-2.168454801858175,-2.3093607583871454
-0.132941817399268,0.2574800565030502,0.5865817399323127,0.06645942879424588,3.031084560521971,-0.259588512080337,-0.8937179266201978,-1.035086833289811,-0.2628804783081476,-0.28978138885169535,3.649826845433207
-0.19945407594157677,-1.5216973920930426,0.12284652524110289,-0.5075119883569537,-0.21188726081059187,0.9265317848749117,-1.009418383647956,0.7264050932269874,-0.3852466942189427,-4.919784150511236,-7.831062856651222
-0.6065237933477454,-0.29455127300122247,-0.34798319982612563,1.0090177120511177,-0.46010463035508153,0.5420165425784811,0.7258898488585847,-0.02425532951271564,0.8344197501982326,-0.26882593241438635,1.4667380942253567
-0.4683986092954623,1.3765457756899493,-0.2137276764155632,0.13315023527454667,-0.7198878648903739,-0.6487739452992645,0.7861147450563062,3.756112522392635,0.634971676278925,3.224388252485855,-6.440338667812568
-1.424227457577727,-0.5613892393563381,2.693292039705542,0.6660749626490318,-0.03621213023177645,1.7324870652848205,0.3629634227367307,0.13372423747105203,0.2977157625976218,-1.5110520919750563,5.426393909703794
1.3401330348497553,0.08091734902724716,0.5340771228318988,0.156576477847848,1.4023623637268905,-1.152446710551909,-1.69529374363063,0.42445017623838216,0.6108334453565796,5.539024732257843,2.878241212077594
0.04374839510788635,-0.11300658331028163,-2.975570068535443,0.5152726459260727,-0.5465654960628525,-1.9247392794735951,0.522792514067111,1.1649093535713948,-0.14757691596951433,5.177411111859838,-10.020051909553914
-0.207512016115525,0.40147748151471957,-3.0842697897671596,-0.30843899992290985,-0.8558141290442325,-0.6305690113204453,0.32969691433257936,-0.1126024286702153,0.040990917605766605,1.0073144623125865,-8.230621724467259
0.190680326995461,0.26041158587169455,0.9916635881608218,-0.20949830645808845,-0.08899028527813371,1.4210738689076479,0.7271489463604012,-0.4628730130819053,-1.3480677068120834,4.927235538911026,6.1200485765480455
0.7534874390619231,-0.4554733665683599,-0.7808739405669823,-0.17100280746102786,0.2307578435018191,-3.0239747956436682,1.2450349362571311,-0.17262379083310392,-0.04088601594277768,6.876394045346837,-1.4102863394320635
