0,1,2,3,4,5
6.206039247335018,-0.026272151499423885,-0.007640683610690507,-0.004122056053390277,-0.2787983040800691,1.2176982430578658
-0.0014728255443953496,0.005360801078158395,2.9958890243793634,0.0017649666049242285,0.07833262593149455,-0.002644273666518822
-0.01766790931308393,0.059638807944338734,0.09112717420756233,2.4442091521104743,1.9659483139341123,-0.01419167434703028
0.0027123331141223755,0.004602247472220121,-1.51318664154635,-0.012891066658029415,-4.917359594480209,-0.022069426684235505
0.00341815725579131,-0.00671852780682175,-0.4256085874400277,-2.744929777021074,-2.052150516815816,-0.0012249930002578013
0.4354008135252709,0.0008049829840335965,-0.010723821740926296,-0.15921147003792452,-0.002374215981200428,-0.012067780851502105
-0.012583689659975389,-0.005336349312626878,0.006763138947796704,0.9521953920906472,0.0007437281395177645,0.893401238124119
0.013053515851887756,0.00220004248972206,-0.008204198650261889,-0.5927610056667433,0.0008894685855045637,-0.07244141905386972
0.0034715006224039138,2.9748080741895535,-0.0007087358751785777,-0.0028852420043131988,1.552567642670944,-0.17512976347702314
1.2624962819920629,3.2663809128477777,-0.00022750604393963658,-0.003289452631183576,0.004651195822544005,-0.010742588009794392
-0.004141024913378269,0.08922062493384665,0.008401022726583017,0.003620291679582557,0.01615429247454162,-1.922578312043369
0.008218556340395144,0.012941453848304307,-0.07927981345156532,-1.1753784513486822,-3.447731204374497,-0.06249022643890423
0.0005512192952996147,0.3416990713033608,0.002614104484372766,0.00019827788530649365,0.11557277408772568,-0.00473392208972445
1.0755065849094945,0.01035386233782112,-0.0011695231518646628,-0.00422993801175062,1.6986834350194622,-0.004893693606846432
0.0016824261555641422,-0.04222466657606374,-0.0026092336577165295,-0.0007627627597730128,-0.0051066444294424855,1.1637016253244692
-0.007367902072741739,0.006471078340523538,0.011819672029681372,1.2421760356355689,0.0005486981440213784,2.0966456357330134
0.06533401667283895,0.001006377065186405,-0.005851376742291253,-0.008219694123910179,-0.004003587468653996,-0.005846027228989992
-0.020300779454064416,-0.014136761202976756,0.0004906549392902256,0.0031854322398768165,-0.0014987482839784194,0.8464386864869988
0.0022191859824330076,0.0043090173736278475,-0.021519930318986927,-0.004721712887397839,-3.6801491374134687,-0.007404282364509802
0.0036987662862057223,5.583931870989343,0.002753227879119478,0.00035865854320509026,0.013460762897937366,-3.281665535632928e-05
