0,1,2,3,4,5
-0.09060122569939195,0.000508081430963158,-0.003409385229414097,1.4237039803447153,0.04765697683873422,-0.013145734493463554
-0.0028848555335597966,-0.037402198758910626,1.9508805836536063,0.003948411466899509,0.0016680653837546496,0.008243829863305296
0.0032931073926880453,0.008178691493504597,0.0042479117504579545,2.651056823933538,-0.0021908658898941104,-1.985270806100767
-4.143613445804961,-2.545123186607036,0.0026534684209214704,1.279881526883262,0.06475950848974574,-0.006405867723911121
0.016724711288000092,-0.0034203271390842484,0.0006335592143492386,-2.638898249375105,0.1270559493466578,0.008911952425129523
-0.010543401051721277,-0.0008522372688218247,-0.0007814691967436439,1.7930452025837815,0.016199576003575182,-0.004289842078976783
0.01100025231800449,0.0688265319447817,0.0022650348075062866,-0.002559362481011077,-0.0876575912243259,-4.013188149494291
0.0014823739768427776,-0.0031230955238675607,0.01037233472614482,0.004787729513546564,0.003461788573373694,0.0035262848318398255
-0.010075089937805969,-0.001978947193143185,0.000686713508461378,0.008496547504278668,0.013281097714498601,-0.0025435540285760564
-0.0006891175335492165,-2.2175367668073807,0.030114303788598328,0.014141462070868055,0.005895928274224793,-0.0005287915642837523
-0.0017377920056787434,-0.3055081419708426,0.002417814012633861,0.002238319017400542,10.846400708779784,0.024824623875115477
0.015558698346210098,-0.0030325750348495356,0.003694971012122801,-1.585092610435991,-0.06369354120990964,0.05053378544958414
-0.5325761727064616,-2.011243954775135,-0.000585826707534523,0.031222787239835736,12.164723555551264,0.001880898436735834
3.5240298077869365,-0.0007430087959984773,-0.0002172281194945556,-0.028440896243409314,-4.518779780307895,0.0184833260205491
0.31625130534487766,0.5927999402406822,0.001989137872849274,-0.00401692588368846,-11.24388278803549,-0.021364712074190335
0.002172088971635837,-0.0020977061269884818,0.015348618901229554,0.003928545899599635,-0.0036314683342143035,0.0034279437464036612
-0.007002977219928247,0.002819232688484522,-0.002898827434817976,0.002215777068148655,0.006909410406612449,-0.06339965831605615
-0.006393152413277814,1.52032684370502,-1.2747758036047152,-0.0023299257767976367,-0.0012091473448680862,-2.698866599258457
-0.006384928564048442,0.004201739326192364,-0.8977663596627803,-0.00030805521084598716,0.002413790683670414,-0.013454439268282947
1.4381023954851337,0.002002579331374932,0.002412727409815206,-2.56762834724208,-0.0701133045583058,0.0033737023087206516
-0.00611976803210899,-0.0010923287578221003,-0.001500549055292913,2.7258976858912916,0.03931548357379519,-0.0036119316351430255
-0.0017801634901306383,-0.004409638650535834,0.005308723403289617,0.011537702694417515,0.013689992408728958,0.0012532644750837085
0.04660057596653609,-0.0014160062150654338,0.002042436862496372,-0.1140275135799915,-2.4341228188002457,0.3664314424644919
-0.06521750878590893,0.0007296344136310884,-0.0017594757770889992,0.008768793555336931,0.01329388404578367,-0.4501618225697328
-0.010032758362454292,-1.0067536555077167e-05,-5.72817432356904,0.01087381394389303,0.024319074401141463,-1.7649638937137073
7.859459491362225,-0.001921613408562033,0.0008876667788143319,0.0005023300143595297,0.011645764138452898,0.005591470884460298
0.007709854053694674,-0.005293339160029883,1.3649729753679551,-0.0011910087034251015,-0.004366630565052905,0.02577970484958255
4.32647670559264,-0.03026999671063888,1.4889374358199174,0.008077753349141546,0.014290643416914892,0.021607302956133695
0.008245265117942803,0.3217962652046058,-4.301437046625991,-0.02914603973738375,-0.040898173591820006,0.0006324950890084641
2.8421946065386643,-0.0030435974309502827,0.002027389262770599,-0.01771809173313904,-13.158317713729746,0.02073705523893292
-0.0005750559362384597,0.030648911441341894,-1.7037891264047746,-0.0039349126643538485,-0.007946039537401074,-3.158231932219228
-0.08211142197578089,-0.003762870968369962,-0.0050806016201061024,0.005670936062744759,0.06740078061759781,-4.48327046665357
0.008866807288346271,-0.009524654821992738,0.04798559256093696,2.89533471374866,0.0055593798215044935,0.00856162399779915
0.014142271928178313,-0.00010574717363369312,0.0011624981749233452,-0.016543577120233594,-2.038785646752705,0.010079787854924324
0.001544314427596656,-0.02998197173491544,3.2761114171534813,0.0007855644053080847,0.007263584117678325,0.014389961018605651
-0.004942768573260727,0.948896721060666,-0.003673116491365174,0.0018474304805130397,-0.005895196263756521,-0.0988332105638357
0.0015389410353736158,-0.0450676497640418,0.00962733739357672,1.4234467472904122,0.060461094095121876,0.0070380313055126865
-0.0008685102413622386,0.013831645058033984,-1.2448618108310363,-0.0068899180154900624,-0.01022941519462417,-7.304109016837401
0.5885719575193267,-0.003716840938786093,0.019612803070868406,0.00021782288060576138,0.000919642109177961,2.5548091300573272
0.0020283495934444286,0.6045841245845438,-0.0041004161604338675,-0.004439326188776812,-0.008649787834576015,-0.008017921628982584
-0.24246027235448453,0.0017824659406708958,-0.0054064608536714305,1.8837602408335228,0.04945742269584823,-0.021419392346300373
-0.019144711282814947,-0.0012124476621983348,-0.0001262654810629011,0.012095976009322953,0.023962194614874994,-0.007069479815191073
1.905282534225446,-0.009865173213407338,0.32535128266148383,0.0032114411755025055,-0.0010623002268597753,0.5347119825796083
-0.7013337588019914,-0.007241809614802136,0.0016039518717475873,0.03233202012196702,0.06123801484098188,0.0016615631854253196
