0,1,2,3,4,5,6,7,8,9,10
-1.6975582042968054,0.19244592185046377,1.042467189573822,-0.9460832670185755,-0.18488792358999,-0.3137654263421715,-0.6669509930940836,0.575640196307639,1.0405297680347811,-0.47623173770687466,3.156204525850904
-0.4196404786438416,0.5208302202326127,-1.12976277264867,0.09883091104049228,-0.2389531390412143,-0.24330777297577616,-0.8575959589946636,-0.2636080949130905,-3.015980509212631,2.2580390678825992,-7.957809193667433
-0.03594416811778875,-1.104194823259301,-1.311008417580172,0.48386549631302594,-0.7718527253507724,-0.47192417957201493,0.22267900405175933,-0.7027528358166075,-0.6762773146339152,2.5883770656161524,-3.3273358994876783
-1.5488902130105349,1.4422780442076792,0.9038052692947215,1.2332357261507276,-0.08714490980191884,-0.0858842077237505,-3.1915888706120588,0.02867143307080918,-0.48670928544894954,-3.7507114520584572,-6.77477183293772
0.6559113082794831,-0.058662904035519166,-0.37427396833459875,-0.5101709074254333,0.16068266417731947,-0.2974719085193784,-0.3541489350289699,-0.10505868544708596,1.6648921663557417,-0.7318810006747355,6.009348425292471
0.11542237183251641,0.39279640254057474,0.5856885472478537,0.8659277038226424,0.8602443120966131,0.8231799361116521,-0.48100188479990497,-0.2594329794671911,-0.688090138575514,1.4322359430430711,-5.76381369412074
-1.2915303582156796,0.03943425258012122,0.4250481689074093,1.5455229057315996,-0.1745862019882795,0.24066197409292797,0.09631528359135984,0.18385562946736228,0.16165944117037936,-1.807071337230731,-7.161877554209786
0.6527371269100689,-0.06384027149383907,-0.9012844375070984,0.2687017613793917,-1.373938538110207,0.08497450557930836,-1.5221031766407316,-0.7337929293147833,-0.6033752569079812,0.6834681156766818,2.46283738882439
-0.5833669321402707,0.5842913368282462,0.8090505429938312,1.5782426683488995,0.2839981967427195,0.4359187315322821,-0.2553082566447602,-1.535908314211059,-0.013025440739124977,-2.034145114207294,-1.9325903085286125
-0.5151644131915573,0.2622616351180592,-0.14368496671566594,0.10244112582428382,1.0762382013051666,1.0977638506203324,1.4457488935866438,-0.8153166644678617,0.09208274118525983,-0.11026199437276751,0.0011794034140826248
-0.11514587465822342,0.7356577526088196,-0.35626230989408164,-0.42724874709027644,-1.1606547582597153,-0.43369460468575755,0.004871699397773767,-0.588840511054577,-0.26860209487724634,0.32463833098377926,4.9079839399757335
-0.030505857614907202,-0.22519724336989896,-1.1335737909577202,-0.9231334282140365,0.49211076025578876,0.2181950157128829,-0.23350515140164607,-0.18543700690363432,0.172483080500707,-0.1338316286776775,4.814470262879827
1.0077843733748029,0.5011561596565874,-1.1483437744929714,0.07963376352181946,-0.0347285976742839,-0.047311103308801485,-0.4509249625228012,-0.24056170360302292,-0.8050491664514016,2.47391530043504,-4.218667754484345
2.039149867394556,1.4484658264270958,-0.15529760827275316,0.36246431009546776,-1.3280057129125495,-0.027282128353102758,0.9937607266968562,-0.9292602408981864,0.03674236016325481,2.207895458509949,1.904371351450879
