0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2.026533281826411e-17,1.3172466331871672e-16,0.0,1.0000000000000002,0.0,0.0,6.079599845479233e-17,8.106133127305644e-17,-1.9252066177350905e-16,-4.053066563652822e-17,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.8448801123527527,0.9343749892427046,-2.22931796762689,0.45271685740912065,-1.3091594283701515,-1.4382042755627327,0.6713166554637843,0.7468666203570586,-0.7393102495925099,-0.4956850798136648,1.0,0.0
-0.9285113381367416,0.6332289115488506,-0.2944590743659586,-0.45953563984656093,-3.4798505281708043,-2.3944431769875902,3.4760896542901523,-0.8417026614429387,-1.3472677303492262,2.239776976161823,1.007629211383857,1.0
