0,1,2,3,4,5,6,7,8,9,10
0.910829349624513,0.6427243590693619,-0.007465906365106958,0.10086704798211726,1.3756819140431131,0.010671951262942968,1.4187586411517854,0.48762889127902426,0.12358088645060725,-5.02621304085735,-8.09683874231027
-0.044434358150358996,-1.1259558750109153,0.4319658191692389,-0.4804296798181458,0.7317067732117454,-0.85368880754747,-0.010079578345849731,0.4234055128524694,1.5248394108559826,-0.485189552819675,-0.29118677142684946
-0.8885508684766004,0.46724261722284305,-0.9814091163463221,0.071234734540719,-0.9416979909086779,-0.009836122332199236,-0.032235799240271104,-0.8586109406458368,0.7662340222806001,0.3595105343354945,2.2087777530445956
0.8304822726351816,-0.3799634578462016,0.43204801220802797,-0.6276520100983785,0.09202872297051615,-0.29130570860636945,-0.22019617418187387,0.0074201125384610765,-0.41068129319444047,-2.165704538284964,-3.5958537697927655
2.0891007659445515,2.024256274632786,1.7560787702237028,-1.66825282837221,-0.25871332756192167,0.31681054722513036,1.2839738470268591,-0.09199229903948704,-0.2394157662406478,1.3753116268250283,-2.3947126436884734
-0.6140189654040652,-0.6448657553161555,0.822164393513516,-0.011455804846120785,0.13671937598664682,-0.3145975647685168,-0.050008071904715005,-0.17555974692077475,-0.7942080760855396,2.438299989430556,3.999211327826953
2.2109826187035724,-2.9478787746024517,-0.9432662666675785,0.8965168290212169,0.7937870108637844,0.4521624874444072,-1.446426870281212,-0.555881774895717,-0.5378799868098091,-7.015660826799797,-16.34362489131855
-0.3471812003766985,-0.15854558393294255,0.5667616815096604,-0.9907265217506165,0.5704621501782059,-1.3964271172386966,2.052321870622028,-0.5544424726018246,1.5315203355905644,1.8394598252861072,5.242356850378597
-1.5603204921879517,-0.4400999082539006,0.5744229268147238,-1.7447740236383036,-0.13442105798307294,0.3760070058978778,0.08697356025115383,-0.5515980383118178,-0.4340186187641674,9.946782123742969,31.421706776991233
-0.25702520902995013,-0.09602406033184027,-0.0722690585748343,-0.2454301390880085,-0.0025125639141985157,-0.04336245867265568,-1.5384922467678843,0.3968878189258207,-1.5231021181220419,0.5023806686157082,-0.49121850483691354
0.1608717666369084,0.2736833632259015,0.3064626651015692,-1.606693182045058,-0.1610352780839135,-1.9263093626464725,-0.27462329887761855,0.30980631517801416,-0.4928334040317833,-1.8413501284083469,-8.418554415798004
1.5645141769815627,0.3862649748546699,1.14748719519496,0.1380154891231883,-0.7021294258668022,-0.6844691838743162,-2.539627849252437,-0.12729799813757747,1.584467348717702,-8.107317162808943,-23.316488297237782
0.8672930225266235,1.853721444195065,-0.26375430678702605,-0.5265744059459412,-1.0039951792482662,1.9363837846908076,1.1956404651928068,0.22091741299263815,-0.6355099968044652,5.353717908848924,7.175484431381503
-0.14068009999408634,-0.7142823728979,-0.522669463345685,0.906406611753825,-0.13905993067374728,0.45732090902811057,-0.6447784880675324,-2.1807319464583625,0.12291476544013091,-3.6461548744659504,-4.267530170206848
