0,1,2,3,4,5,6,7,8,9,10,11
0.01095527653430696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10493144309139098,0.07478901810912099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3539850946640151,0.04118020161542797,-0.1760561714715097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07067214343632998,-0.04784359586288061,-0.2047455630344802,-0.838554249566702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.012755862673338484,0.06994805311161219,0.11190229441086709,0.3258640621636786,0.2296130860664041,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06445579973777657,-0.05843748237212267,-0.03672682288125765,-0.2645771752970308,0.0164189736177219,0.03595499583058632,1.0,0.0,0.0,0.0,0.0,0.0
-0.06718244900577357,-0.013925099805091611,-0.024282942127877613,-0.03734313399403823,0.40583401631496596,-0.07841025656285792,0.015037248894832867,1.0,0.0,0.0,0.0,0.0
0.015295586838271001,-0.017414232996127453,-0.047720048779149565,-0.09473845215353031,0.04602759894617491,-0.12397610137255807,0.042907659757294374,-0.018526484268721225,1.0,0.0,0.0,0.0
-0.005746531701663187,0.01867827128391317,0.0018817023030772238,0.20199143086198723,0.46611319219894254,-0.05468906662467737,0.06359682565965295,0.00819139202016736,-0.014004867941067504,1.0,0.0,0.0
0.039006415089856,2.244374896608778,2.745011114005044,3.0131997270615902,2.432563069154793,0.7673062944495126,1.9103163673605625,2.3363864326800794,0.4703130391447816,2.1491421425291954,1.0,0.0
-1.4240071914507912,-2.1019856070886234,-3.6693705821156404,-4.087890757526431,-1.885410983781522,0.1298928913138549,-1.1099032255210868,-2.9738067403381265,-1.9884491931782038,-1.3026360140160353,-1.5031575873446308,1.0
