0,1,2,3,4,5,6,7,8,9,10
-0.8777627859005892,0.5510796623844686,-0.5450763765387037,-0.1689972190152898,0.49153623114955847,0.7200390806939341,-0.4158138981618027,2.543228725921078,0.36758292823173916,1.3105162310874119,-6.541785696052395
-1.1538055905445996,0.12049629897119146,0.2935036143235204,-0.27757170328316333,0.2426536968868657,0.7771673523375059,-0.1954708347609351,2.121116403203567,-0.3719842231406924,0.959133193997262,-3.8194658062150513
-0.3702278931618398,-1.5977940309689234,-2.249243809689845,-0.8034444613575134,-8.375013592615045e-05,0.17735793471116504,0.8242417968251127,0.061844445879104926,0.6430067409922674,-0.7114565878511027,-3.948193629109044
-1.0505511325355454,-0.5873839681022892,-0.09253323880945175,-0.602722030908091,0.40117412092769505,-0.030044537976514858,-0.642327648212638,0.7105539878926523,0.2929338203192582,1.6224304797578155,-1.9735663501319904
0.0518613503655714,0.2611312617723922,-0.9339927194573368,1.9715738393353401,0.26144602151701024,-0.16985723502259248,-0.4787075023741843,0.6765854493257306,-1.41800040085645,-6.068676466088611,1.0041475852582766
-0.8868607461843341,0.013211614672886502,-0.165730648259897,0.07053116779188007,-0.9029501323691869,-1.5540968113442075,-0.11328753346029738,-0.47071772780543203,-1.3334656649032235,0.25977284721393,1.5221113865154094
-0.05092855698059314,-1.513026103574924,-0.8241710130102587,-0.24430331439550523,-4.699276104353336,-2.1310834682130038,-2.023615474737585,-0.7093045954781166,0.7129219255925592,-14.807860342445625,16.73269723866548
-0.4783493045842659,-0.4569079768466118,-1.5724976134146085,0.83728826218646,0.43636409455103414,1.2282401724953202,-0.7015648197772156,0.2586446995410215,3.1366976149726997,-7.90436843023236,1.0585633093060367
-0.30702511146759937,0.38040952921625465,-0.4243979031247033,-0.24230740816073656,2.962696190164209,-0.2608938911246027,-0.6005378498850039,-0.07983920667467309,-1.382409987686584,7.276168078293017,-6.448433783227267
1.8583605114799395,-0.051382935664153515,-1.0636271342677464,0.4455715566281717,0.04101046098739102,-0.8836934452114422,-0.44283936369419474,-2.2458052136270856,-1.942207954072131,-2.36854042095406,5.219105882675045
0.691541818739141,-0.3321253328691817,-0.3538584213514764,0.23860273814680222,-0.41971832257576686,-0.2507047324993282,-1.556371951901112,0.41385608188595924,0.39631418161362697,-4.116895033484702,4.475313833417551
2.23908462996558,-0.13166851192447554,-0.41853089852086583,-0.21725046765965275,0.6124219260488097,-1.4868254982453075,0.211902088788877,0.7875849513963026,-1.1272307574406037,5.669610019737648,-3.123783213341274
-0.5104022261401774,0.6064693230857958,-0.49677632745450373,0.6158645629126681,0.6305930132192396,0.05822442006830956,-1.0862422067493203,0.5007466008098296,-0.39253593965606487,-1.8425548424879503,-0.4078754796835615
-0.0009688301762471657,2.166504040659376,0.6744151600527971,1.179083301319986,0.11919499462214538,-0.08130834345362163,0.056971572607457124,-1.1105771804150721,0.4146674522646575,0.6099710966777323,2.898857394385404
0.07696515452163856,-2.3722502432828043,-0.08386787776490535,2.0588333150098324,1.2458641901911538,-0.8824496348908362,-1.3804955108435908,0.36927226545532954,2.125053514609368,-6.384601690187471,13.233817191584553
0.395088243424287,-0.06693163487836591,0.7989033812039283,0.9721141792486524,-0.24903343452233437,-0.37169981290224224,-0.239881561210622,-0.5016020609894701,0.7251429464535876,-1.7694410290660763,9.210939365701542
-2.296464994306554,0.0885438040658689,-2.0942436756424874,-2.155070570585899,-0.1163015675733782,1.5232861291553437,0.33174955534327955,0.0625183064035162,0.07442378668282829,2.364616478936593,-17.12871436979437
1.6940601283976024,-0.07819848553159622,1.046948457117389,-0.2305810336745429,-2.106174814147189,-0.08928473207582924,-0.13324687335094668,-0.2501843608998848,0.3839903682171191,-1.6347039912276142,7.1963354232127426
-0.6156021024787659,-0.5553862459667843,-0.2607930944572036,-0.1304431090434595,0.2693312939546204,-0.8498344139930394,0.541598098615871,-0.037156910252504144,0.930191821913,2.1804591404946168,2.432591037829127
1.4622688724666875,0.05612561259806261,-0.08880403686570919,-0.23913156704304478,0.011648081958442384,0.42258183142750294,-0.7923306117487768,-1.5271257133091007,0.5684035270241318,-2.330422276312566,3.358671284674603
0.537860536063532,1.2976291982136778,-0.7056113964485232,0.35587904497383,0.8676365030946704,-3.370916654327247,-0.594461761522917,0.6959021332778379,-0.1857461362431696,7.28273249159861,-2.655576851886771
-0.8094805020014545,2.4382759583983438,1.2438684695201254,0.3408648977901158,0.46155201517295646,0.13518147530864186,1.0429011856010844,-0.09317177105674417,-0.025363814954882973,7.576451511361634,-7.976659874527403
1.159762693641055,-0.3137327455080266,1.2864442959965754,1.667702843210952,-0.051638133340333944,-0.2554082071236864,0.08263471971109707,1.2419889623560427,0.38914046548476666,0.7867073366493762,4.489904843054303
0.11112449744736969,0.31077289493792026,0.710974552150622,0.15871857488619534,-0.08737445606802209,-1.0490917415641035,0.35377300934849437,0.30934675351447477,0.2334759266071129,4.159628263685714,0.26683700032348545
0.445310697335005,-0.928299048455578,-0.7003075276162393,-0.1194188848446806,-0.31218509398177585,-0.15386118332767892,0.49535002905978076,2.8393918091572687,0.4350508364031301,1.3747192727048207,-6.714053787750773
-0.9926751305024375,0.22570376962509023,-0.2895527057113562,-0.4554304760106381,0.3289085837670179,-0.13787060284100902,-0.3338521286912075,-0.11722034340107605,-0.1312330611219161,0.1662318898195706,-5.288824234302675
0.2421719593483779,0.057643886102170784,-0.3048209602738609,-1.0178157700216384,-0.4514300704294832,0.462613998769946,-0.9763281786017067,1.6515018080429513,1.2553448813094696,-0.0008367643581417283,-3.691018175369762
0.1988682035727509,0.44086617602509603,-0.8543781845185663,0.4677437540290342,0.08317146428469789,-0.6455229145042045,-0.6246870396627635,-0.2935618955337115,0.07743396284825427,-2.6417054921267207,0.7872600703466037
-2.568411075247673,-1.1286829710149708,-0.02959089849152937,-0.3860140094199828,-0.2978687710316846,0.9030368228199508,0.21920295795615083,0.13515882802619142,0.6607684379249174,-3.4273128009081346,-3.8814178588685406
1.4599144446834122,-0.5595500978782308,0.246129524444745,0.08968788328600616,0.9219720443245718,-1.3242516190891331,-0.10693371794273793,-0.3341333631623289,0.02636511562388529,3.282937997460948,7.907699763226762
-0.16660829776298958,0.5536509180189758,-1.7299448419986638,-1.6972176283340377,1.4397497497037142,0.023331360452683372,0.7764836980981568,0.3205010466227381,-0.30820487786124834,8.389548900560829,-15.602144272707735
1.4770808624408498,0.0020645033729181214,0.2865615795855615,0.13554582186748998,0.5165723085271403,1.5888115247417214,-0.1678797553205257,0.5845448362149289,-0.4556794220409003,-0.23215655041609184,-0.4043845577461138
0.3938048960304567,1.1894020662222555,0.4035411685084869,-0.273415263495314,1.6273553551914157,0.11128897138897821,-1.795690854668905,0.2955403817870003,-0.2722326449419192,3.1812748418239956,-2.411357910056947
-0.0014428913649879094,0.3676461178017899,1.6414192812545463,0.621224939719267,-0.028746115440401423,0.41215115472308805,-0.6864919200477075,1.3566877822173375,-0.2689628478318022,0.33507326515396185,-4.832564347073081
0.1505911704943755,0.9712726433179432,-0.033712516091240215,-2.6271158590642387,0.9718010558419979,0.1837346314403923,-0.2623780255452228,0.6358319420013515,-0.47297055043654423,11.274644720867812,-10.754480093562695
0.7937625013467562,0.08955904912252384,-1.2793655048790333,-0.046702892430617544,-0.2599987831816999,-0.7791096797661428,-0.033208636166603585,0.13241412364409785,0.4028856242853386,-1.054290091265972,-0.980486914494354
-0.8523038254134007,-0.9251770373719388,-1.30116496227343,0.6570719590604143,-1.209871754266715,0.07876981452267169,-0.9226472384100848,0.5051138452202985,-1.2809350171656928,-8.85638550021846,4.384029982109585
0.2103764128633108,-0.9846085271155668,-1.0616038125771954,0.11525861883001612,-1.0674736795746724,-1.140085492493286,1.37138195489549,-3.015244686169961,-0.07730007918495226,-3.0457062491758164,4.557981833865302
-0.4844468616927013,-1.4903167349333488,-0.9302419828161204,0.0724440349187232,-0.4256802214536414,-1.021877152940338,0.795416930065613,1.2163247840226703,2.150352389182172,-0.8210163783321568,1.7804624457453782
0.037335338125372305,0.5579459147176374,-0.4248469298968556,-0.02427117059409451,1.7007317561887418,0.8443993798966534,-0.07125794574160565,-0.45294887989940824,1.1946075637547644,-0.540010754244336,1.6347965604693016
0.408965579800129,0.596936302682177,0.8571859647217556,1.6229049475454864,-0.5498410079102188,-1.7457212432849916,1.496152068546441,0.12782222079169606,-0.4809110003105484,2.088268268015116,3.8218214439258755
1.215217405092487,0.29968495511551185,-0.10616158090635805,0.004730371922549019,1.5163942109772082,-0.04482328355821928,1.3949405922039475,-0.3050402081025022,-0.0018727490658100472,3.833292061474585,-2.6942425067848097
0.39857549770744083,0.08486411355348883,-0.24017776284968578,0.040581001917301796,1.071711598054617,0.6804297636099043,1.5827318226219576,0.306811260432443,3.117468584154039,3.853787671890486,-4.39059626302528
-1.045798899867454,-1.6607687799213149,0.009749818575349031,0.2034427317911686,-1.642950732686922,-1.40256037385021,2.323643080413047,-0.6463971870376977,-0.1966127658887336,-0.9784739749767551,5.665276418830363
-0.511379656175633,-0.7872030354503794,-0.09465754499454435,0.07578169039293639,-0.7645725801471065,-0.23348785694764168,-0.7149256505052141,-0.2067392000503892,0.0685681326966007,-4.872680335326784,6.969198026019281
0.4495480943873716,0.3445744954562462,-1.094268072907692,0.08197571210943264,1.066009150023914,-1.0731856167440768,-0.5979197630434637,-1.6194971141217123,-0.04836230100883183,0.4097419363609123,5.048426904786364
-0.2366389904677782,-0.42663412397081846,-0.6344185190314221,2.6653626357830484,0.9035597661276544,-0.7619458047410173,1.7632620120446436,0.6089781439785448,1.1447010948264154,-0.5546949489303579,2.196926648032398
-0.26876772237357993,0.2198299446283639,1.0421791795004236,0.20438441637083374,-1.6042401269354047,0.41514612000012463,-0.0688463732484432,-1.1832738955387452,-0.17158908856029273,-4.703426029225378,6.34260665736849
0.006034582123729914,0.10622735716161735,-1.6164859348885836,-0.27578780896199395,0.6562550282898769,0.0022399668612602436,0.7406486253842877,0.46290387018886736,0.2905255092725192,1.4022576234409831,-5.870889616771354
-0.5313108758759377,-0.3812476480248726,0.060068814252311246,-0.7250857303726829,-0.5597993512605164,-0.10151118784589118,-0.16529644311300845,-0.295729831773301,-2.903644139903994,0.4487245050094373,-2.682176921248445
0.8373953858983341,-0.047076130067132786,-0.0707305859074019,0.03518481192233186,0.42059583436107895,-0.2669432158299805,1.498711585840113,-0.12666865975371588,-1.7617989112241792,3.5043593218936717,-3.1637348032663253
-1.1371693345945646,0.12089552828876048,-0.45793744601503156,1.4826551729986455,0.41340349568922785,-1.0442047923354234,0.677829777108808,0.3897924990367221,0.060631122684246995,0.8799751820728996,-0.41345848371065586
0.6144936321529828,1.7157603788229465,-0.8238390742608267,0.7031816054242124,-1.6409712084508965,1.7189925305532516,-0.5594579881600115,-0.9006595116584308,-0.30150045456677493,-8.908945896230037,1.175012121095559
-0.9470137441348634,-0.7045350546663831,0.9144698090896171,0.2559998262595599,-0.3686423022045991,1.0991130401607307,-0.3939187173949881,-0.005359900229600521,-0.8110610635322619,-3.9210955979368363,1.8516396710102538
-0.3729501224526059,-0.17181004820970347,-0.6149331618769207,0.39587133681308245,-0.08188469174453802,0.4512023097902992,1.3490445202718278,0.48287420137556175,-0.5478437367900446,2.30313636537843,-6.60874485901506
0.35108715168872395,-1.1797874184838728,0.028609078355623326,0.5983480645374861,-0.22766164742009337,-0.10415251611066162,-1.0479200177308963,-0.5064149533632013,0.9201260788075905,-5.809074845851967,13.086280967473627
-0.07661494103093265,-0.3176829347876428,-0.9024417238917244,-0.805298182552716,0.2651648189535447,-0.20115483420162625,-1.0650458950419905,0.4938623500288957,0.8867829241545859,0.32057291754685524,-0.5201038397033186
-1.18014772912835,-1.6364812835309908,-2.215172431553062,-0.8730222759828238,-0.05420087649269747,0.243761858250303,0.7195443184184137,0.7405964585875514,0.15259501182591975,-0.18866091249797257,-4.556772697716819
