0,1,2,3,4,5,6,7,8,9,10
0.04137281581483055,1.0415117986976374,1.6114238703894284,-1.057545649880637,1.096449765268688,0.06884373782036396,-0.6285069597821169,1.030077320578283,-0.8736631541913844,-2.9552768788988457,0.2862829312879401
-0.5032012242241434,-1.2573400709577816,0.8699933907045025,-0.09777332098208887,1.0503240560793548,0.4726756353848239,-1.4499018671456663,0.371894116842036,0.6350356091681948,-3.424291923305775,7.814614089524715
0.22380931226365167,-0.5537799783165159,0.20531061245115542,-1.4023420553376702,0.7217072798813611,0.18223317635395833,0.010391309117437601,0.2932685577150722,-0.9226739863631728,-7.172900888505751,7.344266076793015
-0.42307876635434544,-0.8767258898599829,-0.615557860325491,-0.00808408118107063,-0.7975131647091946,0.051062015773013926,-0.22077585928424637,1.2936165510495878,0.10522874124828292,-4.041908644968274,-0.34305335742594245
0.204869829664059,0.17547771831514783,0.07336729023627632,-0.12075599297100327,1.1526484012556129,-0.31238504775842035,-1.4164842128552968,-0.329907500723541,-1.0052090130464746,-3.2603632357027506,8.994969007146508
0.34109289040802016,-1.1947724366702117,-0.8235386656292536,-0.37283664440508496,0.33841879742117015,1.1133657736386235,-0.27725283578670484,-0.5846511437792464,0.6390538921498183,-1.7811376508071812,4.1618870156085475
0.14250180899316764,-0.533245815682462,-0.8233871320962083,0.239506117147067,-0.04808684675578435,2.697765510340554,-0.2721788907299084,0.37129551221825174,0.7453090390698838,-1.6584445590462793,1.8308060649628732
0.3858602831480822,0.7126426390474285,-1.0369760472968952,2.046732758647912,0.03225121581858854,-0.4856363954727073,-0.316154450053087,2.1830100121074922,-0.5013071767118765,-1.8773820284795142,-3.8705057428239042
-0.9978499025902896,0.5695007773676494,-0.024653316535570482,0.08741168778762826,-0.07250743098069815,-0.06081452863968211,-0.1550216769807806,0.6039820243525694,0.9943332533952104,1.523407304788942,-3.176751877316373
0.7264765649036953,-0.5392217134844982,-0.09032895821408243,-0.744663491307504,0.4698841333496298,-1.6734061207170547,0.7575664330260415,1.7689722936095695,0.33403222654648684,-9.965869308580546,2.4275945963449814
-1.0234922236253816,0.5752906363697858,-0.180192927893308,0.5811199068304419,-1.081804647345186,0.6953276813303747,-0.3715263027817895,-1.7944502247481529,0.02264679513024355,13.113688935992133,-5.877776323155212
1.0885172427553385,-0.23016144346946565,1.333962505062501,0.26820978629390513,-0.32460684056529954,1.6159643376830157,-0.5450215175231137,-2.839384035214662,-0.05527503591752084,6.800626070906395,0.04079945105051874
-0.26627273207586055,-0.6061910832113347,-0.05903902675211008,0.06979065945063588,1.3292106180207472,0.6905775203304763,0.3773951656194224,0.3403457338542451,-1.3045913666830862,-6.166736860015,1.0793585819608138
-0.29813623385789273,2.5916964051544276,-0.3181793482654286,-0.28939971295908806,-0.17660404559999118,-0.12674453325517646,-1.0487608711649679,-0.3820731355943742,-0.1547609251733987,4.90255294298646,-2.5967701729356443
-1.4785477795753972,-3.1402341238724887,1.2211854747582183,-0.07278602888698828,1.0404624683144512,0.8014526564623783,-0.009785827311619616,0.6262081434809681,-0.3676379496827465,-6.549552869257998,7.280228932172701
-1.9140736039394568,0.1371590797414644,-1.28941343343315,-0.3065459703093268,-0.2044626836825614,0.2566844242445448,-0.4294824358946327,1.5710860773407183,-1.1515395867493536,-4.1071721466813855,0.27553509658125674
1.9840557283497198,0.10416182275773496,0.5089767091119904,-0.2623697508114663,1.7124654075367607,-1.0867469064744018,0.593402250381435,0.19073028357362223,1.3145444174773304,-5.160937181796484,5.380775404855585
-0.20606564221395227,-0.20000070379072066,-1.9962887334776571,-0.27776759802983364,-1.0745613054834346,1.953325974755286,-0.5501733155003963,-0.034998364587618964,-0.6976356053439036,-1.0882464457851977,3.1472128143979234
-0.35638021289329136,-1.2427864338758463,0.4971421190868298,-2.9696862174454917,0.8892850133252287,0.4301799138753953,-0.187804897804333,0.8133164643225383,1.7756987022473982,-12.354763890336496,10.230458013632642
0.14238701390082578,0.16663741080869734,0.04281443108010824,-0.16242841374083622,-0.7824709367270084,0.35180647720213526,-0.2716968549120046,-2.6458587537313893,0.6741534815299286,3.8256764071442118,-4.241686839016214
1.4187667801604953,-1.4604711870352562,0.5389909781987761,-0.013727199722883535,1.631818838819433,-0.06090210291035728,-0.2997728312103382,-0.4405050047097039,3.1240878107988053,-4.252657419267736,9.712755951125981
0.15821881907154003,-1.1359900445645066,0.04879798826299937,-0.2326858359546275,-0.1670667555323327,0.4962630631814528,0.21635762208744327,-0.3062275690495089,-0.14575417814752967,-2.051947449241818,0.6436697250282573
-0.038672228082306796,0.22178515870483892,-2.489962667207941,2.3117111735808944,-0.8675080204317873,-2.190501052783223,-0.03465587856283254,0.5850198131492386,-0.4954639249596302,3.1220103513551756,-5.703918045107742
-0.4644706798672311,0.8092872372067024,1.067692134258781,-1.2823055547045774,-2.061912227774887,-0.5201568459365086,0.4482888239416635,-0.9222927011572427,-0.1492967199375396,9.044455337783518,-5.081699572693068
-1.5265729107969297,1.1720842401024256,-0.9213618410517697,0.18653559051011595,-1.5764796608780316,-0.1427803531192305,1.16118009978874,0.21494520093408773,-0.6077220349199919,5.9797986362838085,-8.254143368496685
0.2360094831798524,1.6141669144387503,-1.3854951033761058,-0.8495393551029295,-0.3778440817613822,0.8883634787906406,0.2300246479171746,-0.5797830744201734,0.8526796441711446,2.6477055697662863,0.8090885595579186
1.244618762787838,0.03523229464940631,-0.8999917945357607,-0.7870570795353126,-0.05469504881959918,-0.6906852086894166,-0.6316101760810711,-0.1471797080231664,1.3784306100250086,-5.655052365410413,8.846928622467642
-2.7232571569229296,-0.6035103035705057,-0.043285164690167,0.1268465035237685,0.016548917586947244,-0.13678658242523153,-0.28842658950415806,0.07828536948970397,0.7219406783967447,3.9074784810416388,-2.215879998852634
1.1999468246212488,0.17090869477792361,0.19908936812225347,2.8225349989500588,0.8733998187057882,0.921135381288213,0.7161082762968218,0.6078899318001733,-0.5409203893697405,2.990537282950654,-5.187544316007277
-0.5924734751033519,0.5011859605482389,-0.6887800194966888,-0.45952780769308377,0.0623292047485776,0.3081451329726999,-0.2876274253899105,0.5759436874174291,-1.561925681810626,-5.283659317327233,0.2508776203407311
0.5839178064476434,-0.004852282855262069,-0.45085166082334227,-1.185753864115786,-1.5319700017261684,-0.10200644179249599,-0.004175244044009834,-0.3525070036838912,-1.3711168624786811,0.5139580600046192,-0.7871761294864941
-1.8773784985406508,0.5583283453587959,-1.5128362623714517,-0.1900990244785375,-2.7210921298734254,-1.0106508485262877,0.635976003990466,1.117498563154304,1.2980173323242825,3.0938035844484966,-6.282477883807164
-0.8465877094948706,1.4989917971425701,-0.37251611889747,0.1125505764909495,-0.2281683635341675,0.7869805776578571,0.30102010534220225,-1.3560104871952405,-0.3506435320808543,4.894719902957344,-5.568321641132731
-0.018052624486393675,-0.3546325881297701,-0.3875412707554743,0.4201277520491331,-0.5713658278523198,0.032880935214883236,0.08538404870115099,0.597999205997041,-0.08786772369068646,0.9799364240702516,-1.1522507584893498
0.9359339373542828,0.0995851591461014,1.1296530286471123,0.04113775798953389,0.5977235185550306,-0.5518232671640187,-0.21721978810084272,0.3294126710947631,-0.9017701012243897,-2.559792294595058,-0.014931719737613265
0.44932440890794617,-1.2669880229221528,-0.13162113615272328,0.22008502621942835,-0.32134313105733864,0.778363583934808,0.44409778376349884,-0.1619308011022516,0.13960825135341248,-0.7475909304807947,0.25939083897871706
0.7030063827636581,0.7461038848152397,-0.5778924335545599,-0.12222414898129014,0.08345839893678884,-0.6352350908692501,0.06834415742609966,-1.0132539416410364,0.18085744106944596,1.1462797724584273,3.042560862053037
2.331773840304682,-0.9823609512686386,-0.5849392913050606,1.569535431401743,-0.13323042527771511,-1.8683918350929574,-0.25521032648498904,-0.11191140648228079,-0.4832431581987582,-0.24990189491260562,0.29233917868249415
-0.08169005255871142,1.3471763236392746,0.20833977688504288,0.24236033825532122,0.26529808524645665,-0.12036520947929674,2.382434632681597,0.08087837035288253,-0.11857402673171351,3.6719033619981576,-5.876663510348807
-0.42719465317564326,-0.23585238303858796,1.1140824982878228,-0.7104681818653534,-1.0910366017019506,-2.874764112077769,-1.0412598127238204,1.0897984342024207,-3.703921098979583,-2.7801915766763563,-1.2365490385816749
-0.5260767908246194,-0.6497846122941456,-0.12968134792874564,0.4453005356180908,-0.021967075675425895,0.025160407939699536,1.2249823868071805,-0.2690794061409162,0.2921403201752843,1.3547414825914232,-2.4778168341590936
0.14000702644064608,-2.8012123568364347,-0.9229067414472664,0.05041169616553105,-0.9946628284330686,-0.022165731080566065,-0.3368633251552681,2.9324366570296627,-0.43781757581876696,-6.6275534056250685,9.630777410689449
-0.2180649722748778,0.010212345656168912,0.35877315260129367,1.6552361253628105,-0.2514975359660878,0.25059676585354895,-0.023002347391902333,0.1424037659789641,0.6969334402791203,6.05322226053099,-2.760511510237691
-0.35033093364057105,0.3180539088313692,0.07983568481657116,-0.1855889014375514,0.13065838735857882,0.38973143460200754,-0.466995752204831,-1.8878898727417581,-0.31484707278434776,4.762314802759038,-0.39250972714121146
-0.6361111346059836,1.6589020838280022,1.6874270763734693,1.6275872761891144,0.049596138785132395,-0.4181648900857025,2.0468131937166247,-0.3142611037223989,-1.3510723363647932,10.26539650978479,-16.597645640377657
-0.27358214338206327,-2.060385020916049,0.30300819076045327,0.7466728364897364,-0.994457436685404,-0.0004765672563078644,-1.075686966729999,0.6262199367604333,-0.31990176103708673,-2.3348825997073046,-0.6487877511784199
-0.4257448930317628,1.8701214954562442,0.08707946846066372,-0.7484720729457043,0.2881650872407184,0.8310612754778918,-0.25232971965526585,-0.763937187914805,0.16085131632536812,2.134012502931628,-5.109185193432098
0.44234792615286395,0.20781959797785868,0.1458426686903924,2.2165148764361144,-0.03137434925255165,0.8057027374572263,-0.6871199486695898,0.4306611215508972,1.963421933501428,6.514029202970551,-0.3360585825364879
-0.17761751578786922,-0.25137105944614874,-0.8926155280994034,0.6539485040476017,-0.15414721268523512,-1.1431774380280406,0.8926900732155965,0.9679344084345705,0.0615813202706321,-1.5275016566424173,0.3507920758457138
-1.2451526761017984,0.08757853070747608,-0.39747522347369524,0.6364030830267394,-0.4387478769028281,0.41064140019613643,-1.3528767121845877,1.2255291691922028,-0.011956652221074011,1.5089470319145077,0.9386147021859377
-0.2298125807053306,0.6011588113526427,-0.7101799741580961,0.20673818701222865,-0.8790849928078389,0.1839836262903555,-0.2668385431269577,-0.21231013576682578,0.5823743634259994,4.401739718985349,-1.3959387087677615
0.1830293766863152,-0.2913334408025782,-0.7320025294061397,0.040232145000597026,0.12624794587510882,1.3329950203426895,1.708964111941098,0.7448855906890325,1.0396201387824537,-4.78896204000633,-0.3162409829956967
-2.036909825605803,-0.4543744141004458,-2.0967073175024753,0.8603841371046973,-0.6370505673482934,-0.8143180474569861,-0.18491494970410427,-0.3980489358370552,-0.5406125451982366,2.3006829896677816,-3.09896621534826
0.7312786829727674,0.26262429342024923,-0.34833464634060296,-0.2731954717484121,1.307764801021505,0.907978132517351,-1.0133403530657843,0.41630956722009926,-0.13838886690320606,-5.3127710888446416,4.008846315310779
1.0805676943738776,-0.002135822008054983,0.4343441855252615,-0.08602735971824581,0.551130450920635,0.39646209773235624,0.1274310413232152,0.34930951493290024,0.4873690996370398,-3.517159989578108,0.43434874803733725
0.0243536986579098,0.7622187479590399,-0.3837582149578729,1.0477245447242092,0.3911894573779314,-0.4787862885716479,0.5370091291232627,0.19877805327293016,0.12276555605446235,1.8004748078408532,-4.569702846412879
1.0646165427487726,-0.18832522982706393,0.4530382183900252,-2.0829588949629487,0.10034993253267482,0.1945630054839086,0.6263269277929031,2.41092746628246,-0.4024122062282149,-11.192602452774683,6.425445180591662
1.8152752399163516,0.3401211080093219,-1.8663019739768874,0.09902698838782194,1.9814454306621694,0.6132045642686647,-1.2210223047832736,-1.3178783892075778,-0.15060487902232153,-5.7180606575218516,9.637961397888844
-2.11902699717646,2.2714833397831646,-0.05175513083768084,-0.48378645151762534,0.13953330949378337,0.5792423401747074,-0.47025285104627274,-0.016007916044092806,0.6052704355157218,3.3509270734072967,-5.084173003531777
-0.3785475890991876,0.4606955824140266,-2.092505780671637,-0.11959325634607886,1.4650140128014995,-0.30574370167785747,-0.19425721820324068,0.41257500970876215,0.9815748188591105,-6.577767507938777,3.1337496900809256
2.450871137013011,-0.4275502120490232,-0.2636918374035618,1.1367732972438953,0.2501895149641707,0.017636047928275004,-0.7295761408784261,-1.1683525324898258,1.1048064134046536,1.8177755807569027,5.549164880298395
1.7407469060333898,1.3190699643528827,-0.752498773602662,-1.2010121679960923,-0.3507695587494651,-0.26796068319436844,-0.15790908665614403,1.0235982972276385,-1.16481404069632,-5.570606552042559,4.482305237740581
0.26835728497927797,0.14878333577505767,0.2949116327921633,-0.5647854295962406,-1.9043241107210618,0.07128325284159528,-0.625128365731501,-0.7908952891297275,-0.049391340100259314,6.462477791687971,-0.8491290185329763
0.5159598697207536,-1.3930710932400203,-2.1637845542437737,1.9928595345871076,-0.27086173134140634,-0.3222470941345521,0.8315963649831556,-0.03138927745963572,1.3095385189336681,0.5590952131178972,0.10991547000848256
-1.6766946346996785,-0.5075682801829208,-0.5075563674596467,0.5646954358082816,-0.9809550747730279,-0.16105474074672704,-1.0924095356484373,1.3174594220068956,-2.0898628388295637,-0.44025199186279795,-2.5909598676960264
-1.1330675831558827,1.738805113744928,1.052702453322276,-0.32633230601461977,-0.5278001628976356,0.12184771048151745,-3.4616338112886895,0.7402286244123395,0.3747979614628779,5.5051941213624245,-0.30541958028357463
0.6799601416346203,-0.10985297498186085,1.1809349170837995,0.03350821827578633,0.8011198953290771,0.46990663088463763,-0.23162789559511487,1.1733456151337,0.2391826298759131,-2.433782402381018,7.567208282693409
-0.3217384763415864,-0.13285475408330602,0.3435458143287691,-1.3372187126291544,-2.0419554076127704,0.43417007889304315,-0.3574375440047638,-0.09984074273090672,0.19681448544908522,3.3559030567042645,-0.40540195944896684
-0.14345241807660036,1.3333346177633865,-0.4804686966937328,-1.2480627070577592,0.48487249257636333,1.3790968021860313,-0.11560650840043278,0.524573992131364,-0.24102667974147324,-2.392399683041906,1.7313640886485195
-0.23917746048472885,0.16987294119259244,1.2394161715412766,0.3608406725062334,-1.1743772429187989,-2.011276774050575,0.8790829633616947,-0.12488980873797671,-0.5074173821169697,5.4959597075227755,-8.777953821962688
