0,1,2,3,4,5,6,7,8
-3.073436333930596,-0.6255374400525687,-0.06827183631024718,0.003434434608101897,0.0016916510963182058,0.003611330566267681,0.006600277364808848,0.002634191701300413,0.04517669812706637
-0.007093097608868544,-0.018944085875647276,1.2728624775202155,0.3854382097204454,1.0036703535640732,0.5973613334453525,0.004725146141692518,-0.11937118327829221,0.00410101126048501
0.002205084821722268,-0.007174141080778612,-0.0031422112451993493,0.44848578393980687,0.0024252300823816367,0.0029832667943170466,0.0039003215953954708,-0.003973077323923001,0.06303826318994543
0.0021975620599748702,0.004933489322722906,-0.0019673188733388843,-0.037537687168709366,-0.0018878218194557984,-0.00305022444968979,0.0001235191898725876,0.05920936005338488,-0.008674762381973705
0.008521193301503974,0.0018084353402826306,-0.0014331519094374716,0.003133594436519022,0.00010713429654623697,-0.0003106449005582492,0.005240510301116637,0.003946052459114269,0.004662059219100515
-3.587890734903639,0.9752538529651906,-0.22908221295606074,0.0013255928730383651,-0.014066687304883752,0.00145020680711348,0.003374314404164004,0.12108854947737155,0.0054174453349790375
0.0011430854354643144,0.0026718743692942318,0.0012530439918991328,-0.034666105550364146,-0.8118121614708733,-0.02484952724885528,0.03424316678370179,0.03398221751691652,-0.05638542501191701
0.05213700522259489,0.00029675421875384564,-0.1674875564071997,0.7354970415217208,-0.0007420163489564591,-0.01260745965430721,0.0008701542038915128,0.00841318501270223,0.021181222943420952
0.0018823589700820752,0.0009019258683997228,-1.4076015838627727,-0.002132023117935412,-0.0033777169356651177,0.0041396831551491695,-0.77414548629184,0.005113390390638098,-0.0016748419481241034
-0.019781882264705418,-0.006829614906327216,-2.724428168776409,0.0005603907377634814,0.018309074775165454,0.9074872022747436,0.0045711207565550215,-0.04932882360880629,0.009004992345480162
-0.0016707380078163701,-0.0027678756133853485,0.0059061644730264255,0.005428856126463368,0.002169121528291606,0.006637567663044807,0.00024493074013934,-0.5116148958306534,0.00528210424986866
0.0016242274559279159,0.005527651918772849,-1.6757076821205361,0.00477786505322483,-0.012047383512987562,-0.0013547460347832253,-0.0006822375123469143,0.1627623286725862,-0.0003544674319515065
3.5446856988086504,0.03268604979181816,0.0022832837494348272,-0.642577195920687,-0.01990976045224202,-0.0006632171996151237,-0.0042136573861769056,0.024261848527786553,-2.992875285549438
-2.2371259932992427,-0.18824235330435357,-0.0047149061518652075,-0.0011066810134548188,0.9021114478244736,0.0012736925669980664,0.0003177735437571126,-0.011028780735703486,0.001100540717886872
-0.0023317696540801906,-1.0263852503061508,-0.4320445391017902,0.0014748099907706692,0.09262389586280073,0.8072906979862438,-0.002081894365000961,-0.03533075373373042,0.04640008836353715
-0.007206422130251369,-0.3451818256104949,-0.5298698450327057,0.0045385688291286405,0.0006964947263972295,-0.0018831564652988025,0.6925996925292905,0.00024393896451370412,0.029995877185028108
0.001906624696220073,-1.1795735505304785,-0.9700666989497009,-0.00044643628995896106,0.48737548740318726,0.006649848627718308,0.0015300277708757614,-0.0035546422987794424,0.024794383335523862
-0.00048806147693162145,0.03787162095539858,-0.0004250156310370811,-0.0005376223333384725,-0.005180866352565982,0.024266451738323775,-0.004348168428638959,0.02092822361121726,-0.0035341063378004638
-0.02482710584441153,5.9856234517852e-05,-0.0018484603395255155,-0.003730028656007161,0.0009306364848183522,-0.0016290224121786414,-0.0006353836816823701,-0.0024393019102670974,-0.003740883782681765
-0.003590090744500667,0.008401004419063714,0.0009585605174590619,-0.44488737448502,-0.011499740162908497,2.758309547684937,-0.01434666477112765,0.00757697480719829,-0.06897216964350958
-0.012576767297628008,0.0012697474856701394,0.0005026564123220167,-0.0008361751639962271,-0.0005442209739012822,0.0009047943015838863,-0.0071024897528695384,-0.0010004126497890618,-0.0035483981790510374
0.0011763977315128065,-0.009401888908210448,-0.009495689004514644,0.29008763851807373,0.6773326952202782,-0.0043959061060990234,0.011111997271517654,-0.0011048120958662283,1.244865310062833
-0.0018480292562492952,-0.0012739505882452488,0.0008331566892589267,0.002938896249336458,0.16499208913702368,-2.9647962863226223,0.8827733941862647,-0.010133295069692311,0.006004696511595686
