0,1,2,3,4,5,6,7,8
-1.4404318188299898,1.0269887267573359,-0.6386683503328635,0.13617468523043152,0.36389942700561284,0.31581991410106536,-0.1435208989473762,0.20022012140605366,-1.217188408628126
-0.05294211138013786,-2.4611363127829686,0.12822997555363846,-0.4814105646370571,-0.07410173863761803,1.744440970288019,-0.15949371159792705,-0.29189216078201113,-0.12737121372879406
1.2064453449525159,0.8048254685413772,-0.6896374957546474,0.2991057681509014,2.1774761443797503,-1.1247833479225897,-2.8962759914331175,-1.4585135987893985,1.0039472236417006
0.056966930304916105,-0.10078063014255167,-1.1922130041383807,0.4855740254558882,1.2492180101652095,-0.10006638674725124,-0.4659084209343546,-0.33578523346908906,1.5573421731758565
-0.0031003677911823594,-0.09944374253975898,0.41875469671098986,-2.8364765478133775,0.13938495357006672,0.18168217596573696,0.2277612585278305,-0.3042107774884832,-0.04767274533689924
-1.1003617186948857,-0.5130619279450531,0.39513173041185257,-1.2016967004640904,-0.6504998575592842,0.9943707362421548,0.4589317662859174,0.43467876405191685,0.18190109249470268
0.26603956614563923,-2.5412658786806768,-0.49473668031143536,-0.5987316586192253,-0.43360084080404165,-0.4970649894694827,-1.4700897754003175,0.22750607611638324,-0.775279678982676
0.7307271670738108,-0.06059020540490316,0.4429046169577602,0.16978771207090512,0.29999397900787156,-1.2857456438500345,1.649576017471837,1.0529560537821492,2.8540933370486368
-0.19327503315970626,0.7990677099023714,0.6661453715289123,0.734236257324794,1.4181761977101757,0.06552927348156869,-0.646919008641947,-0.04042802874950987,-0.5439679194423562
0.566555687978226,0.18809625597937452,0.47027621808327175,0.4567544598635678,0.03100335182982973,-1.4059949820749917,-0.21078970943118755,-1.0115186326924777,1.5322029208218584
1.8698858870047432,1.3026393800466984,0.13081654407464188,0.05640022101124377,-0.4387183377762505,-0.2158839518734644,1.1058791409656008,0.39313663689075606,0.25149375481295494
-0.6347227833558446,0.28627531792776845,0.6046714833366977,-0.06770571889701144,0.21338607182403982,-0.4947157604063043,0.3741981509186146,0.5213113437264717,0.17159716804372344
0.0337876105939821,-0.11060338013546273,-0.08631283433636928,0.25083948417097085,1.456724374141093,-1.453546981100939,0.7412996258415399,0.09244736283429303,0.018175877191675814
-0.3921934584167182,-0.3793932885516389,-0.08412093079939102,-2.211485669549232,-0.35874692223420857,0.0037309647199465397,-1.5458182273770227,0.552068518457218,-0.5470325115910085
0.6230927818135688,-0.012706016909870235,1.3616509711116804,-1.1009014834370523,0.53220075892632,-0.14089355022908678,0.2627377776922715,-0.008829245975066803,-0.7361889609880768
0.11924624743148199,-0.4617526704042737,-0.807949180015727,-0.803660172773052,-1.3852997124703317,-0.7005750003397125,0.28153462377936644,0.03290285106532297,-0.5789599047662553
0.2217255905445812,1.0191565192457175,0.6997085931215277,0.3270099675048271,-1.0678792995259834,-0.3871643095706787,-0.3384630091546968,-0.11070312818156725,-0.6975664598816814
0.640579020732177,-0.4902508561978805,0.021546163795976125,0.05215789491943708,-0.23843058354970972,-0.24459315673364715,0.7568510859286784,-2.1065461862464216,0.5791866227321325
