0,1,2,3,4,5,6,7,8
-0.0023762330560551936,0.003324960497414698,-0.4704629313888571,1.6107599842065385,-0.002757172871737816,-0.0038885840567601773,0.010264364287512734,-4.086326632107488,-0.003328759243048568
0.002473689256690382,-0.0023666021537597434,-0.0029767137633708598,0.002295944714996103,-0.0016858721687495494,0.0083760099680186,1.5850857254180264,0.0071853680152539345,-0.029665419375097313
-0.0031891478804674652,0.021741278823579235,-0.0007980797963582656,0.00105133737402123,1.7703252361523134,-0.0019486882509756834,0.003906667266610049,-1.0024009251399675,0.00012499617447075256
0.03510908429036098,-0.009271512538428806,-0.0002064728677061867,0.0027437901672128177,0.0022425263996829984,0.001833880531833484,-0.007463467100108728,1.527092263057162,-0.0006751951996799323
0.002502486515263906,-0.001836250583413787,-0.025719584836072402,0.004671519268848544,-0.020095748607924836,0.0005379272041581284,2.2293852631422006,0.001181979068152872,-0.023977484838864527
-0.001098760694930711,-0.0006349565955292144,0.0024490307888113535,0.0012156828939109032,-0.014443700477738727,-0.19989831215186815,-0.13083324042142927,0.006549876088863663,1.8936259387346825
0.0012349852542688248,-0.002252149852835901,-0.02369518327853321,0.00443280946246376,-0.00789607334630761,0.00119628043881944,0.6260888684707467,-0.008651374332881434,-0.9556546407377122
-0.006339039397364701,0.002883092780007833,0.021566006186541965,-0.003061643036265945,2.989879804765989,0.008416748741922192,0.6416992618945588,-0.12655351237917278,0.0026110187784910144
-0.042302934619301936,0.033424135964139845,0.034185867945850976,0.0010031114884095308,-0.006924967663776878,-0.002890140641390232,-1.7233985872175883,-0.018574033396140166,3.236077705907608
0.0029000991148115975,-0.03281563411206294,1.6109859946402287,0.00021247297608286385,0.0003246969223027335,-1.5077577485072937,-0.00906366588431258,0.012911620534192461,-0.0010765832437076017
0.00038436674220606497,0.00020557046787769554,0.0008324552976922235,0.00016403012515456132,-0.015415611859732212,-0.0007947402404098044,-0.014857991609724785,5.0756055370067825,0.0029011245777035843
-0.0036582105534869944,0.03320136862187581,0.0018316858950297912,-0.008836518324327879,-0.0008384993220608057,-0.018983137327794608,-1.6986584437224843,-0.01081868361102123,0.15253365319585055
-0.004795663394073241,2.435170521218098,0.0023994467091739413,-0.0280880456090532,0.21397253117200354,-0.003049704437509595,-0.0010647383513498893,-0.0024306150571384334,0.0041324278246112865
-0.05666778167981083,0.004473876966047424,0.3135523953479296,-0.020199370853547033,-0.00046181316184851044,-0.0022337306509971483,6.377727858612823e-05,-0.0031995380934988597,1.8101922722631962
0.08222148394574696,-0.007703144875028343,0.00018301998477233874,0.7775217522155606,-0.025099057136389814,0.4017704888233427,-0.0024188976197223023,0.010317962968329236,-0.005098755796115059
-0.0011645723984971303,-0.00066358770102945,0.012810777595866813,0.0011060473953755485,-0.002385788540497186,0.002769811934337757,-1.7672295678047023,0.015027959240669686,0.006472136048922439
-0.01500398198929629,0.8891486993356289,0.5604323772094122,-1.6718411405765476,-0.0005025827130013989,0.005805765245771579,0.006300502324664472,-0.010732006633380049,-0.0009862586318697825
0.0022953957184452096,-0.0011094091614822787,-0.0015917579031960172,-2.1047880546084174,0.001525693521653701,-0.002634181804109805,-0.030755985558076848,3.8363940883543846,0.022505435311461874
-0.0001742620912179968,-0.004770523015875691,0.0025827362201231215,-0.27062797780570724,0.002175589766874285,-0.007932110069700404,-0.013227674932504152,2.6925688417313864,0.007434551974740827
0.00042518299809763673,-0.0007547520171874694,-0.0016891088111556567,-0.0016487525942048165,-0.014200414275418297,-0.036285115449151834,-0.3947452692761494,0.05620003367005316,0.05636001102822952
0.0005638442695562692,0.01626296579761609,-0.40808772996610426,-0.0016767749807318206,0.033437312134432004,0.0011979010497701584,0.051648106804625116,-1.437166270716646,-0.009490979578748851
-0.0028031575977117097,0.005417532081349256,0.3431525528751131,-0.00209816134456407,-0.9457936269622547,0.0006651323512852324,-0.0035789280666740117,-0.0012197558181861676,1.4684230316512659
