0,1,2,3,4
0.2965328505308507,0.508647227908004,0.5865922921772957,-1.4881624115473666,2.6747497028670817
0.020807563400031558,-0.12091385245281355,-0.8507258003368539,1.9206778776768816,-1.299190131935104
0.2801976828372906,2.263539172863377,0.5740291926666297,-3.725149100876504,-2.263186314141736
0.13581883215334759,-0.13508377055905765,2.0514780967877875,-5.651028331554761,4.401226051699444
0.5372353161231979,-2.242746770993094,-0.2966319780724672,2.24572621885316,3.3118564341017027
-0.2189782812345992,-1.5432406683780229,0.08869477695927817,1.7609225768768477,1.702448281063841
-0.27767521727609884,0.18092888267100318,1.640856024610722,-4.579508731350677,1.8080580246561593
-0.6170980770835846,-0.015328333771316554,1.822137293840364,-4.095548222332065,1.7316071449174948
1.6372914263376055,0.368688921170575,-1.6809535657151788,6.528069178173659,-2.6042382930417576
1.0490729198538717,-1.5140058104752667,0.09600359739454362,-1.2690146394824904,5.624554437171479
-0.3121956536327161,0.24297737054473775,-0.37794943973873996,-2.769174598630774,-0.2541918881274967
-0.6667645235401529,0.23896374755154465,-0.8731202262807598,2.00544269584631,-5.010592794351128
0.3006017442302447,-0.7573098244778046,1.1765418757539425,0.3149531863641797,0.8625382482667314
0.4561519338966505,-0.4395093699092339,1.1519336135844886,-0.19971531733037962,3.0329887135836286
-0.5810231031715943,0.06882623580676663,-1.4298163331404226,2.757541712115279,-3.244822330165687
-0.9974346799050959,0.011043443285729483,-0.3816403340702325,1.8704807847612346,-1.9239951754663207
0.3479262087060376,-0.8966490966161699,0.14059760219032197,1.2817037890730618,1.6375634697792893
1.296922127479544,-0.39376942526942593,0.42578098679736776,-1.943109091895856,3.9065202858130617
0.3474597227696929,0.10431898736817914,0.8524385101508676,-0.9463049688240693,0.4576649831394954
0.004249834057272129,-1.4606859038723177,-0.33246787684112383,2.5102713458344783,1.0088402350098336
-0.04180400426348365,-1.4265700830138075,-0.3947729885436293,2.607266760120625,2.9176472459429865
0.00549699176322935,-0.26418708076366837,-2.030714621892971,6.765279879557452,-4.606147143966804
-1.7335455857347666,-0.7102089767456722,0.9149075415817556,-0.5649083783902054,-1.7803822479423521
-0.7427690149954695,0.10370442867502745,0.5376976431909721,-2.690949056616324,0.2691238589740348
-0.5464313814549395,-0.2812576454010607,-1.7450192243628413,2.233886375623352,-2.110463834368213
-0.6083064105238601,2.0695252537175977,-0.504193042040155,-2.248351416115973,-6.143647402312563
-0.11634995988503077,-0.15610709615846285,0.26692903289598024,3.1628261893435923,-1.5992174689519636
-0.15386693409869243,0.9710366425634174,0.23561522234971047,-1.1885045693804475,-0.1501754154946776
-0.5284445278518036,0.4411547387569394,0.6647635504667802,-2.2903932617645895,0.11706153154075283
0.27050394055045635,-0.7323132126689542,-0.5556662324049266,3.1013974946051572,0.435707012029224
-1.7914207909209776,1.9020302133309472,0.6877450843005273,-2.596590679260866,-5.455448093493584
2.85372063058964,-1.898038774718565,1.2641461929783195,-1.5466917970364755,10.301892374833342
-0.15210413867529685,0.05989253291161118,-0.8666100517819513,0.9641510690610047,-2.1453320799602986
-0.14203748889655754,1.9563623210389047,-1.4319205561907737,0.1889626875936461,-6.601932144329574
0.09259917294294284,0.5237633581061911,0.37245660680843007,-0.21515402179002246,0.724146865752195
0.8049144128736724,-0.37643613019640704,-0.048219766352972634,-2.058125604702524,0.25632797800553675
-0.7618755588939081,-0.08745794217018764,-1.3926364865943857,3.295866542479175,-3.2686890600647938
0.23617022617434988,-0.5231505789268723,0.2491848545708073,-0.9517684888100074,1.8461071915051488
-0.5908847702360089,0.2457917645054177,0.45368999050327163,-1.58120973513146,-0.9775254531678638
-0.40239776604906025,-0.49375394613873663,-0.38687917989582954,-0.5745942012723799,-0.514550860882229
1.826416883704899,-1.1257302272072955,0.0037267076985653042,1.4404337995521304,3.0422896735047207
1.3405900705342062,0.11178941543714177,-0.5818041012059602,1.1432597386557395,1.8321145971190562
-0.5997669993823387,-3.1311812397171734,0.2242441065088766,2.400420666423637,4.000931876947661
0.1087144634000064,0.5330241208101882,-0.0995893769778874,0.2568465334222475,0.29295135454236243
1.449442807741085,0.28900855263213066,2.1514810068199117,0.8523338327881751,4.398716948310842
-2.102649912548851,0.2598220557999936,0.23771058667604483,-0.10735426547047161,-3.857611237704022
0.16554876520266923,0.17786746289150107,0.7397879739762272,-3.3046018567092093,2.093874701340961
-0.504454424966906,-0.3983525690926682,0.3479176683551041,0.3825459630533061,0.2728278979882481
0.38086615752673647,-1.767394231302109,0.06308649715512449,1.0660120436380376,3.334254962723947
0.637142346736624,2.2929510098489048,0.8548607419648879,-0.0028411656912972205,-0.5889119840185133
0.019982585588512455,0.034911184206155035,-0.5964846008048047,0.6726045566576953,-1.641386107650194
-0.567371622875989,0.4382215711765582,0.3445766305984404,2.213527891181026,1.6460644664632227
0.4423209835123694,-1.2727871472932877,-0.8424007424317032,0.8864288651858669,1.2449193859642151
-0.330874748587033,-0.6385590326270031,-0.49405729231532713,-0.5818739358817215,-1.9660596229770109
0.22109312578756468,-0.49396416201137044,0.4826234010210634,-3.294033396742356,1.8574366163768539
0.34244169696634835,0.019014029620106194,0.23391354644718723,-0.5446684098481613,1.0862444295475329
1.2833201608265068,0.3125258865922002,-1.0408583287247697,0.5478904375036311,-0.6481181216045515
1.5012242409026906,-0.0756739351854981,1.205343187894822,-3.5493875043894785,4.411141760441311
0.4925678670170545,1.6920780195776093,-2.183214088652556,2.119018500729382,-4.669655995032506
0.5891677826744681,-0.32131565449254185,-0.5233849080196847,-0.6008275744012009,1.343642035915334
0.3210131642091335,-1.341373325083199,1.837780837902853,-0.9917340022653822,5.338877670273909
