0,1,2,3,4,5,6,7,8,9,10,11
0.005798475031359038,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18418206187111055,-0.03788133242523958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0070373767943713895,-0.1036946106235806,-0.023029465470636296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02215132887352004,-0.10796437862974856,0.4702348494475576,0.14710604943282243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005219765358887371,0.15978693931555318,-0.07490028734892361,-0.020615844277307695,0.6452277522358986,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0059500299035720435,-0.014178409122965195,-0.08298036184065483,0.002851642286829972,0.3129212980411116,-0.6357089402305894,1.0,0.0,0.0,0.0,0.0,0.0
-0.0068694965656984535,-0.05449321990952297,0.12305434613164132,0.10565017499957821,-0.34390355045255905,1.2318484583870022,0.28229779700597035,1.0,0.0,0.0,0.0,0.0
-0.014395977819756847,-0.02577650101631199,-0.007810437482970993,-0.03979709471271297,-0.09851823189671023,-0.08246951539160775,-0.036192321378603266,-0.1601340581420124,1.0,0.0,0.0,0.0
0.0014169057693289488,0.12178914739576668,-0.0406382421307303,-0.05138887960264589,0.650004606404777,-0.7685277806704852,-0.25286506922561625,1.3267828409309665,0.0679597173899891,1.0,0.0,0.0
0.07938554714827378,2.7967467362967557,-0.7971094569027151,-2.5073474589060445,2.3270130106805365,-3.3478108673443256,-1.0858513076736431,3.1751584161402144,-2.1505384862447463,-3.373846394446229,1.0,0.0
-0.3897237029245222,-0.7049163741508095,-3.345920300753704,-4.053362301706521,-2.9825231322959023,-1.382168236780334,-0.8022711674990022,1.0688684643519883,-2.5826480031999877,-1.6001724677620344,-0.5541450763687835,1.0
