0,1,2,3,4,5,6,7,8
-0.6117318431036494,-0.08979461442959831,-0.5521021386960826,-0.3207088381991609,0.2067543100514983,-0.08109745319884672,-0.6104468614688493,0.05938156659325331,-0.46078109781679255
-0.5599734992218911,-0.4390137963623837,0.010981470720184372,-0.03842309485716499,0.12911630820555395,0.15330264170702726,0.7708096333322592,0.6805700841271837,-0.2925500890109715
-1.1341346804213206,-0.021783267706700266,-0.8770887186455076,-0.28767919272130493,0.8247024999058332,-0.45821814347330075,0.6845737250733216,-0.2040791028032583,0.6175568419524512
-1.5902090602272043,-0.9308547809379268,0.9281931261254848,-0.569200498780327,1.3088443191069163,-0.20069454696858022,1.3150400249844267,1.0822125589502458,-1.643210540505516
-0.5124434660417891,0.679998718840384,0.09669219710932106,-0.9608322293026682,-0.03887937440047179,0.35851079858454543,-0.025556039533046082,-0.003922656825534356,0.2096870940334836
-0.9853732922776237,1.7001328070940351,-0.46501858044357613,1.2101250130767076,-0.7204909356801783,0.37667440413277625,-2.1668275431837025,-0.21799766636537318,-0.19635087463793519
-0.023502545947119338,-0.294577611111798,-1.5011987358012975,-0.33564595950645487,-0.030053945073602626,0.11303499479249068,-0.7857720160428943,2.127215847370226,-0.2097360285614164
0.2154614463081234,-1.0292889979925093,-0.09285332815561664,0.29877512734685513,0.3628704194487044,-0.77081451466117,-0.5270244733608509,-0.16351057159552274,0.480966872646238
0.0691196086331262,-1.0176354879710212,0.1504148698155207,0.3304235881668334,0.37451595135036525,-0.5928765747972695,-0.8681124238336917,-0.8946566512088716,-1.102423931976341
0.36214127856718015,0.11205459096121376,-0.19873058750087128,1.261473501206931,-1.1578976965811356,-1.652312001309319,0.37874261645217583,0.9468781687924086,0.13456391171422882
0.61539713114052,-0.2854979458820152,-0.004694318182934526,-0.18067209358170216,-0.279673855431828,-0.026671276236206208,0.597677414445441,0.27883431492795036,0.1486046999379649
1.541000684073135,-0.0601947232673122,0.9608831074894549,1.8092405094697182,-0.63644456697947,0.7652376877252421,0.8915276440864764,0.8261470911636464,-1.0588281302177966
-0.22459516900437038,0.12277697732548994,0.26025639584676113,0.5024076487264116,-0.6044854736346712,-0.7694925034604977,-0.25152895959134774,-1.9156803854969602,-1.031581631040208
0.05741120979576895,0.14833543443338565,0.4070805396468514,1.8386872069743199,0.033621703469413886,0.2011475751084893,-0.5481527906917472,-0.20372066652375403,-0.45544587093586064
0.31703935253879717,-0.979905283196486,0.7636799443583432,-0.39170643816809103,-0.156497935766445,2.9890823075874455,-0.07283787768941967,-0.7719585582440532,-1.1479664955530813
-1.8486065541774246,-1.7176975228346338,0.4830057966419879,1.6785745816753017,0.37189802862542076,-0.4830008454999195,0.18505455657296344,0.28645273159391993,-0.3930767707937523
0.9765404926903738,-0.5697821706505843,-0.6490081854566816,-0.15286734449799644,-1.5883368733687304,0.14314932157331656,0.9609750167062704,-0.41324487399551435,0.658602150734483
0.6704965782791119,-0.5523237806859655,-1.0238051531490597,-0.15237893534122834,0.3910071116650614,0.1357207913849128,-1.261540685394991,-1.2800464537563672,1.033423643238365
-0.36353794261388905,-1.052658329825057,-0.4884303929729313,-1.3088774752811545,0.812263237921147,-0.8570856504823382,0.7988898310959148,0.2538953089013757,0.005315201541974192
-1.5007388757095017,-0.1918144472623285,0.3407215827046611,0.022363304904992398,0.10526449964914147,-0.48333386016255736,0.6599580354111141,4.477108749210272,0.7463329113295256
-1.2247351563990845,-0.16269894550022782,-0.4390303301855388,0.06107850754710221,0.2608702367247901,-0.020047210451626062,0.8857215002550561,0.444973573549138,-1.6178407268197024
-0.4051987440854492,-0.15465308027151983,-2.2529596582104494,0.16791670598200176,-1.7574351528885803,0.6388296960760638,-0.46453058577273365,0.5046170342564968,1.362406749090272
-0.9805859284372562,0.007823540865448191,0.15098524154225162,-0.23738152965783607,-0.606328073723329,1.148371641235383,-0.025848607753165574,0.08013862078325701,-0.05621017241327107
0.9133084360458182,0.34790595607406016,-0.10769392792828339,0.3817493761009674,-0.8872629230430105,-0.3757733846464096,-1.2434006804016633,0.12123178338934887,0.1311953647104973
