0,1,2,3,4,5,6,7,8
0.022651642749705197,0.0014723414589064765,0.00045120517889501305,-0.003068469176811592,-0.013962290101397101,-0.04388205495875463,0.0006846178470287095,-3.723800871265935,0.0026106301209640817
0.05055762465798577,1.795659162589497,-0.09199851557853023,-3.8719450377526172,-0.004683484630555318,0.0041277827545877985,-0.19037538876823779,0.0019025821599045333,-0.06350629306812944
0.04845633442170785,0.010906893741353313,-0.009683371979871243,-0.9071280126671897,-0.8249014319504764,0.005527834086746933,-0.006964362766190849,-0.0014320846319952688,-0.0007870156709462008
2.7045605003613247,0.00899099829232243,0.0021625986070841763,0.004237537145621851,-0.07079392376662419,-0.034739020322887504,-1.4670222883540482,-4.055972585487908,1.7688896011670465
-0.0050371034873485515,-0.019522331312642915,0.024205581796873862,3.9153356122208276,0.002967142318974006,-0.006719856998320728,2.624182850589895,0.0010913484797238707,1.1608865169779266
0.010852604221910811,0.013715965550854914,-1.988587495057971,-0.008648793976952784,-2.017269650355445,0.01160383371357035,-0.002886143576052188,-0.004600392662846842,0.0002738402191109039
0.001958894463318303,-0.0002817640385383291,3.0950808582707996,0.0012889891442582138,-0.002440148459622474,0.01040247828929975,-0.0009124152659298575,-0.00469267917478031,0.38490544109510616
-0.014067144426147222,-0.013289527814331513,0.03163959029215947,0.01118670228381258,0.00556348090034805,-0.007966245879962062,0.005175296647192581,0.005701197643267812,3.1704168802902157
0.019333908573443692,0.007098868408729274,-0.00157389581141146,-0.003266881549010805,-1.2875280888504654,-0.005940939325243227,-0.0023594587795536964,-0.0048622946452562404,-0.00025584398700409343
-0.005554658246121754,-0.0361878699496432,0.0665783606393491,0.011881480670308612,0.0013348691571540127,-0.00463413286146657,0.001858315317446076,0.0007217429107178683,0.002216818108440866
-0.41085027282137343,-0.00039886443390793613,-0.011431095694123712,-3.784994273072634e-05,1.2270908076187759,0.02877498354399413,0.0009604315873812577,0.005479111425918226,-2.300414998613002
0.029147735055492285,0.12105410096212454,0.00891776011111696,-5.473798944741938,-1.0078295304566425,-1.7546278058106646,0.0030091946297997416,-0.023836843429173804,0.002437333491356877
0.006491639437741559,-0.0036280243550185776,-0.002183562290929546,-0.0033114463223349877,3.5639849878707137,-0.0006534602879073315,0.0019292961625980765,0.04419481658750857,-0.001746157099876463
-0.002818800759823111,-3.995802933915289,0.007148311353091852,0.0033434930503141932,0.009370504227520893,-0.008596881299462896,0.004129324770351245,2.0831155037270603,0.9843756826562491
-0.000362306477986081,0.00015048931448179148,0.0013094782538338456,0.005930268777953784,-0.0037099065784753082,0.021861779293033956,-0.002471550958387733,-0.6590651107022829,1.9235069209362683
-0.795692483487867,-1.9475620554153275,-0.01743438546003944,-0.002676714701234455,0.04672428174333709,0.08555874376442182,5.91021581010584e-05,0.2469002860420212,-0.005288932519762092
-0.021799685344877334,-0.02377669055523448,1.4867980161615206,-0.005647257496518218,0.0028317364858381974,0.0015878904334874133,0.010510787422748875,0.0034942321370506355,-0.0005855462615853716
