0,1,2,3,4,5,6,7,8,9,10,11
-0.24191309117879184,0.8564245938840662,0.5986008130727438,1.3944660370095807,-1.8636883866072476,1.989832832582571,-0.436816065551296,0.12860680040602063,0.7088654208738974,0.3302255470488709,-0.7442942908127582,-0.48742616033648617
0.4116379983495473,0.4802568434925206,-0.781266450655466,0.06575498563164256,-0.28368209857559,-1.4029699169711622,-0.31239162993439457,-0.08545122933096003,1.7904446002360268,-0.12841185120894694,0.17450503470218873,0.44130163538473244
-1.0093333588310454,0.5750271401172198,-0.3055227543733347,-1.3795924660497685,-0.13742103843268294,1.822264992177016,0.12703710519891773,0.25125162410486135,2.1431841404379663,-1.912251000082306,-0.44769614282058756,0.7985358439199647
-0.37383134904306087,0.5736537960094104,0.6042383915735791,-0.043114712473723366,-1.6666859857901377,-1.0434450232466217,-0.12901488370507758,-0.8388464191050831,-1.6350238866673057,-0.26455206853973423,0.02935665923026228,-0.30888518162172746
0.11836657339987107,-0.5015285882058276,0.9184437178351561,0.1168153934545359,0.13338654936359665,0.09547816386768167,-1.6276387457597774,-0.8066444439026291,-0.279324295485395,-1.342756191561137,-1.5702806683524126,-0.6455263139430305
0.3141068108305542,-0.35977230582782566,-1.6284417746730357,-0.5599960676788491,0.11665677656697786,-2.5676060433386656,0.08592880023253995,-2.028695928623945,-0.7478670075223247,-0.31852493501423373,0.2222546928785688,-1.4605975477611632
-0.8304148878691056,-0.2969894605070364,0.009522307362746434,0.37486988772427837,0.3488270400567156,1.5840284486171257,-0.6205429883865,-0.6899268244301793,0.13917065591627611,-0.23153434003544307,0.030537418339769622,-0.4728827505810589
0.5129793334807694,-0.2429493560930715,0.01674095871937757,-0.3588192888851356,-0.20314108129630423,1.920062730442595,-2.5887414629670022,-1.5240548395910454,0.37958608380608666,-0.08537940481231063,0.044696216909179805,-1.1959462631055033
-0.6673774950985917,-0.1600432429383956,1.212517091888192,0.4279573047210276,-0.34248970898952474,-0.3548143601256227,-0.5714484467875155,-0.08305752833494566,1.9406890631583382,-0.12392439612085293,-0.3370319738432299,-0.03286696460553397
1.029062567215149,1.381468831860347,1.4485218781216802,0.5202825444672056,-0.21244067940988234,-2.7094242899227097,-0.6454074390363219,-0.5167421601023464,0.24112823409738596,-0.0909331063148002,0.27872123145730937,0.4174035204913931
-0.12008386278225572,0.30631265606093105,0.450304423308309,-0.705279051534915,-0.11967390290683004,0.23430157523665998,-1.869642783606259,-1.9752597010572934,0.920038150571746,1.2240094450075598,-0.3661951968796009,0.42633314617673523
-0.024932908759567593,0.21053385001978334,-0.1645096731329842,-0.15309925516086856,0.16962138076354152,-0.11828525518109918,-0.38557473032844214,0.4132548462447187,0.30296267741905014,-0.7081120454421567,-0.41334140810099557,0.33443137795690575
-0.3032393627751574,0.11400534361590149,0.8704802232854791,-0.2198176965152429,-0.7680064548166091,0.16655124555215003,0.880698515933018,-0.6702517214906717,-0.5382084596124835,0.05860122669043394,1.0940401081824582,1.1462959119210154
-0.7200088487474685,0.14826232014148666,0.6596106016489068,-2.8449478618983406,0.2587942483364735,0.22027600960778349,3.3766906034661424,-2.711349674007595,0.37818605542965444,-1.1592192950558786,0.2328826018629733,-0.4307191314695973
-1.9374033560184578,0.07141503641965002,-1.2821036833407142,-0.7197607884496934,0.3369833002995465,0.49642495172136675,0.732942836604381,-0.6448763888723827,-0.2942880650943602,0.28327046330055045,0.06550099250462091,0.14650002312421556
1.8179059897852001,0.35837974614367946,0.3739345379229653,0.04457523010378896,-1.4182291121310766,-0.5031552260053507,0.006810511516097763,1.5290112510434224,2.901834899667466,0.09133449468137245,-0.2734492994555329,0.46929675061084086
-0.37597365215412093,-0.2669388172854909,-1.0942428429581204,-0.07404493752574731,0.5137863631449711,-1.7365358190545435,-1.2848465938999527,0.23942919924814687,0.23939891988557896,-0.2270529828290674,-0.06020334466252928,-0.24987995410645816
0.11659662460330412,-0.9309794611895349,-1.7964821442580465,-1.4619545991246254,-0.323319061262397,0.27466721573847747,-0.5673678322408107,0.5877701114014587,-1.1637144794376364,-0.33723202112400386,-1.1074553362066006,-0.05086585361479782
-0.18720658095302706,-0.6647197038421746,0.8407917604113588,-0.01802835224563762,0.10229725905268479,-0.7694566271022425,-0.17191132589535765,0.30747294858829566,0.6572480565293419,-0.3758705705807021,-0.1901140942531032,0.21742424090601753
0.7401522282361871,1.1891342802998135,0.031012652782121744,-2.3611516161899404,0.3980703912405008,-0.08419404018410813,0.2336562999690092,0.16156284470485527,-0.13732331323578503,-0.03516995403033956,0.576958457205635,1.807372668987388
-0.2104924456160734,-0.3312931081100881,0.16901534763622963,-0.5259045559142423,-0.7675201195608583,-0.25887850826078773,-0.42997479938843153,-2.2150317928220797,-1.5098720134784505,-0.2753910920384462,0.7587622114089231,0.9810898419321236
-0.04371322996592254,-1.6741995869821769,-0.10220425443862367,-0.20882494834882445,0.5405936931743185,0.6527871192594915,0.005669387902812672,0.015542341983602673,2.0694824478746745,-0.05079564880776954,-0.4654266416792514,0.2554985494534238
1.357278769027093,0.16614438501056816,-0.15881026927702105,-0.7003246595069266,0.12325736377081697,-3.7865751062090234,1.3774791059916447,0.5511830361735321,0.03734277793415548,0.20932778667115484,0.5062351694173266,0.03609867311648864
-0.2478175239792686,0.7315504387978138,0.8115917721325099,0.22653591182459268,0.1930610839181886,-0.12468923723767157,1.119051678538781,0.1369053622425011,-0.6505604729556669,-0.07603456236669903,0.30823650771828387,-0.6300590623962297
-1.4634648830864305,-0.18516705812217077,-0.06877844569613299,0.44182922602266095,-0.03516471160792352,0.9758887547461393,-0.04562694674265833,0.6338002118585304,0.579583199314706,-0.1640361423138387,0.7082139776031412,0.1392440477312847
0.4930770483006635,0.2129460783235614,0.5784209154598322,1.1065737553815942,0.466366287396661,0.5632417347655921,2.8761941998389737,0.6264887297681638,0.2734472909898513,-0.29480843781814925,0.12346392803250325,-0.04759786065871269
0.16431065168429201,0.09467934642114453,0.5997855374555365,0.06483555194903141,0.16977717714502905,0.16475180204219264,-1.1311440441837894,0.6295456301116841,0.15919285984703296,-0.1039705554551748,0.18732205995836387,0.47816093384819974
-0.25806740113773396,-1.5551675718423497,0.13326666967610712,-0.8580465914077503,0.34685185316943234,0.7809140199377297,0.04958667576298879,-0.022492276195285328,0.05395068652344076,1.5660782893403127,0.06031104905930268,0.45707273101690726
0.033543643774072075,0.9745703952969145,0.867716285541301,2.3571805082902713,-0.37303939956441273,-0.12745271713529832,1.0910960648745625,-0.8950308434048636,-1.3636404870898282,-0.8242465659481037,0.2804193298624847,2.6398047072955046
0.6067826802254822,0.014479699759602496,-0.6416513662245092,-0.22344661343435604,-0.21444199386348312,-0.22580469872239975,0.10238178830650732,0.06403505852472478,-1.2648491940829245,-0.5612026477096625,2.7090921889777206,-1.0516310520554746
-0.7623265528441039,-1.6721101496601014,3.3384810285062563,-0.29992620150961397,1.0640702879564958,-0.5490793477816029,1.3862348687875956,-2.9080008988173045,1.3247665940335365,-0.3236308200373433,0.3249105488373676,0.6950973874640152
-0.28074851186422833,-0.6607506398113893,-0.12154078198088096,0.9644225724430034,0.1807816672880785,-0.05398571718370187,-0.9715423826015639,0.19722285680962304,-1.555693263734356,-0.4969575320621588,-1.2613140865810126,-0.8562397772719769
0.14079757212421268,-0.6288402440651399,1.0014420197002618,0.36633841690463814,0.05527904161456126,-0.7762267831562727,0.09088144536310758,3.603402668251652,-1.3170638363782061,0.16798714145814708,-0.7982150296841138,0.6207236672601837
0.8757356429781129,0.30252808230195016,-1.6420926240586309,-1.2833612375270622,-1.2817299056783955,-0.14783646865058928,1.7257183054957834,0.053324251152516926,4.009385025451403,0.6764931268881087,0.4884791214111984,1.0329468494159975
0.09590268793463946,0.32383492997450103,-1.136247488893752,-0.057781117570215444,-0.0005676206346301587,-1.1919154139345776,0.38752286479063597,-1.6839540706383724,-0.4222575498201318,-0.5130518471044009,1.608419587928223,0.11549776139092796
-1.312029796791569,0.3134525854740266,0.003857430688350879,-0.6736933416444159,0.09279247070313511,0.7946332879387572,-0.45142303729591193,3.6441770829739033,-0.4229497384882178,-0.2366740852870578,0.6525394952796435,2.536257912556587
0.07265758343100749,-0.2278861843625352,-0.1309727142139345,0.9303903333541576,-1.5409928826748664,-0.5737438270742519,-0.023800690335863604,0.048714540601031794,-2.741168136344246,-0.0899803857297102,1.386496185484931,5.280123569031884
-0.392572680972911,-0.20441768193479662,-0.018571556000741247,-0.21696803324966604,-0.9014366629257681,1.4596290333439337,-0.38571306351596685,0.1708322014227926,2.3595352753097973,1.3306490049186879,0.12667860915440057,-0.40361546730362896
-0.6599426043848705,-0.703732557437356,-0.020767900885210185,-0.8849722759061552,0.8762357771932929,1.0888107531425124,-0.08072313624926229,-0.9278349499801958,0.5436029409941742,2.03470333032684,-0.5383250325749925,0.031325771656566956
-0.3496137136876264,-0.7150267455526781,-0.012574045203645409,-0.7894875188662289,-0.37762632439911886,-0.7416541628032346,0.8405647050679573,0.43682356880728795,0.41592885227677584,0.000319495973582631,1.7223157107675187,0.8667762339781464
1.321541000028791,-0.04667031155314366,0.2693806516139537,-0.1331600373032256,-1.024607212422346,-0.9153445668265703,-0.055789029555874094,0.3148165768475868,-1.5162256966635,-0.6876631287074336,-0.1962497359424253,0.8243033852193409
-0.26547526565302254,-0.950963583067979,-0.5782272991226544,-0.038979271325936225,0.13819954286403438,1.3147974903532313,-1.2015856062878552,0.11451195824460215,-0.6661434216782536,0.05106492005511839,-0.5509030650134324,0.3737269145960123
-0.244252485415223,0.4873554012635605,-0.41432962163462317,1.3303213438553019,-0.20830700793343482,-0.3057977541855521,0.9474731344562342,-0.0599401171205076,1.8825821089444803,0.3085181217824402,-1.4344300417441438,-2.3837902368554373
1.2331449676827018,0.5243060130364061,-1.0224506852366415,-0.40087174996438973,1.7983222270404926,-0.1347824482622555,0.7274773297627641,-2.3478653305716306,-0.6430875146736776,-0.5576177411610628,3.043720470844272,0.36108174081836597
-0.6791525402435118,1.0271628338628758,1.597328298959204,-0.17828976130750146,0.3182003332703159,-2.6170498362988597,0.34234020899276796,-0.13983339950195323,0.8428417836043768,-1.2817216101112008,-0.3458440777626599,0.4621557706838568
-0.0566569785684181,1.12199799588422,-0.07296347681881982,-0.008711908576270836,1.1346025099884827,-0.6025076950888579,-1.1805586874465859,-0.5989776487716562,-0.2595360022823044,-0.9570005703914053,-0.10816013744820785,-0.3787375414010334
