0,1,2,3,4,5,6,7,8,9,10,11
-0.0,1.0000000000000002,-0.0,-0.0,-0.0,-0.0,1.5439185159908103e-16,1.5439185159908103e-16,-3.0878370319816205e-16,1.2351348127926482e-15,1.5439185159908103e-16,7.719592579954051e-17
-3.552349084020977e-17,1.2428664359329368e-16,1.0,0.0,4.8878980665868835e-17,8.881784197001252e-16,2.042372851574859e-16,0.0,-4.440892098500626e-16,1.3853249940733001e-15,-7.995064156419224e-17,0.0
-0.0,2.1773310544190605e-16,-6.531993163257182e-16,0.9999999999999993,-1.6329982908142955e-16,-4.354662108838121e-16,1.0886655272095302e-16,-0.0,2.1773310544190605e-16,4.354662108838121e-16,1.0886655272095302e-16,-0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5001417397207338e-17,0.0,0.0,1.0000566958882935e-16,-5.0002834794414676e-17,1.0,-1.0000566958882935e-16,1.0000566958882935e-16,-1.0000566958882935e-16,0.0,1.0000566958882935e-16,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.14148632368641814,2.0022507100306215,-2.602149991709761,-2.0498578108257126,-0.3462455485686705,-2.968434899610039,0.1690892130769457,1.3885092381206887,1.6229413525985843,2.914558046523249,1.0,1.0258083441871963e-16
0.560408573698712,8.553156573261122,-8.870914858462687,-4.1778701036024115,1.9253136377326256,-11.015033124100059,-2.404155434428299,6.506523633767861,4.262786314515359,7.53134094559135,2.83519905510169,1.0000000000000004
