0,1,2,3,4
3.2944036763848548,1.692597610564564,0.47247181503324726,0.39532158605520373,-0.026698331169960676
0.7629828803601086,-0.436867806663419,-0.9301760130996826,-4.910879149594451,13.43023256713455
0.659322040188355,-0.018661350103284114,0.1924590393820041,-2.849145985792645,9.981561013723699
1.5529157573755046,1.5189319622249216,0.046176837014402436,4.535947597572495,-8.67891513041419
-0.12749358154825147,-2.2294812651837526,-0.7309715785817267,-8.152885375564708,19.283030179202257
-0.2597160485969453,0.2713518579024402,-0.7744304213388086,0.7378846648868504,-1.9416122310553172
0.05883436378122533,0.5551129195852479,-0.2170145759886532,-1.3306783283362411,6.07197407962901
-0.04169899170199299,0.36108246079283984,-0.6000513569353225,0.0034674303636316184,-0.25831502556717245
1.079822637947742,-0.6209140101729101,0.11017784365371093,-6.430770296974766,19.39655066045456
-1.066109315539972,0.749103658627901,0.7519726567398766,5.990671715256734,-14.867294508842958
0.9064506561355142,0.7866511008858884,-3.079872238488846,-5.305731476632595,13.986265361101982
-0.2022043465061753,0.13879902936504157,-0.7623083337301145,-0.7392975155035976,1.6917915842567306
-1.2031942527516213,0.1679312940754841,-0.3804086997943178,3.493727962260164,-10.215039308892482
0.05777659834555569,-0.6767841687487703,-0.21967148469066414,0.5920083579052977,-3.796497998815382
-0.7316197020395127,-0.3324071571769559,1.6766239598910992,3.7625249929057585,-9.787684247701058
-0.5131172903994603,-0.003519879676462145,0.13201995622549287,1.503973651330989,-7.485241705654519
-1.6657047315926308,1.4851740997922795,0.7146208307894059,8.731559577154165,-20.95094123762639
0.7194101615610274,-0.019497070158894216,-0.1024882661291058,-0.7152319861890588,1.0668933010696797
1.349742238002587,-0.7934387056059221,-0.10224997806825604,-9.97270933371487,28.424910380904027
0.4079436267438311,-0.37755994191508596,-0.8946793974102871,-5.600905711010693,14.576184299620689
-0.133946865054976,-0.19023267380137132,-1.3783306231121137,-2.105891306298339,5.506137277857453
0.486038853975859,-0.47910522145841133,0.8170120959548599,-0.37977123519494627,0.9551464897572828
-2.1382287294628903,1.0678559120790196,-0.0721034536219521,8.312666271082849,-21.37638330061936
-0.19067131834536866,-1.3719304545435385,-0.06685207992164202,-4.94116342881272,13.242848413112798
-0.7644908164490571,-0.10543359391583543,0.056315361928494075,1.239914829334978,-3.938471793299979
-0.5959141508360951,0.36463322121714536,-0.11268158127487461,6.271539132528867,-18.18497482723995
0.48679141777422713,-0.40754220496598204,0.29888455941141195,-4.029129432407912,10.77355063496536
-1.174111040704437,0.1045976375740832,0.0681350452110641,6.715343946765803,-19.346704533997645
-0.9881785487291636,0.8778838807973017,-1.4341200704874655,2.0406206839237244,-6.470486679484449
-0.010924551331879336,-0.30525664018985055,-0.10138369598801729,-0.9510101713263592,4.754689423085626
0.2138680477068827,-0.23299201080507034,-2.7449156709680316,-4.016240916102353,2.464764500577397
2.053218511238806,-0.819245109438704,1.8689483068582975,-5.624200854057885,18.62124332610428
2.830090691568101,-1.076711688099323,0.2756727689869732,-10.509932246332962,28.191352934173782
1.5165852915876656,-0.23920495966552593,-0.24913151138531744,-1.8944493307897805,2.9741084380326823
-0.5755524228638077,0.1588856878031229,0.9631440532625667,4.60886090193274,-11.910837231717641
-0.9187419086001076,0.09236824330712423,0.25749591335148336,3.7392058618343356,-11.226322393427244
-0.7538078301338565,0.1622820193895201,-1.0954667150499469,0.8257145053566193,-3.7318505317060824
0.5057595583412617,-0.5586568231013218,-0.13188872992334966,-2.7710330642018293,6.182234705783619
0.7084140160385123,1.1751221941868057,-0.019787238264738667,1.098314442192087,-1.0315509538733911
0.48382005211752305,-0.020378637853883108,-1.8388221359011205,-7.325608505409925,21.64589326676922
-1.279394213678986,0.270866239567297,-0.1978415626089244,8.083659083714878,-24.054054430141043
-0.4483289819790232,2.3536247833554995,-0.7807375016837093,7.429832038378782,-20.016553801332428
-2.3383467337002974,-0.6226980556608245,0.29255487343987013,3.3075658949901015,-8.78365854835363
1.489399523453354,2.133834172903138,-0.9159472587413738,2.56710041859597,-4.52409331560509
1.58510632032334,0.4199185691363554,-1.703007318043092,-6.016427338156337,15.293473740833981
1.8749456951533052,-0.6750066075864315,0.47390527377536895,-5.9425849707812315,16.154668835327065
-3.8202460626923096,-3.7129894249519513,-0.6510400315512898,-7.861756327358929,18.295652415812967
