0,1,2,3,4,5
-1.338118410032225,-0.004071386858675559,0.006532513609711186,-0.005411574790005105,0.0006515604945775127,-0.016054943327810572
-0.005306333501813768,-0.005364160800155752,-0.0014605153531727024,-0.005202405233060732,-0.008565707157917468,-0.01740642682754006
-0.031540556967540094,-2.841617792367253,-0.0020575578519124067,-0.014895126572607054,-0.47435416098842975,-0.011284060136605434
0.3185202606469564,0.05873673550926173,0.0021006646000701727,4.085087544918936,0.02917289769772152,0.04697620927835977
0.0227145256960348,0.0064532163908955775,0.0006686332497838334,0.005396002263073187,0.00960353305159288,3.9852718596777943
0.010627923656404546,2.207359626682531,-0.003063188755200265,1.2496560215316501,0.008185809854843523,0.02258641571358383
0.003431357473037017,0.006452189971748671,-3.322711923912364,0.0034581352465352325,0.004885170488813675,0.004222668615201069
-3.493850735011284,-0.033114688706126126,0.0019419905067778786,-0.06335520232187974,-0.008367974744762195,-0.03928223047324253
-0.006269352291551636,9.300865376470069e-05,-0.005269747943040547,0.402902937294333,-0.024260986411361013,2.487176005419368
-1.9712264025504926,-0.028716960898528654,0.0038277040887254067,-0.9384384228200897,-0.0043406827000901085,-0.15714041037649418
-0.012432790903756256,-1.0022977809919746,0.00833320200181847,-0.00507368589343804,-7.0360144134566065,0.007059404046899809
-0.06979119918027421,-0.04163447569413381,0.003063713625135682,-2.788764834039223,-0.010919595384691824,-3.7294501221341534
-0.00503292295605462,0.01679210535890291,0.00500447055814136,2.738004784612629,0.00157630731055612,-0.0006368934033004064
-0.45013056325372247,-0.025948020509029113,0.005817066244528716,-0.023237705811930826,-0.007839114998894392,-5.595866150078553
0.015717307116705447,0.0005089687113071098,0.006154538697459224,-0.002646925633072096,2.3627979923759406,0.003777541533886125
2.737106154900659,0.07518639736130951,-0.007076480321440995,0.0009707942530373104,0.007438263791836704,-0.05363555882707205
-0.0024757138488708252,-0.008855557622593518,0.0003669723162897844,-0.021851599735353215,-0.0034415153401649856,-5.819016862179527
0.002794231636829177,0.005233400083729587,-0.0004818320901891931,0.003000800817398486,0.005350460916459215,0.004615814438214521
0.0008423058175280683,0.0020683532996212564,0.0005478086322809667,0.006369109011581531,0.0015899580381139077,0.012995416392640412
-0.0006509443279736652,0.0009573830595688005,-0.005090483103526167,0.0024245461286475345,-0.0023131907898548167,0.00010188526521923132
-4.0716199434108924e-05,0.0030206748808903196,-0.0062128363915271,0.0013643843004039298,-0.0005473728602397853,-0.0014064735230416771
1.2046277027021561,0.11398780591070223,-0.0029796999858572445,0.030214913929510367,0.015794152875825838,0.012999300528942936
0.0190049526037184,0.03012778539789407,-0.038120648095749984,4.832488539446874,0.0030713022389213616,0.013806806814185113
-0.0059444824350769615,0.0002117159043119321,-0.0021681855556453158,1.6104362670551178,-0.010391821729163898,2.177478541147342
-2.1209160039891706,-0.001729331049588334,0.005491586275689972,-0.011831037459989924,0.005557603927624086,-0.11720200625458177
-0.04167239171008802,-0.025033667147957045,0.0019003195040978426,-0.023270142062524993,-0.011177426109732422,-2.8739635701583333
0.0039005538371864757,0.019169419402742437,-0.0022580517756860055,0.0024062448073208786,7.33578478290665,-0.0073573772783861735
0.005429865584364662,0.0032232941804172673,0.011942345040075481,-0.0025755457005872703,0.0329884450873654,-0.00067207606914261
0.008534473585367864,0.05266834130829502,-0.003732698936940637,0.0007606429751741833,3.674155923324552,-0.009327638528903323
-0.7843388605728023,-0.006389064750025181,0.003344600690778774,-0.005414766720021516,-0.004650412493642148,-5.539114000160513
-0.19425399604315713,-0.08348067329253109,0.004290927742283486,-0.039861249913881236,-0.018805907948065,-0.028389318278473994
