0,1,2,3,4,5,6,7,8,9,10
-0.031949140378070874,-1.3985650629569735,0.28992516973187693,0.31675095798188685,0.2922138388167462,-1.7324291577693305,0.9369084543771977,-2.708674450305092,-0.20813594138405164,2.882997453531808,-2.1497521251056373
0.343854649564869,0.07797210850455033,0.1434597199557118,1.6573580207307936,-0.17941035331415883,0.6436983949230836,0.32863413428720506,1.520166582413994,-1.0733488211369149,5.7625491426316335,-6.872796003503735
0.07705205153940947,1.727499763133887,-0.009395824828378339,-0.9898484281846216,0.7060644793560182,1.3267087739652683,-2.794624900327701,0.9894017239387899,-0.6726374230287122,0.13055020689415908,-5.617049177111185
-0.03630698680988634,0.09760430684309743,-0.35628966525995864,2.29322293791537,-1.6526397691759926,-0.6600909555521205,0.9349492116654913,-0.8940811895685334,1.378748846996488,-2.24421244823702,7.749578141215082
1.4673565985379016,3.9519277057001587,0.5200514623064055,0.7864650670349351,-0.41687519093980313,0.08945309709664333,0.030910571394373865,-0.11527063301159339,0.5570330954388995,-10.248364599835563,16.70269831215321
0.7127169589719834,-0.5148600507252068,0.06823337687729816,-1.1604864194721713,-0.22576423201200838,-0.18247664861642465,0.39297500980997574,-0.30723666559425816,0.16310559487918763,-2.9954822491684228,1.9186336215329058
-0.8758604836523703,1.132815519999943,-3.1633756262863217,0.3697107191354151,1.0801796040023457,-2.310065188468249,0.013579695812824828,0.7586380261950029,0.9765728809715029,-8.281215178965654,3.9844006974759623
-0.23658600697758123,0.2701211841142847,-0.29995645291797585,-1.3191792918109824,-0.12317114231420254,-0.3238833000650782,0.6050302610687137,0.8301596673035323,0.06649414875835898,-3.174678439246252,6.31689188665794
0.10716597290689862,-0.11386258101311544,-0.09023786779497393,1.85397435305257,-0.41858159215295715,0.43386402801417795,0.2788045415955704,-1.589314095262591,-0.3470324733980934,0.06668708449288152,-5.070038531769036
-0.6138965959793619,0.18340645294219599,0.08175876691084696,0.20636427756210207,-0.1429313746524943,0.5111325964068213,0.6295829772874191,0.6698904362527528,0.6770142027685653,-3.2575709648607436,3.972433638882248
-2.596013744766275,-2.0789763653782187,1.2791606816484413,1.0554153968120836,-0.21525360126331294,-0.4456520610142978,-0.006286290316138986,-0.0015866777760327683,-0.37178408647237376,11.312138386834437,-11.031543462586749
0.2748313163358349,-0.7405509223422331,-3.014421990928373,0.017170922893617078,-0.7622303421029255,-0.04249219560703199,-0.5681344034779052,-1.5222410427510165,-1.8460206625412667,5.508112262887565,-15.016894575583343
0.01096560421411592,0.7638504430015206,0.991004310556032,0.47249250274154037,-0.0722899312354928,1.751701311693296,-0.245570449644961,-2.0976447587774922,-0.8043415975299795,-3.6194070687788056,-4.324330146869255
0.9136673215758484,0.5722372173121183,-0.5399427112314616,-0.27533546190031954,-0.04013646114820717,0.48211393106396877,0.09180668861573764,0.534493673091304,1.194576725415467,-8.82329137263945,7.5495581092292685
-0.8062140063156544,0.2920372055077794,0.5272474735411335,0.09979674067193353,-0.3959899665806474,-0.4577427409638236,-0.36576068860731026,0.9438747350359278,-1.2896367843480308,7.392519219457962,-4.612921084548586
-0.33815691082934535,0.4024418394365587,0.15056563974170034,-0.48116888135395186,-1.671853331034902,1.4723343071983106,-0.5134111763817859,-0.005347389581567955,-0.15796689783706147,5.643454777107817,-0.23523172153894756
2.3928387826078286,1.665505573402679,-0.3981172916712325,-0.7174952716127007,-1.7321967248857921,0.048466476897552416,0.8362383182013607,0.21065520804716453,1.8238794798304274,-11.023947966905823,20.637647540464762
0.6778098994334834,-0.356909802876483,-1.4070183245427323,0.5450582757879892,0.22419383263892054,0.25955852457656403,-0.7365266022255346,0.5476347044155391,-1.214205060295748,4.649611359069319,-10.342927494778026
