0,1,2,3,4,5,6,7,8,9,10,11
7.675970032676348e-18,1.0,-0.0,4.380093890542817e-17,-1.232837957086905e-16,4.380093890542817e-17,2.2008526694978265e-18,-1.533032861689986e-16,4.820264424442382e-17,-1.7520375562171267e-16,-0.0,-0.0
-0.0,-0.0,0.9999999999999999,-0.0,1.5336911110443515e-16,3.354949305409519e-17,-0.0,4.9126043400639384e-17,7.668455555221757e-17,1.8212581943651673e-16,-0.0,-0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-2.3545990395869587e-17,-0.0,-0.0,4.7091980791739174e-17,-9.418396158347835e-17,-0.0,-2.3545990395869587e-17,-9.418396158347835e-17,-4.7091980791739174e-17,0.9999999999999999,-0.0,-0.0
0.1140464495259534,2.534701429625219,1.3434675757176835,-0.036521993198964195,-0.01502188351042601,0.8923331897082029,-0.3133730378057323,0.30383682571421244,2.8270512217859682,2.5944823136318242,1.0,0.0
0.3657110623457035,-0.2105933914563436,2.7839375503844463,-1.1264384219559007,2.581093907401354,-1.3619189632867452,-0.5507031548520838,2.830600780229483,1.231910733620994,3.1976701010669086,0.2331017513104543,1.0
