0,1,2,3,4,5
0.023456201085428008,-0.0037947910635015014,0.00376366301494728,-0.7589841876312362,-0.010858290028050386,0.017503926093740074
-0.010061909714279582,0.008278668576572803,1.2917012906263332,0.004248129585157204,0.014155825106190168,-0.009891156184736322
-1.5380551855974278,0.8325214635247369,0.7652184736974147,0.011265346309570212,0.012280160845614948,-0.012947137944075537
-0.07577508572656888,0.00324832379646095,0.0035517141272090047,0.2513480178806217,0.013709904019062233,-4.383038475676944
1.1556028661042688,-2.2056549891904824,0.0010274683737149571,-0.006112159111303361,-0.0030624197106121345,0.09883307656206775
-0.09402255361209388,0.020751999833571122,0.10789387873325659,0.1467491487902713,0.0415778396153493,-0.026703384996698262
-5.895794847201893,1.6890376581211775,0.08125214816437293,0.007898505320325544,0.488745848099043,0.03570727297516996
-6.600226711602849,0.0006665880437468769,0.0013048700663190315,0.03140888442764567,0.0031114326910064915,-0.0019284159559123104
-6.5641494004299155,-0.004884455762807764,-0.01974053935030362,0.01694979345521741,-0.008485944377561394,-0.7102411824547943
1.8920821620755095,-0.030743458168422715,-0.5665782275576301,-0.007907512871006661,-0.010528052150114209,0.02105272852654838
0.0057526867607037326,-0.0012692185610409454,-0.0009995367892478239,-0.003302134561912069,-0.0029035475189812705,1.5640367918651914
-1.0606637996325454,0.9086562224729948,0.000670589288744485,0.02474506167559265,0.005990945136113948,-0.035380659583537755
-0.042649865838170764,0.00417999587428123,0.298126412799836,0.3061262868172837,0.007635587136209347,-0.19266390919011323
0.04869291944232741,-0.013850046919672792,-0.21928811272662568,-0.057593617624969035,-0.02434666565820056,0.04373246230500198
0.009002919450540381,-0.0027402551065950215,0.003546556830073433,-0.00609828097671521,-0.004038344911796193,5.994737780376895
-5.3278767795832,0.8716105588305822,-0.6507866990305825,-0.0010132377530418513,0.0005339669093626445,-0.13664803797177782
7.328843416682489,-0.008490093862779949,0.0060407852004384505,-0.002834914514117326,0.007336031700121436,0.07174056926969019
4.099686504312103,0.002721940285858926,-0.0016557082924339855,-0.8124809178660186,0.00022477528139970213,0.0769303579648497
-1.6722314962325848,0.007058723195128252,0.0022792016108434316,0.010349814496330323,0.010442626721453062,-0.08422223209823398
-0.01123959044154044,0.004877313350977842,0.0013881296966248855,0.005234985872180114,0.007111515094633307,-1.0311139344533193
-4.728597672230649,0.013674343068540096,-0.007059797566322884,0.04318720771865969,-0.007758973086765569,-0.8383662721520722
1.6295573477281344,-0.004757747689736353,-0.0010800471486301123,-0.0366986101147031,-0.007196377585151551,0.2172732023148809
0.003221536206264186,-0.9643865048207385,-0.00130593412661383,0.0003877133071870237,-0.0036922459557167395,0.00251768395975821
-6.389418145334519,0.003104181415868013,0.002254700032602017,0.005394662413561457,0.0007076437741350503,-0.025043997202766732
-9.677796399616224,-0.01474496706881237,-1.1542823284348684,0.05518088463578508,-0.006825565571222214,-0.08688312503082152
0.036137110581845544,-0.005593352546231556,0.011140106006104544,-1.2608448694710275,-0.003938343853824994,3.516033645682697
0.0074712810155348475,0.002851194359904441,-0.0008376513226450999,-0.9812569043435859,0.0027240871550848686,3.4514228381942758
4.072862694259865,0.0007328801637684797,-0.0015273396641312025,-0.016440562027105976,-0.00073146359814244,0.09680475524196286
-0.05690929219406604,0.019040935629693168,-0.0005509567530453605,0.04806628927723661,0.015411246914025206,-4.7622330679848215
-11.384646140219534,2.1546590669715053,0.0033663307445169193,0.0013525046291391618,0.008922893485718845,0.012073274752542495
-0.05397960481999853,0.0024191997139415417,-2.1162663223759157,1.7128379002152485,0.0077230035728585306,-0.57613073010471
0.006636131454662853,-0.003524860331259971,-0.005015589131827968,-0.004536825821505133,-0.011147994787529824,0.015940058544172436
0.3869586770303757,-0.01533587540173531,-0.0023484635732642575,-0.04553421696203164,-0.018687317446737323,3.8047505541237925
-0.03560521726330257,0.006709014112698253,0.001139963615571421,1.1635713877119431,0.007360150951980148,-0.01060724091097176
0.032730580348723004,-0.00734074780597474,0.00022316817853072768,-0.019850457718391563,-0.01317495585127848,8.355571603810489
0.32581385367264204,-0.003915169141972097,2.6640221137045597,-1.5655901896991509,-3.767597505780323,10.850588725616205
1.1836226644060723,-0.10274861936179328,-1.9155579303221513,-0.019043842753035944,-0.01200429048391848,0.02289823838490901
-2.449066169647274,0.00010588845781765461,0.0018263010445459115,0.03864353428525846,0.0039701233052708024,-0.2879026117712469
13.468659599532579,0.007716344629013064,-0.009208611503492286,-0.015873432725614478,-0.02560628260252458,-0.036082178979071955
-0.020777350498533333,0.3461421837363407,1.3114803163463,0.00379322677364366,0.012261027283512776,-0.01440267876595902
6.402953558581565,0.005769977323026809,0.0026426171995590185,-0.03200039559709822,0.005896246578077406,0.21111639957603145
-7.118084033534039,-0.0056093282715172915,-0.6407591545904272,0.020743378124721712,-0.008377797974048501,-0.43626345027168867
0.3086767967929802,-0.17878004857215624,-0.1401030955402402,-0.1778868009729837,-0.05140099702937406,0.012996249114502617
-3.6847077205502465,0.003984840265515477,-0.0016838990673517186,0.014548078148513444,0.0037618809479740513,-0.02852647568438549
-6.628433654920968,-0.0005679965198635006,0.48133047157710074,1.4871306420513974,0.006347249552809266,-0.0031267607576710432
-0.002200576328604814,0.0014497409308301939,0.0010793782413172478,0.0012104715086034925,0.002899624309609307,-0.007982526243929916
-5.2585538265090825,0.007012439812821236,-0.01290323892164441,0.0022315496483389374,-0.00226740485991396,-0.08794806689827528
3.7094755252926994,-0.0003602250926241536,0.00042482209598054474,-0.1866882507222254,-0.0018802626288097297,0.033102521646092065
0.009717861988084137,-0.4127124289985251,0.0016979114166492844,0.0010549555143919906,-0.0033843126105278787,3.3419969270482994
-6.579625786100337,-0.009272539993420703,-0.42902318642821746,0.442643241103589,-0.0069582141578187345,-0.2078294167076571
-21.33425403188688,0.007431921214724135,-0.0019957958548887083,0.007331795435523425,0.00410737992484974,0.028226425466780114
-4.199387159397226,0.005822658585459661,-0.00051444455837657,0.00033589620752039195,0.007689520628549218,-4.255750601916475
0.0014335433932371776,-0.0008471426166680828,-8.734237979119661e-05,-0.0007707442297157514,-0.0017904522560235902,0.00551083871577162
0.0052331965060798125,-0.0011364798132048742,-0.0007535603515438239,-0.0027818247747009852,-0.0022381428384257197,1.747938364979013
2.311233387491505,-0.0012865805940807233,-0.009549309489832934,-0.016602889172843027,-0.011979542934899164,0.02898166971652949
0.010074115613684006,-0.0022118443237415034,-0.25756563127656174,-0.007590058541770301,-0.00922659508413117,0.051767183062997685
-0.018029536839202654,0.005227987761221676,-0.9704089085838012,0.006819894193948524,0.006653780371625289,-1.1828127195938365
12.195099292684802,0.007310431977818332,0.0032447368817724587,-0.4571494912315188,0.0036825693665188328,0.02465333219547894
-6.328139683104516,0.003357793126700967,0.010213320510281888,0.0038764553113344036,0.0044839564790903836,-0.010044899920746087
0.013326630929793755,-0.0037525032074272914,-0.016411746037905364,-0.24751791250832256,-0.013674018194534576,0.01641535349057323
2.6869335779685173,0.00039553861015611614,-0.012373032114848226,-0.04490582198487503,-0.009028028757868716,0.020556884594246982
2.731533123346589,-1.4274989473880662,-0.0003206703684124814,-0.005201176428124787,-0.0041812702992354185,0.027917788719557635
14.559312716405367,-0.0591287199230974,-0.0005915101431761115,-0.003927973712833932,-0.007627457476479253,-0.043592926857654035
-0.0472571930178054,0.6873169984524203,-0.021195142533447967,0.00999360699487395,0.012705055981088537,-6.630939258862675
0.08825368749150375,-0.018750629848134304,-0.001972871560488275,-0.06412185049091987,-0.013820289497258026,3.1414863019400876
3.6439121547794637,-0.006248959132218456,-0.0037144240491946146,-0.009757055419099214,-0.004938634913315442,0.01848299248220675
-13.614782709839261,-0.0069529549190439355,0.022914837664373633,0.11116755557346991,0.0025376637671007084,0.00046823425454523004
-0.11605307959620115,1.5051520361210269,8.252149418714987e-05,0.0047974803220180995,0.0029099527078611832,-1.41345858651351
8.034548739881247,0.003136491538399039,-0.00190833949484733,-0.012848043215548444,-0.0027406918951987658,0.011940264042454185
-1.788531734813156,0.02808558178282903,0.000656963248803382,0.0254754937695002,0.007314861610933242,-0.05737397769785635
0.6229294158922927,-0.016214966815006174,-0.010667160900506236,-0.019399531998068584,-0.03304992910487974,0.05457477957839807
0.006946756316181742,-0.00799215596294529,0.004965696349191299,-0.0018481863186905088,-0.0035694430632437074,1.0285494009607232
0.022793116503984523,-0.00010797953389923842,0.0018160382513907891,-1.1378027313229793,-0.0010016941532424517,0.3030173535647158
0.012408897677878977,-0.0040497819119208935,-0.0009459157121935319,-0.01357438607596868,-0.005854884363273763,1.248576940920963
-7.990281999771597,0.0035656691717504824,0.006225880685443125,0.013850934131631298,0.0049081877404410015,0.007995030816968729
4.371497362282582,-0.0016864991097011728,-0.00846579984176482,-0.8363558232135659,-0.008049072934837611,-0.00134202312210574
0.07562056986954424,-0.005977360095578255,0.0011041361576661635,-0.875510068190021,-0.004671351213527836,0.5621283579892111
-2.3108338993752873,0.1130742734245076,0.7325939817200385,0.009270800137194501,0.02753892299647835,-0.001775686991431158
0.001936703759618738,-0.0015224516240023268,-0.00117887935517328,-0.0008414754091928198,-0.0029229177329781536,0.006827372438841416
0.0018000757062834835,-0.6574294901927682,-0.004613869572030428,4.015296695118742e-05,-0.013820466507087278,-0.009426672973252309
-0.05488366701169803,2.0794490876415406,0.6636078206058866,0.013306780331301837,0.05273210806018578,0.0014541192983126283
-0.013333668604260947,0.005200216540996355,0.001032636887391484,0.0061143375667353965,0.00904578692158155,-0.7467109305220041
0.0478738932552802,-1.1929839925626056,0.0022710380253776977,-0.03424491747871383,-0.006780810654570082,0.035897001385996496
-16.592380583132012,-0.04265917346261508,-0.08318094541876392,0.006007539537285389,-0.002297070702420169,-0.05084846516776764
5.488807956643242,0.006139327833863756,0.028961284815858468,-0.12815450809460138,0.005856761264920407,2.735360165435651
2.443174985541546,0.0008263720906120193,-0.003316106701967275,-0.009169652638069126,-0.07322056911986108,8.909995303098555
0.03503683137536234,-0.0022551002885213903,2.2985231447563486,-0.5501260158865562,-0.0023465498191461093,0.14185460382250126
-0.011612032669614969,-0.006119714709787616,-0.000756189301169774,2.0574613876809025,-0.0019775666139850642,-0.2516263442863895
-7.439078637157749,-0.006775790041418456,-1.6442481403168578,0.038787504718648336,-0.013122417460582625,-0.899417866092584
7.839020306813058,0.004099824377208881,0.02045219965982925,-0.015338814425809755,0.004417605785631964,0.06353580065516873
-4.110371664433352,2.24103741691736,0.016276728774147264,0.008473266194715112,0.01354461230009099,0.0015645159472921222
-10.349702815746952,0.04035051914647875,1.2202936401573705,0.005186113223025313,0.16619313553968418,1.0836132164405683
-0.0009166654322116453,0.0003321267821574297,-0.018455090776366832,0.00038653082780271315,-0.0019226402525391183,-0.010051730807568606
11.73926852915777,-0.00339178726298113,-0.005424912797674854,0.0089344778040239,0.0038442420031292446,0.18814837273538743
-0.0016063055244515455,0.0002887078976207184,0.0014219037676228095,0.0016545128754286316,0.0026611267238005627,-0.004287334207318909
0.14786245137186538,-0.021376837392252795,-0.00038824659101154707,-0.45515006412473247,-0.009051495419288251,0.1821000716218697
-15.010819055606788,1.3867847801801798,0.00061714140473628,-0.0018986234083531173,0.004309664332268096,0.0059825469977390355
-11.711535848152376,0.00617783404097166,1.2270684232735998,0.005212908818727158,0.012404540270328841,0.030953626827477265
-4.781050271628857,-0.0010030232811602535,-0.0020622026533170523,1.0895827273095762,-0.0012652331862529117,-0.05475032344641573
-0.00867693718993566,0.005111941836934676,-0.0008298345915803591,0.004216867971007289,0.003297542963984691,-2.745218427505844
-0.02622706083631754,0.0053590099063363095,0.6900564814402959,0.9387494980574242,0.055210542366241705,0.004585016757815974
8.093566391106398,-0.009504143742415603,-0.6755888370069439,-0.00640757821304172,-0.008869962301573478,-0.017085844872441136
-0.040380738070290426,0.15820374941459697,0.010874857567167032,0.008510488229959114,0.019866435061050222,-0.07201614331169012
4.742515806934612,-0.057571686455089977,-0.0005840459718120311,-0.0005484190321485283,-0.0054775544826184104,0.00827688013515493
6.769575631701478,0.002034489723291094,-0.0034969971270194695,-0.1168763698660289,-0.003777862946427916,0.00223575092128403
-0.006696294922664117,1.257253940830279,0.002579078256982832,0.003213721974516859,0.019312913069518718,0.005563204629912777
3.6212689050931584,-0.3567000148437833,-1.3387176177841615,-0.005303179993284779,-0.025885836099201816,-0.0038321029711232413
2.964862605001942,-0.0033881255322754937,5.470298649474896e-05,-0.01540242415388493,-0.0009978761966887573,0.3023204460778892
9.668365755143427,-0.013159729178381808,-0.0021624323038658723,0.006303197272065741,-0.0036430795777023257,0.008734228757759865
8.036226641686937,-0.00349077618924485,0.47461951514971024,-0.015246439936065226,0.008537094483946416,0.0557915723347282
0.11808973565731229,-1.9636480257581095,-0.003423939263050145,-0.0021238522178846364,-0.010073402329975875,4.670555335110095
-0.043026278117832585,1.446443592467162,0.05437729697466489,0.0072298214663115146,0.01116933738213431,-0.007586933379008287
7.008999955076906,0.0008911149831717646,-0.0016188693147365964,-0.0698920119753641,-0.0033382928406554746,0.00021509435415101308
1.5388972330057165,-0.006149096676801473,-0.02395258577335973,-0.022459062684840436,-0.01199075831543393,0.037250891617787274
0.8399424551130776,-0.003764949220296597,-0.012480726600647744,-0.12491618524970294,-1.494177137154335,0.014287877371913837
0.8208393873771485,-0.004922266573477774,-0.007128652696017285,-1.2146655026398925,-0.010412725193198205,0.011023282695299397
0.008029202874240313,-0.009948273611981797,-0.42252829511216566,-0.0025255391673211294,-0.9571709120966556,0.0020860769371357085
-3.670713724789164,0.42256336592116206,0.001217572612934782,0.006244460362900384,0.00977461573957571,0.00121312430747067
-9.701859039135908,0.0096891985724704,0.0005421278049747603,0.0028497844659813865,0.0014256798641058034,-0.0019868162519109944
-0.0071233820819036064,0.002058696366521645,-0.27707605700543236,0.0038901093811188024,0.0011450938783666847,-4.37110625763074
5.068472791887073,0.0010862920668517836,0.013441976000476225,-0.007363564241386067,0.0032895017129175724,0.3966026502491715
0.10309162817510398,-0.0023517920297859707,-1.0895946216276862,-2.242416931264927,-0.007749040801799738,0.013758112734338468
-0.0011206891547763489,0.0006230858900257918,0.000956676573737775,0.0009957692174898621,0.002174918776165411,-0.0017451163462667838
-0.04377098699663223,0.6695413005575519,-0.007777749581580411,0.017172889495145782,0.007902726135882755,-2.7038351032327235
-5.367055584978459,-0.0007637544914377292,0.0018476317315680169,0.9978011817701002,0.004571198182800464,-0.008123362788758914
0.03232039964868605,-0.0013409740498806777,-0.0027017561584929684,-1.1803569685350537,-0.005872445416014242,0.01745998895115619
-0.037569879427150316,0.04593041074331207,0.003995378086731558,0.013123283044687552,0.01833857903279685,-0.18229525714223543
0.03190521701872605,-0.009041471341260472,-0.008639484264915256,-0.046674923398859015,-0.018772984704764295,0.11227061639930812
-1.6967761385857254,0.01329346431305755,0.0023307208189420814,0.02537620841606214,0.008098694427217135,-0.053726230903998085
1.0917622464372707,-0.007640039236798381,-0.2496775307812395,-0.10559318990030642,-0.01635275395213677,0.024454228357712604
-8.771392511722716,0.007096392662347569,0.0022416926922802136,-0.002153187031895598,0.0015123136992406597,-0.02029428351267626
-1.3836482060834405,0.022196764826426196,0.002466817381249568,0.021940227628846343,0.008831755232190645,-0.09529813883446159
-1.0791341479057945,1.3118367974374712,0.0029339468058437942,0.015099956573220719,0.01032866722151307,-0.016163004318618057
0.00790573528658936,0.001700343961942026,-0.0021626218635003094,-0.4715007074345862,-0.0012122199941344393,0.08964324122142375
-0.008728756468190393,0.0031032701730136503,0.01128417218918612,0.30776427082495317,0.035012724370917105,-0.0028904209694895627
0.00037914155193022325,-1.6642671911140807,0.018978887728053007,1.7345597774070165,0.0028698710401446246,0.007535579153769012
-5.047606185204927,-0.004860271302670638,-0.7879073826504825,1.2746092010389276,-0.00306884855748088,-0.3560321076144355
-0.028443711388333015,0.0030297122264839986,0.017194588409799122,0.10811134739414266,0.010734541749031632,-0.9217039263824227
-0.026454664381270643,0.000933689953010422,0.006847123110130304,0.5384487343200424,0.010721963765952896,-0.03412564180150385
-0.0032900015986335636,0.0013192393183540166,-0.013252993695426478,0.0010950492621834506,-0.0013609851403443285,-1.4567168052492463
0.010002449032564628,-0.004379011334980407,-0.0025254891705671374,-0.006964707972068445,-0.004181694881569123,1.777661719365756
3.4727191482500275,-0.044703770451971325,-0.06427170657218148,-0.0004238601507307038,-0.00960301062044167,0.010352565244801104
5.649262443825123,-0.04006618866371754,0.0018868389875061346,0.0016169292254708534,-0.0017864908660776401,0.023860286632627847
-7.358036822945223,-0.0018330742937113786,-1.831786496820392,0.00435427778503894,-0.003131979753905334,-3.0593561830540636
-0.001429408648757203,0.0017092942759663159,0.00772048871780056,0.0006222463338875159,0.006103064142130158,-0.0008124887821713502
0.0614558798246978,-0.46989849227131586,0.004151669206104575,-0.32206950543873036,-0.006160468348013258,1.8124000010642227
0.0035411680548838105,-0.0014713381150625129,-0.001457656198133582,-0.002517496034207016,-0.004108319834465965,0.015848774349172406
0.6054460281642777,-0.19129391204189566,-0.8793885754253705,-0.020277734927985458,-0.01484723288369958,0.023684038147341324
-0.009280566693881345,0.0031531361656948935,0.009120765345007798,0.010014362344243488,0.014203828216936715,-0.02300085748157433
12.062525866692425,-0.0025591832889141353,0.0064484015502266345,0.004018555980970895,0.0016171592276594815,6.196661281674892
3.227372686731343,-1.4542388970397035,0.0016065709710122336,-0.024663271787214835,0.0006591858207000787,0.02983258630667107
7.740458151489095,-0.011849727657610895,-1.4846907042285218,-0.001586163918817718,-0.007172308263787366,-0.004664777165360512
13.532785633209414,0.021011822299529914,-0.0010814783111113002,-0.32057062121533875,-0.0009964107579409215,0.00915423886200184
0.06152629982540936,-0.005965168679341187,-0.00013841012489529403,-0.30280372207549455,-0.013925539586100502,4.743171054538067
-0.0897215018871978,1.0842125528987054,2.887329578444502,0.016704084137980413,0.014530306477957129,-0.014761056463123756
0.4933085781725379,-0.3932518222351521,-0.03557317081080212,-0.03998804638022896,-0.03147542174767876,0.013465596830485371
0.010386552951566794,-0.0044738132252201,-0.003346683672498709,-0.00483575225734264,-0.00752302877189238,0.5155855180805188
-7.956766263803161,-0.02710516939383556,-1.9609945690973838,1.8094056820723665,-0.0007031607747542273,-0.0828243017152861
-1.7882047482996626,0.011150016188198608,0.022818246178044732,1.1170326134192265,0.025367112856309593,0.009211185280924017
1.3303441898504644,-0.010092323983963203,0.0019303686246876436,-0.3378692388798372,-0.0074689295998128305,2.0605376220796714
0.0775909023966701,-1.5070632278087377,0.0058173872374652075,-0.003870679157532364,-0.005530120341603481,4.983237386095837
-0.01541958530098278,0.012385695451493019,1.0721975415771374,0.003597477678383809,0.021241892731654256,-0.01687319298332529
0.007159663570866087,-0.000325013095545057,0.003554913220556427,-0.5892656448660077,-0.004468084762445156,0.008679031793551006
2.3000623722747995,-0.00655495195998516,-0.04048537074525646,-0.042116707240679174,-0.01648675023732633,0.004360750946011183
0.02835885267956733,-0.08881142670019206,-0.008383870799736529,-0.007280323835915985,-0.016488160992053965,0.11407415649762043
3.171833421918981,-0.011717585166073798,0.006023147866448935,-0.0016214002184786747,-0.0023037475901527098,0.3145151429800084
0.0008177596306515439,-0.4256658181680659,-0.44498345183516325,0.0010241112533046631,-0.04971964675972635,-0.015878854652858182
3.582213127955786,-0.005320095204026643,0.0007070970321614214,-0.0022295343862572814,-0.0016194199753187984,0.3460189598730459
-0.00047987740372629076,-0.0006412773106454309,0.0012230023773247038,0.0006195896215657027,0.0007046745458815688,-0.0025221302132728157
-0.6379731819353969,0.022626535124003283,0.006102916207125332,0.0800048453136109,0.010789127187842196,-0.22679660175685679
-6.835854369108709,0.0034280126677216707,1.9522855266486085,0.05203353715678638,0.01416191069577654,0.022890569131766014
-3.4424554179086613,0.00019841844389645313,0.0006647860814276707,2.2765693306923254,0.0032800481551899883,-0.03242217622918098
-0.017301054136595523,0.09719399150857322,-0.8281091457083771,0.0015488723195283376,0.010300518634007105,-4.96443607826769
-0.02538555867868697,0.2775475898537585,-0.00015933610616233884,0.5399836537224036,0.04435904683306434,-0.0008906923091679952
6.931767865223161,0.003699592175116763,1.1470795105771265,-0.007258097968434463,5.137588661659198e-05,0.1948793097909558
-0.01554876887184552,0.00919093831266323,0.05525259646716728,0.00763791515280081,0.016698326734428007,-0.04399351247607908
-0.6789686646234898,0.013862875183943949,1.2122071878166465,0.010354826120325011,0.032659588959859556,-0.03223876487839117
5.59622915886132,0.030353938235294198,0.012326333369406927,-1.2408907834793013,0.0010118568104755532,2.502423288752908
