0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3877787807814457e-17,1.250282569882014e-16,0.9999999999999999,-1.4288943655794445e-16,-1.824670207414879e-16,-1.824670207414879e-16,-9.560140228628631e-17,0.0,7.144471827897222e-17,2.539117390204601e-16,-3.957758418354344e-17,0.0
-1.178233245652294e-17,-0.0,-4.712932982609176e-17,1.0,9.425865965218352e-17,9.425865965218352e-17,-2.8277597895655057e-16,-0.0,-0.0,-9.425865965218352e-17,9.425865965218352e-17,-0.0
-1.2773793151559608e-17,-1.1273041107373649e-16,-1.6222042697991522e-16,2.0438069042495373e-16,1.0000000000000002,5.109517260623843e-17,-1.0219034521247686e-16,-9.165027935121724e-17,5.109517260623843e-17,-4.2663119917230734e-16,3.001504088371918e-17,-0.0
0.0,-9.343898476874176e-17,3.7375593907496703e-16,0.0,0.0,0.9999999999999999,0.0,9.343898476874176e-17,0.0,7.475118781499341e-16,-1.8687796953748352e-16,0.0
0.0,3.615700633239308e-17,0.0,0.0,0.0,2.0338316061971107e-17,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.28744668054226,1.1971237187432884,-1.5251330165752157,-1.8802371264811193,-2.336501113223034,-1.355644484783678,-2.938499763602454,0.7761583369774931,-1.2289661686815454,-1.8762807317886132,1.0,-0.0
-1.0720704450242158,1.3722849735501483,-3.558671192742686,-3.87879137903106,-3.1183990580214287,-0.0796592287611002,-9.232833203603272,0.1164604348349801,-1.8695121190720463,-6.19818626872358,2.2208753602140088,1.0
