0,1,2,3,4,5,6,7
0.052767756002518755,0.025044950567257307,0.16591108951853517,0.7035371039975734,-0.201066790735372,0.5009814785486664,-2.4703936517313707,-5.240994690609634
1.080038332145177,-0.06644305305357426,3.4439291051457737,-0.16320348619725258,-1.9275348585814376,0.26574517968563605,-3.2874925745169636,-11.684183268816108
1.5010310557602395,-0.027249376526296557,1.6162715175308764,-0.5304098548853645,-1.725597466210425,0.6045170506385392,4.767086536453291,8.272970512122024
0.48761035837181776,-0.9913051796317749,-0.30534053475915873,0.4790993814155689,1.8697892431191294,-0.11181276619644143,-1.3360982520804,-5.424601865617956
0.7678993649879617,-0.21710177307495496,1.7290360393173252,-0.3515679892215704,-0.3349309001044561,-1.5566027687633106,-2.281821709328301,-10.667080756338134
0.01605883090125372,-0.39432936443476296,-0.9690336348466965,0.1438530764303882,0.3187030810020215,0.11298945830822821,-0.6650247957354214,-3.432968695978686
1.1028090648122582,0.10594666349525167,-0.3042172012291434,2.1891759070642784,0.7413300143894911,0.042449985970859305,-0.6596167970945341,-1.476337161779746
0.17855634549372779,-0.2602096556460931,0.2536190837317683,0.8864159136164971,0.6636074736050763,-0.0942051072254421,-4.090349886930099,-9.992106686666538
1.0338488181890537,-0.49104968968645946,0.14063761216396414,-0.3291433319151399,-0.927373647296113,0.9427502419046372,4.898202984318678,10.180855884724712
0.5280560232761967,0.12142372082915208,-0.6064868127037052,0.029063208943287042,0.3894205018454173,0.198204168600274,0.46816840627207984,1.9931953431447385
0.24644796689268503,0.14478456348594743,0.7903320623193792,-0.2675721986879872,-0.6952892826292338,0.33476666487865164,-0.4535343998128232,-2.16724777026214
0.19029943469404795,-1.9097314893253814,-0.3837187092614804,0.7586636448313124,-0.005256691266302959,-0.038443078614417994,1.916017667765214,3.096484689152739
-0.29955168059442333,0.5253724621305506,0.8177083631061054,-1.0016654403829348,-0.2474643720409801,0.020734336743677792,2.4400287813088437,5.908925609443535
-1.8261451592640008,-0.20885296911237705,0.8040786701461545,0.2097693617991769,-1.092161828221174,-0.05511649593170963,-4.9748987176529225,-10.97279733919654
0.2797407112227952,0.052496741317772724,-0.7581313421158141,-0.04964552456445898,1.839352652789716,0.29868460246335404,1.5804238231608214,3.5468125233474015
1.0188757807949416,0.5412004762696319,0.07171499804754898,0.17388943841129928,0.21353719519849731,0.028354264310475455,2.4735997292790897,7.688851209545207
1.2383317544514993,2.8939795432359743,-0.3773771096362583,1.8640730369420326,1.3070442653207204,0.6872093738782786,-6.318655070025647,-14.78461781850984
0.9078483718848869,-1.0377054020467138,1.918612109862717,1.14574144591183,-0.38804392362358525,0.7893129667280123,-0.6707823777448445,-4.550009877990426
-0.3928753465917235,1.0087950517689583,0.6912705003584076,-0.9354675123382415,-0.032758839699218084,-0.7419015120873411,-4.029808849963716,-9.156454627589623
-0.050487215987994695,2.2148446633750836,0.905095534931862,0.08517362182635113,1.5426918683317183,3.3298595767359744,-0.8133282157375312,3.6087205226736607
0.45298746162847897,-1.2359273802747244,-0.9741340127911937,0.6460357510607541,0.30126798172348795,-0.11135860777114708,3.640050022079923,8.369903876998492
0.1920733143838162,0.30433566210576785,1.8426186741836272,-1.5397224954685989,0.6925324226447086,0.4789172589741712,5.841942043679073,13.430948677636446
0.16024480302654506,0.46729743382024475,-0.015637228405275663,-0.22490416528442436,0.11646923548544269,-0.09804879081498231,-1.1262619178913678,-2.1265406972787604
-0.5183324021664192,1.1881926462043013,0.21209307427578383,0.22037530102287028,0.19944027767820274,-1.6110529601003718,-8.406332143779869,-19.17622503095133
-0.4293371537056803,-0.2931277415016629,0.2789809093593369,0.12576892435530387,1.2458863567859932,1.1537662104256612,0.9262491931704344,2.744417394571042
-1.5471993495406702,1.8058102838746908,0.08258737757889878,0.690792870808186,-0.427547071558056,-1.1018427791094043,-14.889815279061274,-32.520815030877536
0.04349320272795268,-1.7499980299429099,0.06302452666641528,0.5204296959512877,-0.021583363102799458,0.569009012030886,5.563837258366445,10.936527283465413
0.16701128782684074,-0.3354144536814517,0.0971209518940972,0.02282611674753401,0.3882780100942803,-0.07206793455285852,2.5500202632977174,5.899299561137834
-0.006396561057508442,0.9845545863931294,1.3821063116562529,-1.2541063880966552,-3.0808308889921987,-0.358884193062759,2.0295633938150783,4.99599151217278
0.06123169946506417,-0.2436349876263763,0.49649755455538214,0.689103676523245,-1.59637258221831,2.0880111827643564,0.673208225653086,2.5770943950246084
0.39056689172821174,-0.9077437676951022,0.7226714060618754,-0.08509208627953689,-1.816817569787015,-0.12314015225264337,5.646554070608821,10.524356871731257
0.292970528747098,0.6097812812407192,-0.1007841523587828,-0.32526666742943156,-0.7046144404232504,-0.5151945279305914,-4.313405222396348,-9.016341545972551
-0.43717968891227266,0.5361445468857113,0.5147799802748634,-1.7200449437227847,0.4763139146263381,-2.532212722987972,-4.724524021853645,-14.028591632044888
-0.9382807545430721,-2.1063736115947216,-0.23478045238825535,-0.16939210022545237,-0.15374644356637365,0.6077876934462548,6.0935204582959175,13.44089729075467
-1.316739268268811,-0.8236080309024926,-1.0051100060761216,0.10242176211756779,-1.1463467875676085,0.3143871773355527,-0.5704159121870713,3.0725556342359415
0.3814869095559732,-0.012389643648876965,-0.286759470824773,-0.7147408159050966,0.3097870565872231,-0.3609953195198297,-1.06700905731374,-0.867549364045705
0.10886409167592852,-0.5553806905177822,-0.41314141089699746,0.7915100103104298,0.4857442670551536,0.1068644894098328,6.548755584732354,16.48097243378345
-0.6779530459804143,-0.005182775984163744,1.5301160214752083,-0.3672018572319076,-1.918683532054895,-0.5026044817199631,1.6869054621752415,1.304981656140916
-0.1196099437834353,-1.1450542459425606,-0.3885137504133823,-0.11236730019701424,0.4709793323584861,-0.23148251912491294,4.936383209897848,11.383589706135698
-0.022220861979125886,-0.5037736843210362,0.42346154277272535,-0.08062687384852067,0.4445568291681957,0.3814394461213896,1.628396016305028,3.2351773992275543
0.302922479060102,-0.14079422249012524,0.8696238167745795,1.2434121549853037,-1.9839778679754108,0.3130654808162068,-4.004759185915756,-10.524022780221623
1.485501012633275,-0.8157673636768444,3.0750566204645953,-0.3862836875904501,-0.1510347630682969,-0.22770861932023473,4.014304972525524,3.119980403529005
-0.4464242330044078,-0.8478679113020576,0.3659167973251442,0.9683392811307,0.6841085917370213,0.5674204506111881,1.0935161523878145,2.5441856138956487
-0.8867087758262886,0.6294322111310312,-2.0984045685862385,0.5472572547881158,2.5110715461824666,-2.1128128108188293,-9.260397647047578,-20.448084752316973
-0.2687011769393106,-1.7277843377114759,-0.22022213123593243,0.3196167999350229,-1.8903292768921087,0.194540904475904,-0.27198604298457507,-2.4411726028379634
-0.29903558502217736,0.04235932782740461,-0.29320671586725044,0.42487747029832196,0.20162648835035482,0.5100415736229225,-0.23631833928428037,-1.0812879488355023
0.22056573289385079,-0.5344637984415511,0.3429363898808773,0.036602484418453124,0.1335725037980311,1.4914080444249713,2.4712953120275745,5.857820378639396
-1.3103967091490836,-0.059943522587248076,-0.2857458346553096,-0.2816038146851314,0.571184428621469,0.35092186253223895,-0.4549003637567861,0.7675903800814656
1.9589532367853497,-0.5441891216637088,0.02245370672617668,0.402342021182342,0.05945741897593869,0.03451556887751879,4.478344878639504,11.46492223555529
0.026878971713948357,1.520657599964357,0.035791831672126725,-2.517706572118025,0.6558921475409469,0.08669456246549319,2.142054164110789,5.520188368076376
