0,1,2,3,4
0.011147960746143866,0.6659801958970902,-0.5175372104019912,1.0410545164834288,6.404570598807271
0.8134360824646826,-2.0503371841328852,0.6523896300173478,1.2123677996216196,-1.4203521859909358
-0.7037877673743731,-1.4171932745111093,0.06906716646800966,-0.420786627483853,-0.6348771056314689
-0.29641882964315835,0.1072348175122378,-0.9499214897361221,0.8154625860454089,8.833479494973927
0.06032637611825314,0.5456986482893452,1.4169543955055857,1.6823453330948706,-0.19213450968108914
1.4017172219565772,-0.5165896558374001,-0.5281696345516618,-3.145927194247357,-8.204186321499607
-0.06058085874856525,-0.6060183834778088,0.15561594720092597,-0.7460626023211907,-1.6927500027851186
0.2165191223417249,-0.06143377929520923,-0.1469658425251237,-3.2163903630934008,-7.365476215623922
1.1300402136583494,0.8985581896219823,-0.16042479309271412,-1.770363464177554,-6.298996517816605
-3.300360051051011,-3.691547773071199,-0.6637473324193437,4.0127828547657,10.538463496845463
1.7384935318857562,-0.04019097930257814,0.02815254789112195,-3.764756191142495,-14.196312900879853
-0.9034428871775623,-0.6776960175413457,-0.06562256199748051,0.6741937811032056,3.250201383379922
-0.3308635668027093,-0.023185688028722878,-0.6867307249635044,-1.9420416621876855,-5.644763550421255
-0.6499143606108473,0.5008936220315333,-0.31143591296155615,2.2435928757572734,5.261465169287169
-0.023938558727863504,0.1722990301744772,-0.14918234208515138,-0.6163881554418899,-0.07426156733919254
-0.06962354900877255,-0.5023119469404193,2.6845226736049095,2.7550852979911715,-0.67658969148285
-0.682426844911932,-0.8845098677534815,-0.05744878895973132,-0.14845386768895877,1.3971844064039118
0.16768665005294847,0.022049718538083473,-0.08832426561023644,-1.233066058143772,-2.629459511372769
-0.19521436104133272,0.015017881164282359,1.881493295011812,6.39465216054323,7.6905353293454395
0.5355011376119168,-0.06984807464297335,0.8340785767152261,0.6245884964122588,-0.060940280756955456
1.8111515719862885,-0.6305009823554388,-0.47790311301694266,-3.7578094187034523,-6.32022950187274
0.208216537717204,-0.4902486081232258,-0.33954557207356134,-1.3140647563499401,-2.4800109127769603
0.7652848175621487,0.7385957308313686,-0.17279045798339102,-0.09991193206167225,-0.25736936530640053
0.015210209439721751,-0.45082785007744297,0.4628846182891531,-0.40182255191490235,-5.083160220368955
-0.9297620482709322,-0.396224878106687,2.1979736052141985,1.2625558608043328,-6.722183317161489
0.1846386819316082,0.24745074098104047,0.28776471634138784,-0.6924925086414178,-4.63185224697516
-0.8511134805603524,-0.2450604684529455,-1.0168601134855855,-0.7946412280080618,3.4099670446042496
-0.5425946393389505,-0.14863297077920912,0.623801154851822,0.9936101310949079,0.7315793047271826
-0.8109036412635405,-0.6392267706240625,0.8268015198805723,0.2245575182111934,-0.41747845156085395
-0.6265174362116551,0.9400728700086166,-0.09549877365229363,1.4027598823867535,5.635906087361957
3.0279782623930758,0.04199959332619436,0.8187882866953745,-3.4320890420265044,-13.728989823360505
0.9282104721499715,0.8517034505110386,0.3971688260486434,0.8145896059129487,0.43910026963119053
-0.6061510123900354,0.3816677938058285,-2.575568547009913,-1.5564592223147165,4.976059118684496
-1.0691904218890111,2.5209825652888975,-0.7879780538240221,3.3206604820240093,15.110126762669521
0.6259772114242197,-0.5845923377684551,-1.2111302555013075,-4.1360600171691315,-7.210169918970866
0.4707708662002926,-0.17230527041883079,-0.2672784083212736,-2.857968209613187,-5.826000383299487
-0.7624554724833824,0.3824327759304931,-0.6397940750507293,2.14354648937732,12.4399857894418
1.0437532011762864,-0.3623121259971598,-0.38802966345199147,-1.3163248639274208,-2.9308360617789306
-0.08197377700026277,-0.1811743458936873,-1.870659176092284,-0.7408155336547628,5.732032664443848
2.138675113265412,0.3404482893054071,-0.572820353076743,-5.745540160642611,-15.343173429681071
1.1288971018972143,-0.9815727364548575,-0.09704090570934586,-3.7227271922073983,-10.877437638877918
0.1853071500260206,0.7458367242033599,-0.8353632794124257,-0.5535082737915642,1.190040640717822
-0.09904536376789437,0.16803337559075082,-0.039098092479241446,-0.38275397358864066,1.8204943314356883
0.40632069080338723,-0.18579618085623958,0.4352962020725659,-1.9828442805356437,-8.39142856112276
-0.5339299249362413,1.7595987982765442,0.34746233470397647,3.022012550141691,7.761315928113062
0.011472325941259099,0.6579431507837785,0.14369900437135236,-1.8350057452647042,-3.4231599554892047
-0.06964630189383328,0.6066659833558529,-1.7930259966867532,0.8832487412254584,6.582371354592908
0.46181006592700646,0.7446198214850642,-1.902943293626106,-1.6748159221024155,5.053157116753588
-0.2213217134157429,0.7447387150762353,1.071888342106424,2.402314782756089,1.77663296934661
-0.00977077775048156,-1.0203770775641763,-2.431750807547997,-3.1005171991148877,1.6623753001287827
0.5059914965342256,-0.3272228634292413,0.2467047950551001,-1.8903011063432846,-4.514758354675795
-0.5665532633770188,0.25751213932153805,-1.5744027028179057,-0.14651037614397522,6.005447083107329
0.5644378875346927,-0.40493847233955843,-0.08597134219807824,-2.6523827545722933,-7.948502610369944
0.16305089456724592,-0.6073631976190027,-0.13137872006162019,-1.1712392521949204,-2.097259248551878
-0.7496610003183497,-0.20472522560037984,-0.3083673296528301,0.22936959638036752,-3.25920595981633
0.6312698491107314,-1.1908901536169008,0.043628210132592805,1.276077191888238,-1.0826852471163957
0.8556057604654154,-0.7555732178653398,0.3790828719782593,-1.7601945357225746,-7.700150533975114
1.039142983439688,0.2731032315690497,-0.36784366799872625,-1.3667202066324622,-3.063288023997048
-1.4671826795220657,1.3336285568733386,-0.6049093633387332,5.553618986001181,21.023775707719206
-1.7078716814863844,0.24490913971992995,0.31149801606966343,3.388781181166201,7.661639319702164
1.4789134590374264,0.3299468091213904,0.7219335893545004,-1.05535877819635,-7.241558145585467
0.010451020046745092,-0.6176967710806536,-0.24348384003251075,-2.8941522882159267,-4.537842313513212
0.3417752514514103,-1.7494898567828987,1.0256574739457236,-1.5698441475470228,-7.019796420005504
-1.9632694472692702,0.26684493500759066,0.30308830433250766,5.291660781075634,10.632922854863068
-0.03809979680558109,0.41991054338798944,0.14096183672632853,-0.6372026699119437,-1.6456974338818169
-0.059320364464336924,-0.9057362022918387,-1.1024825499573108,-2.913834694510082,-3.296329682914061
1.0214123925045817,1.6371032407944208,-0.4451163212267997,-1.085036473229547,-0.553924704540669
0.07305600370316492,2.2696166508277082,-0.025474008666781345,3.2169192151252024,8.157455154545238
-0.2397745610018324,1.6414328155295426,-0.14684538183379975,1.5730894921935499,5.739956440891565
0.5100291048699177,0.2687533375031658,1.7968566780907134,0.0017583883325447136,-4.391164302760236
-0.9597300442804251,1.3132763267991248,1.6305438514422623,4.8271891793484425,9.55625620231198
-0.7581537905182458,0.10148951558966483,0.19220403721995163,0.4094991779087791,2.4732318962395627
0.9334346504828438,-0.588319507411717,0.4757622386034479,-4.696238704592391,-10.471513648182416
0.09045881031387848,0.0888375917084527,1.68644716029065,1.062757600226857,-5.661880286423778
0.5213939596084876,-0.0654965580505041,-1.0656093497703771,-0.9536068352038626,0.39810485007257435
-0.324870438711479,1.0341925204941362,-0.09512001908977084,2.5895137104420574,4.88678681655435
0.13264580338619517,-0.48933490263628426,-0.3272696104803701,-1.2641746789128827,-1.3895599628679287
0.9305769584189512,0.4537846528861108,-0.660935106549308,-0.30721432324962616,1.8078967290224055
-1.9286038586899168,0.09432893219262746,-0.6340611767541197,2.2381856855362665,7.378745899195165
1.4304931493429827,2.0098346070151183,-0.4226745932810327,-0.17326685531975494,0.3939050726424518
0.18901194324210047,0.09245448959390327,2.7950471090905857,0.14175698618942434,-11.588944094923868
-2.158979482144128,-1.253816288598807,0.07961960608029911,2.618896636204073,9.66745381783086
-1.082969222454553,0.15060522419107758,-0.8951794003958157,1.493509288455905,5.6644058983956285
-1.5330475265985455,0.6830467276502105,1.2657153208436664,4.1446500324206,7.727087456828813
-1.9784338017932743,0.8021427226815416,1.0310753750430488,3.95572632126573,7.569381054882056
0.835556254331031,-2.767735897827262,0.6442141189505896,-5.231307476167737,-15.324999990509433
-0.0035832461190267325,2.2534595904368757,-0.07437811142067476,3.8786040603019725,8.979312193094817
2.1065041290907836,0.21423381322007135,0.18002505850886,-3.4886096777869673,-11.718840741308263
0.8290118976426997,-0.6940234148874839,-0.58771167782786,-2.763105146854458,-5.414663498317686
-0.32838947288692083,0.22375431250654976,0.13851070123319786,1.4694774933166304,2.9385746145118787
-1.200281287544413,-3.0009476646100173,0.7421976546884556,-1.0791061212123445,-4.983210777305859
0.45807768554786843,-1.7510508238096223,1.6683985212187145,-2.1138371724834855,-15.060080425028925
0.8797952613631712,-0.8250764494531754,-2.2884512705213234,-5.340171560996772,-5.311596174168434
-0.945623461360315,-1.3431795383153569,-0.0012791228248157742,-0.5767890917233904,-3.946970063780315
0.07963860305311306,1.891119852381603,0.21503609998367465,1.2321864169635437,3.8606111665873883
-1.7369633133357298,0.5419882116109862,-1.924880961460478,-0.0558430545684796,7.067186391625538
0.6857259716096625,0.28386808652193424,0.8761248928201338,0.6108029915485884,0.8261497851743507
0.04072879077255009,0.9570629114998521,-0.72164881438293,-0.5850794353211162,0.4566543405855321
0.3819502391058484,-0.9756396259275604,-0.31245279396531617,-0.018166932923783297,0.387394069233411
-1.1924331631031657,1.2711480907274302,-0.25842329232298517,2.487167379083514,7.786400353257413
0.6692127642356538,-0.5294800267655834,-0.07715876912884652,-2.7231293002050334,-7.559986256279549
0.05260518655696655,0.9706836565772622,0.3193007077517911,1.1006017085674054,1.3328567618326226
-0.05434176482630979,0.030153845760217915,0.056865191682229733,0.6454272977671793,1.6284697339111611
0.019547327532981246,-0.35728873683101103,-0.3059461872350473,0.9571697772330339,3.454852016927238
-0.3133207263232839,-0.08257602531821902,-0.2244482361200636,-0.655714642787965,-1.51850936834935
-1.1039898213776986,-0.557707655490884,1.004087908557004,3.4677526585986,3.767784043999504
1.4034449499856965,-0.09211158088557059,0.23607558901193845,-2.56317036140626,-7.719089445563935
0.31785375950146005,0.6349329330045549,-0.6014200398688335,-0.20851493821291794,1.186687254485054
1.238395427488781,-0.3423820091093076,-0.20516712980146776,-2.4549066202860104,-6.077504257011129
-1.6724011862948673,0.9868072554186794,-0.11948970786378539,3.4999297718806606,10.795553677542513
1.563541630749789,0.21625675772215697,1.6581697199596286,-0.2944956488023671,-8.239860659780696
-0.5584827141407723,-0.692437172248221,-0.1888749192881857,-1.888551323840618,-3.491188442164527
-0.9502818816855214,0.1105178704756401,-1.090270001380189,0.6596632735575083,6.031010030678105
0.08740369674016553,-0.1389734431694213,-0.04188250559268112,-0.3289259681054115,-0.6189454515343192
-0.9596925425483053,-0.14240545609616503,-0.7730469275376042,-0.6838144104107423,-1.014421606028129
-0.8017323157399945,0.6953674284408616,0.38898209043568915,0.6683179261450813,-0.9647444841323256
0.18731374390592667,-0.5769949643277247,2.987084023167867,0.9652821046470645,-8.687259774789773
-0.9605024959267033,-0.3341761898164244,2.5949720135670673,2.468373785233817,-2.125643685727336
0.35052668300569706,0.4147075080985927,-0.31753345209685085,2.32230202919061,3.8841349370495135
0.3611954185915299,-1.1350266642619415,0.33021835762268426,-1.512158030396916,-5.55518627394889
0.11537591275684916,0.23908847820984333,-0.04496388052937944,2.013530606949382,3.998832985591404
0.13892291456746822,0.5856992397510886,-1.6028216493207172,0.4493039224114084,6.066671444994098
0.15631546898245754,0.9099733741874361,0.636156670287688,1.0338319033399201,-0.14187657836124357
-0.13715824327411022,-0.6648170212772248,-0.5068626978329593,-0.7173303631177737,0.8260540859715315
0.37142585691291546,-0.7302069872251422,-0.5208986165266435,-0.9782149113954295,2.3121585508906737
0.1938442655001905,-1.3595188629967652,0.8873362579634548,0.9303067895145603,-2.1697900616589907
-0.3273802094535203,-1.4024747158931397,0.5593114886160996,-1.0705824128827564,-6.8901344931851405
0.13415899675121484,0.11837708768924071,0.6255273764828598,1.4665502748978976,-0.7783838425707206
0.7284447020309847,0.14015897040512387,-0.6809777624007727,-1.4846055866241321,-2.0152913330447606
1.5327168525778765,-0.8125406678522358,-0.5008507367738514,-4.490730540672436,-10.920289002744868
-0.7298973309255676,1.2005526708934473,0.4461227694431664,3.15030762018454,6.205824840329495
0.477976983902438,-0.45456039893751177,1.3784517127649238,-4.878594111268537,-19.68485086732559
0.8473568843723048,0.3554342761570478,-0.4312957373392631,3.6266385571262694,15.030147925674575
-0.1049054096853295,1.307444468153973,-0.2755113655548752,0.2503354342138043,1.688081672381951
1.9754700150566826,0.704198857257148,0.19922121207921076,-1.755566936881117,-6.547970918947334
-0.36422442092366114,0.8440388273687885,-0.485260283595108,1.4003377811586706,5.3235961412423345
1.0931620950905048,-0.28570744879725013,-0.3404984702094707,-1.1846195260455594,-2.1815969629212475
-0.4221137424729529,-0.7401948763279866,0.8252173559063823,1.2958057653401156,0.29699485236699186
1.9523324712028505,1.0039409358756506,0.1125424533125868,-1.4787576033781566,-5.631962484813697
-0.2992979415821916,1.3440993724958186,3.9071022544056135,6.277131409349934,1.8443202986620166
0.4811400650383615,0.9404169396908905,0.5625769198992231,-0.769690594617275,-4.575474646997779
-0.5136801613551593,0.29755614627452304,1.2965641177604597,1.9677551770878234,1.6271600493643916
-3.3743913545826025,0.04770048683167099,-0.2144713301929631,4.555747864233752,14.61362309390824
0.35484653045815434,0.8611145716876842,-1.915688190010814,-1.8263172290645724,2.3324830276437885
1.9442363254828707,0.5267475729529669,-0.13782374568616562,-2.473981817682846,-6.88374692420695
0.5793172481788291,1.3984553539222067,-0.021484443647421757,0.9871952339960012,3.8371686053668963
-0.8126322156630468,3.2984502446690187,0.4179467994273055,8.914342194263977,21.223056443543207
0.3596187403308478,-1.010549454586091,-0.04193939959145352,-1.4355114103060445,-4.223674402514321
0.1347150143045446,-0.1199110442022459,-0.4783720568206047,-0.48834319583023306,0.8456433163204005
-0.06523428812799038,0.08456124900034748,0.8591707226207246,3.2072263701516652,0.7453287850744712
1.8989078025453838,0.8686600525879086,-0.44897360015105486,-1.5255985745297085,-2.0749183027493694
-0.5069853253165446,0.13161146882596045,0.8093800798245362,1.679161829247023,0.1529915278505971
-0.3184613469264069,0.2291306483752008,-0.4883369424762943,-0.11986687160315723,1.5066231377540809
0.4068804115516054,-0.5639455891357804,1.1806076696169776,0.4767103120536452,-2.3898769398431634
-0.3862337730271139,1.493243880400534,-0.9245624244333965,1.8109010658309288,9.894264991526168
-0.19068095421171888,-0.35463443843578424,0.7305609379013984,-0.18726309766635352,-4.18619130911093
0.01998214856869879,0.21741636105701045,0.4196440211891428,0.09484588301994956,-1.7928389358672892
-0.19122757064386525,-0.6734120936274995,0.0658736424490529,-0.9572431683579059,-2.261970186532814
-2.0853383229331475,0.8664299916281752,-0.1361633822492196,3.38227488416263,11.370382336887305
0.40383107342014835,0.1528965835500605,0.6600201916775168,0.173063866812949,-1.255309675174502
-0.5167375746975992,0.19853513618472216,0.15258927317808263,1.4234219192945754,2.3974624538452085
-1.1268812897588405,-1.0574883286631331,0.5216631454166542,-0.9656832484794874,-2.7879530276196816
0.6780590561693367,0.8642029506618247,0.44060887407939286,0.7247101849963344,-0.0940007012636842
0.262525537742363,0.05050630678142833,-0.6788209969052689,-1.684022010780628,-0.5494431265551354
-0.10021961717604408,2.1265572928852166,-0.5469635122407851,0.24535921214802736,5.173753005189641
-0.5335576236888523,0.44297904738944005,0.1286700159469245,0.873898053244227,3.165987540979498
0.6022154126099366,0.4108071422333124,-0.5580013390452584,-1.8190852410971234,-2.433778773987179
1.6525840721369713,0.8445016721315143,0.06179722059316211,-2.0056465995959942,-8.106318482243951
-0.2284968111950213,-0.6354918356930844,-1.2763487728116325,-6.445089730752098,-10.468990258935635
-0.6268517159908893,0.36238603521904283,0.04332740887583923,1.9934394817294396,5.654619030595792
-0.7805928066934279,-3.0762742112443453,-0.19210278316836146,-2.9092199248896087,-6.6677071207189575
-0.7647836655224332,0.15705773418615646,-0.6332206677714336,-0.684522667806642,3.0195927950684487
0.02863752673877483,0.9605150593738103,1.9285286630996425,4.147719967943473,2.5451959552258403
0.08006871371916824,0.06914805184606355,-1.3719765724145503,-2.4594358988506606,-0.46201153348241064
0.7853445898721684,-0.6424640055849186,0.30941223795549255,-1.8612894494014698,-9.567642327171884
1.9727821093512512,-0.2761837995384232,0.27300957437685064,-3.7537288663598884,-11.900392228490373
0.5000118786809232,-0.42947941821415636,0.5243076394111864,-1.33859862841557,-6.224211383444635
-1.0614210727241258,1.089905599979739,-1.485940998651399,1.0111566038297752,9.432836479490135
0.46572031327186236,0.13172273474219004,-0.39209663287368646,-0.9555678806411714,-5.457204186581292
