0,1,2,3,4,5,6,7,8,9,10,11
-0.005895888587352349,-0.004108445918671322,0.0033347128252093905,0.8522502655931952,-3.4937731582691924,-0.008353618581126987,-0.033318397019727386,0.0002048545986743644,0.006534821758628295,-4.08991475576371,-0.002550478830137759,-0.021691995192377966
0.09785252496255836,-0.0022875153173025353,-1.3489870119265928,-0.008824370988659243,0.0007133519524370469,0.012927899907952595,0.020433205823640666,-0.004671454881518696,-0.0040384868025511445,10.388383068886819,-0.03630492541744301,0.2453397445146667
0.0011322507545355465,0.048283164695946845,-0.0011918894475128929,-2.3896508525612914,0.0024351787621519905,-0.0026217032098255827,-0.0022428437026846826,-0.004811657926269322,0.0024381694821033334,0.07890736315584525,0.013756792906089055,5.892776440375701
-0.024136268675050365,0.021759011205348067,-0.005228872405665611,0.005337840570936269,-0.0733396692607804,0.352086807593126,0.0038029685773064703,0.0015294644491763414,-0.0992295312189646,-4.238287154969466,-0.001780969408641031,0.004316978468427218
-0.013695421101737937,0.005453646855750782,0.006346012321866476,-5.232867217794669,-0.0009047900924321894,-0.011541024001282346,-0.0073229611005764805,0.0008989588670140752,-0.05640687624431151,-6.613983317104812,0.0038690402539630075,-0.007548375138799419
-0.024140286375461617,0.012492681121519134,-0.8612230859781107,0.25791654611844306,-0.012776569400327786,0.0063089016346996735,-0.013038652277110485,-0.0028704207046412085,0.01928241956564436,-4.969641403687348,-8.137973135169396e-05,-0.005032068561175038
0.0014909992661843157,3.577624753696215,-0.0005317076034395203,-0.0006696894980433299,0.00038032385165675045,-0.003671368915036513,-0.008832050746526368,0.0007103594874317276,0.015697906716439364,0.015539513649434289,0.008518294018389702,-0.004575749661088216
0.003544935294831603,0.018966872350389383,-1.6623808941428948,-0.0036677410546650446,0.0006914698311190838,-0.012679393327828397,-1.3262419487395618,-0.0014932267218786392,1.0348612261351267,0.006917905327547363,0.01128444727764643,-0.01112500425927189
-3.4335838031657744,0.04622926032216812,-0.006851900756830051,-0.010229673569386408,0.01200318397139033,-0.01556883322090341,0.011456242389890237,-0.0018928872113265598,1.5106733785274962,4.876100993691743,0.15050510868945732,4.024900369858611
-4.711920715333093e-05,0.0022076617914442292,-8.814528248956947e-05,0.0014296007329307001,-0.0031570674608940447,-1.2612244115741076,-0.008662579354407621,0.004172702873637881,0.015910139297457295,0.0004609143160001286,4.294928419215751,-0.03613873364099222
-0.012705783697072093,-0.010017057553262099,-0.007663473041411864,4.233450915105724,-0.020869636103396427,0.02705429495328664,-0.001145738736452559,0.0191907594375071,-0.005249307112856427,-2.4421166363570403,-0.00795460425328176,-5.72516402971033
-0.014811047805395106,-0.06382251342622425,-0.0038996509203673285,2.527884972814194,-0.0009159857152031825,0.01997815587673833,0.007442085544584906,0.009087080395472324,-0.00559538708429641,-2.3041122746403633,0.0006618288967152886,0.01638190680312158
-0.003204230449196238,-2.544681469418631,0.005580637370694641,0.007786724860365857,0.008081552333233488,-0.011688852277405825,0.37894836066730697,2.451193013397708,0.005347738913734926,-0.044858688261462554,0.09456120519371713,0.0014951799833845536
0.00886388767505375,0.08214001715549735,-0.00267604309354208,-0.007157031268041569,-0.0032260870147823306,-0.01191149663219726,0.0021564199713723364,0.013427551233237855,2.8657096820776005,6.43202060141148,-0.0076296096360709,-0.01873117691303594
