0,1,2,3,4
0.45042167350375883,-0.23621368531101705,-0.6166431043543386,0.32662298283466956,0.24711834316552694
0.25820480766274434,-0.723243427693336,0.5705841237506745,-2.4497099036639014,2.0458400808349757
0.91783760274298,0.2753782554611568,-0.14994123150438426,1.392099881580142,1.4197010588491252
2.2308330514674926,0.17283108781443518,-0.10553459429996535,-1.649404602724824,5.554600084808532
-0.6614774176537523,-0.2391962597936983,0.2286445055151788,0.4668066355379271,-2.135654170964537
0.10526707202545973,-0.9673507295813977,0.19036805537264812,0.4135019150652681,-1.8473901943258897
-0.00076895544256496,-0.8678951803313476,0.44691113154782036,-1.478747409203684,3.0681879553748987
2.3922468807162254,-1.0469631325960553,2.948636061110241,-2.5635179566173285,9.668750670643648
0.09783118753431011,-0.0724153786710427,-0.6082674032146401,1.4627525571365823,-4.444223715197065
-3.7576754310208185,1.166882925420877,-0.6346701817228906,3.1730158844515266,-10.346634828867511
0.08498832529598631,-1.8327508237013894,0.40975789084495423,0.6474509243925665,-3.905350210637084
-0.5267633511654511,3.13275673964375,0.009632913309603287,2.324095400852522,2.393009823916281
-0.2965124433692129,2.092373332100285,0.09511993366722506,3.611105955654412,2.1588042821313653
-0.040203077924660706,2.4041748565993384,1.06278015996969,-1.7926326249495612,7.408319282926102
0.6275474377340484,0.7098996794246393,1.2412471610011517,-2.8329765746423945,7.363893419107779
0.1540986805123508,-0.24618377170114308,-0.1559208089865972,-1.077129466253487,3.841046939625509
0.601785924731204,-0.3352847106133651,1.320162840843073,-3.213270317190922,5.53618192212958
-0.727072412994435,0.6467047326596541,-0.01704845252544927,0.6437123400933595,-0.6256090945463921
0.7228004029653665,-0.10415787038636794,0.011878373116637895,0.42003089243672054,0.46039235118893007
0.27745768445306396,0.35176229393551217,0.5295888959017848,-0.022708266209641503,0.8435302421664214
-0.2968348808481887,1.104961941058692,-0.36704186920924037,3.9811275034546374,-1.6149146384214035
0.16019328169021574,0.18502647399676664,0.7086786468875788,2.0535409128647966,-0.8956303329682025
0.06878107792807664,-0.18293588649586048,-0.37486344468477256,-4.5303294381341,4.235907838647884
-0.5416795626932341,-0.1389637313172776,0.8357182628116212,-1.879524464615813,0.3915580486884429
1.1796405874417522,-0.3405052285019457,-0.12574635801507011,1.5589401445472268,-0.1359841646886224
-0.4556817971820439,-1.1621816125322806,-0.4762474767015423,-3.400256498605872,-1.4034600638701096
-1.4487872808398923,-1.9796881227595406,-1.2635973150518427,1.672157702553342,-9.594987099033762
1.3793580522031854,-0.42580889460825616,-2.457384103318431,5.092577598691031,-3.751241325593548
2.439288175113461,-0.08785242702210116,0.1410225751072823,3.560933928346836,1.5673862376757484
-0.19090659865783788,-0.2089131282429969,-1.3409306796579685,-0.9592631398803158,-1.6007328881737644
0.37040598485639403,0.6750484951849518,-0.2778218897111747,4.2020893260135495,-1.2728128143935444
-1.17433961704308,-0.7058863635331978,0.636126894443399,-1.9398255429543494,-2.4812129368282045
-0.8426202873054913,-0.07827789487378199,0.1753549565539916,1.613422203289871,-4.812163235114584
-0.011741436025767469,-0.0077461701632254975,0.5978172141700765,-1.196414135239574,3.4746727805410735
-0.28689501929107,0.008567465982650464,-0.6387548333345938,1.9561671248224202,-3.24924809852791
1.2498717388924852,-0.3568244846608629,0.06473345780010165,5.694815130731297,-2.680395233435464
-1.762463452941237,0.7288056577904075,0.8576197691750068,-5.063406059007917,3.6474839700137003
2.3364052067617056,-0.12642592951142562,-0.8406730847499236,3.516360917101154,1.5183773739258115
1.4835136623456364,1.3746519621153594,1.2447655750263003,5.590318749445615,1.1556131545390695
0.3650211163042123,0.2524832383284736,3.2577194277435426,-6.161593066309796,11.721891523314305
0.2430351998434167,0.5326179231657954,0.6166699350519704,3.387376384859143,-1.420305890540929
-0.16726624205256962,4.188699302215723,-0.18936565796715363,4.61611377389726,5.389781559071258
