0,1,2,3,4,5,6,7,8
-0.0003591979459030547,0.005300523751882188,1.263771484148785e-05,0.0036754106903123126,0.0020500348427903614,-0.002130713918837554,-0.0009625349322671405,-0.0016350473863992136,0.0011188668193676222
0.005253917667668043,0.017289617557973716,0.021243768357274824,-1.0279753976800614,0.0002618281514819669,0.006556452806646561,-0.013639317230119338,0.006848707074874342,4.6376222778923895
2.9629662147800886,0.0029405204661643513,-0.0016611022831520272,-0.003097734551138402,0.30095542172984263,1.3937589626315399,1.59120042145996,0.0375235356625335,-0.023998960334183694
1.4822103156929909,-0.00019096242894361612,-0.5556979329173419,-1.1718779922249971,0.013756822791340533,0.10100790070034418,0.7893702064552577,1.2903850564878585,-0.0050626158597302795
-0.01873046436202068,0.007080147652145815,0.023564634779775932,0.006170905522431833,0.0010347373326708262,0.0026596168213530624,-0.010600251528798493,-0.020616599993261046,-3.690731148453575
3.3688597561906697,-0.9989937709946572,-0.009404521404171223,0.017274143393285025,0.012521731304427606,0.29536992500029213,0.03035295885266176,0.4154708122038985,-0.5229154496190755
1.8017282572434963,-1.6109060301475553,-0.08630066870935105,-0.07291368754344382,0.8227574189263506,1.0762705295094852,-0.011899150725040344,0.008035909308186734,0.00940117418497538
3.668830736953694e-05,-0.0002990959356731337,0.0025727626816611014,0.00888858449593529,-0.004265847959537009,-0.0014764204404302626,-0.5272638494238908,-0.008871944359002359,0.005197320014330485
-0.24757547189134257,0.0014606977839381136,0.022993237559768412,0.9935785215646187,-0.04384629065743631,-0.0020855873058598148,-1.0362006872893896,-0.026802531697341293,-0.01175651308985014
-1.3999442896364476,0.4175903337317976,0.0010681800552513748,1.8278201340209017,0.0004496421675259524,-0.00587255840173159,0.04966492298640629,-0.0010980602847372413,-0.025954089233912903
-1.769937176461688,-1.4157236818849042,0.05354772164335478,-2.4428146500415835,-0.006669707793335046,-0.02284110908056423,-0.005526848695834932,-0.01825276245757807,0.014225076759280721
-0.004001750945584571,0.5301471676528566,1.6086112061734523,-1.012023060682909,0.3841574893065762,0.03549181610237857,0.014821169116254028,0.004414832930331798,-0.203904225138078
0.6288001008523437,-0.012451412561551821,1.383291699952594,0.22262321851213385,-1.8042839762969682,-0.00500579814076902,0.0008056121193401097,0.010535324697152126,1.7871904686218256
-0.8668270478658152,0.015773681429631134,0.005111801004400139,-0.007637417097172438,0.01781853809958151,-0.0003853532271517289,-0.0023336732417590924,-0.0029802017725542814,-0.007766309438684258
-1.7206121478066245,0.0012774677734425375,0.17502218312596618,-0.002814909848426318,1.3675368846360236,0.0023203121498703468,0.004191286212684997,-0.0015941805523317157,-0.05188934382179272
-1.1334221565855338,-0.01378244159646479,-0.024838059473725655,-1.9529354834995631,0.02195146024027423,0.006809202020697199,-0.0006397196971265747,0.007133714470331366,-0.14984130700829967
-2.7590620655639366,0.0022441745707324837,0.24298876012111648,0.0039114982471579116,-1.0023206728690395,-0.005137346094585525,-0.00301567132590376,-0.009057794540520843,0.0035143053144243153
1.8632875004781444,0.0029472803836205963,-0.005934756290037396,1.1041486432856351,-1.2619676339964734,-0.0008701211682477158,-0.44323881542315835,0.0008602111859990075,0.07959215099394268
