0,1,2,3,4,5
8.127025284141519e-10,-0.002440820944872121,0.0025285074697740666,-0.031835222548419057,2.3600046026808355,-0.001079289920580151
-3.69762468305516e-10,-1.2743458402641792,-0.0051058555757056735,0.0003173122733226043,-0.017144427487669155,-0.11476910885830008
-2.812077440306292e-10,0.5808049415870217,-0.00012737150112529782,-0.00311994574300202,-2.1946420888026323,0.0026672240483476394
-7.846117211675689e-10,0.00725199236264776,-1.8882332497859764,-0.07512613342692098,-0.026183554448823115,0.011962933153084249
8.464927036772046e-10,-0.6601073161398101,0.010451075177830607,0.0024639824731209122,0.01692793887078661,0.006007261854698477
7.00471181845655e-10,-0.004839122199847732,0.2148506899313738,0.00828511360243192,4.048612944513231,0.0005814840121662751
-8.223075643570022e-11,0.0024653925353367,1.3653027151261914,-0.0031447670667800742,-1.85330794508833,0.0046367603006905594
1.9640616224625916e-10,-2.0568818577539547,-3.559204142483507,0.004096599243967325,0.027855221047804586,0.01265532342425868
-4.537603139433071e-10,0.5958480938063772,-0.001830084821809554,-0.005459286002282675,-0.023695450089615915,-0.002046347493783329
-2.0160561637717076e-11,-0.7899852171525524,-0.0012838124697761345,-0.0015438898928604836,-0.0017619157943900335,-0.0092865369615121
-4.754836439407192e-10,-0.00111293364199159,-0.2129878312629071,-0.0007420806551292243,-0.005674919687968644,-4.135656232685693
-6.5980385986678454e-12,-1.820781946804303,-1.6515033141580513,0.0009093268830861201,0.016672096417500507,-0.03375709762248358
1.0928957456842706e-10,0.004437131481377563,0.029504322703094568,0.0016673749823249186,-0.0022448607730259614,1.3682626939305733
-3.4080249568241796e-10,-1.1526460729314199,-0.7367200895462839,-2.8418998648674712e-05,-0.00890569698684135,-0.012110274292728207
2.8730443681246536e-10,0.0012060408210808145,0.007186027436709503,0.49466653117297893,0.009046234917537893,0.5789712123689267
1.6426498394212144e-10,-0.006675014436259357,-0.7378809618916464,-0.002857978024163526,0.003802893422797842,-0.08730514218593771
