0,1,2,3,4,5
-0.004302183570016379,-1.1419695618006718,0.46283102883323873,0.0018172272132748156,-0.3097719071784787,0.008654310802694586
0.1457108071688591,-1.279869737697505,-0.0008668363071858802,-0.004370822143306072,0.01151427281583263,-5.508325984973857
0.0014764763771439385,-0.034908025906585496,0.6068129581538806,-0.043472648825015184,-2.219714028128619,-0.019852965560316335
0.7469328915471567,0.0015469247787826832,0.00014544912004401357,0.00016967827266746015,0.012987913861874024,-0.006252451332684102
-0.16042210916415997,0.00519199768493812,-0.0007210628969311206,0.006193983848623167,-0.001576045299727912,0.06853466705454803
-0.11862614883548053,-0.0005792744801678964,0.000908110898606689,0.00096888890857118,-0.01160553705904883,0.011229189496001404
-1.5384524769891763,-0.0030982924957321384,-0.0024064338457858224,-0.0005633900378801925,-0.004634566202313898,0.0014179269903402125
2.006663766611252,0.6278914642523136,0.8045720264499499,0.007147616117211902,0.019385565943038287,0.00912541749546597
-0.6889318596042112,-0.003053218036719077,0.08701604851872623,6.107867396139754e-05,-2.035937095425378,0.0008383344395694395
2.2427656058979433,0.03316969978636355,-0.006644776155465205,0.006799625452801862,1.920988071757854,0.019896859041294734
-0.4900449521301792,-0.0065871543458715775,0.002248421941566093,0.0007501728807075727,-1.8917025766810331,0.010508587141799385
0.8023587216991106,-0.0024516327266958585,7.743483995717101e-05,-0.01019746730709585,-0.002207528009282686,-3.9016188272688215
-1.7508223878467608,0.000593523800332767,0.0031745163659144555,0.0007423865755173103,-0.004452276955054612,0.009312622537594462
0.00039096538778538004,-1.3104036970937583,0.5205833957728662,-0.015034989718270497,-0.011331189403350797,-0.011880074186640575
0.002445104726420823,-0.01570651575962073,0.0010246385646774285,-0.2463595399552384,-0.004362177625845717,-4.150536837460288
0.06713511182036919,0.0025808732389787366,-0.0030513559236898364,-0.0012311113915506812,1.1322760447126727,-0.01278657054230635
1.6368771111524527,-0.7559994297474775,-0.059545129991950135,-0.03252214531698994,-0.002541417008060103,-0.1043339628563209
0.0034642453592942934,-0.012180196493531095,0.000806214229861012,-0.008334972170668524,-0.002192533371630178,-2.6876703299608242
0.0017478456112976007,0.003293370007371982,0.0008465486321282073,0.0006911836570702322,0.00348995738232419,-4.6809715992930006
-0.001177803622941169,-0.06682826045308833,0.019023022537262426,-0.5167822756095336,-0.010589293521114939,-0.007541391788229532
-0.4369721457201753,-2.151439302625257,0.17277191490296567,0.025159149019633786,-3.2979108360105878,0.04006764293566475
0.002203962286448415,-0.006234322749073732,0.0014032913331033456,-0.01897153960228793,-0.0022130866782889107,-0.03704557537771752
1.0776486728440828,0.03368699887252917,0.6842940441409008,0.000967174201483529,0.010934056146258414,-0.00455470924145901
0.015258988745177064,0.0005084754834078875,-0.7167725366476629,-0.001706238441030673,2.71859497043565,-0.006337648852310801
0.0032638865318292717,0.0051530933356890764,-0.1818873586527585,-8.319974032883985e-05,1.5072521701420323,-0.0015607245763533612
-2.0740019604562274,-0.00013669410644397985,0.7793933916129632,0.0024117237130250775,-0.00010232605851629491,0.01544469360985501
-0.0009774154823534427,-0.3022331314206039,0.9366336614913787,9.273599890513877e-05,-0.012993210374919895,0.0026222914340885907
-0.00510562406676215,-0.0007911397293429119,0.024119990346583083,0.0006480815148976484,-0.041839415768590654,0.013495779000627189
0.0017708289330173102,2.301397819227583,-0.18941378946082157,0.00029891801080517144,0.04292882577387338,-0.003927443773666363
-0.001449094310626657,0.7179794795934276,-0.00015093538037028002,0.24282351910320427,-0.001272084970480336,0.018498342148452612
0.008126079361138796,2.4065336546655405,-1.4206274305102449,-0.0018467525998829282,3.3893090409757476,-0.005720165599562902
0.016792157443346112,-0.007749216084568154,0.6067471027055947,-0.04772118122172304,-0.013307041467379502,-5.1500576138786895
-0.003256111166697373,0.0015978027887184453,-0.0014910256298542326,0.016456898702819734,0.0011186184045583432,0.18293960827372713
0.007421290492620417,-0.005228659816257905,0.0016465882868607173,-0.004952147382130931,9.575331289180368e-05,-1.2536791773210179
-0.00031717573941816824,-1.388089634852008,0.014307398118271485,-0.005647700101046059,-0.023245023879462905,-0.0037541748552782014
0.26697998245509713,0.007760247808056615,-0.003555347412897947,-0.0012971598207872472,1.4408500238730393,-0.018941313202333263
1.2513439731406377,-0.003331685711809272,0.9333250192402988,-0.002157035792305771,-0.001216649737295002,-0.03196561451135563
3.0539406459296092,-0.010708928695118164,1.1431855503547257,-0.006840361237408478,-0.015664528560103228,-0.16572447140228164
-0.0009835721713463558,1.537728327634021,-0.2712685026916102,0.21030464979623376,0.009226953428316365,0.015907840334346404
0.9204996893002808,-0.001128244710451986,0.005573049672354332,-0.002103038649608332,-6.778087542972863e-05,-1.4151230382682227
0.009917864343224277,0.0020676226942657043,-0.008709544876211362,-0.0009269224741346418,0.01962408019107138,-0.009268204103974265
-0.00011291371036961348,0.005929599253440203,-0.0017331944958355596,0.0027898793478441136,0.0056456180850290435,0.004468348977520396
1.4193123861781098,-0.002483231153504911,1.9124941699155804,-0.0021453987813163378,-0.0022863197980756674,-0.01824655609511197
2.6249451587434574,0.010279721491743648,-1.2599889848985022,0.004772021340670098,0.384925505183544,0.008753602750287637
-0.0017820250567215888,0.006298955596784488,-1.2065770028153135,0.007015584335509093,0.006778366871764887,2.5212834518385634
-0.028995259142027746,1.5416063662659807,-0.07107195311347088,0.1393676633967612,-0.0021163985346178416,1.5697055020083952
-0.00041727159829596093,1.4213067890549125,-1.0727603939110244,0.008408575928738421,0.008442298844586159,0.012500384793777554
-1.3801874258363822,-0.4045155427536867,0.3644207850335256,-0.0005132309132409845,-4.347196616147381,-0.005428111883004738
0.0037118771919065715,0.7856298202669533,-0.3998952619006902,-0.0014446326838183626,3.0044861866168016,-0.0042286701387133484
0.5824444830858359,0.005323633965796293,-0.30943086901519,0.00013603968837477918,0.18859589627691795,-0.01006738910565403
3.1787900960187665,0.9289816513217668,1.603849688870688,0.0028181552829544057,0.017865571736822843,-0.00018163013315691812
-0.0014720888531180804,0.004269599427373151,-0.0006828924797566469,0.2234514234847632,0.0009212082649957514,0.10555891821020866
0.00023891993029612007,0.07909227885534603,-0.4281376897463116,0.14029575875757408,0.03066069849650217,0.007374789916815082
0.5609492601630646,-0.0029612203247189987,0.004707417814686456,-0.0026906093273805828,0.0014645047537525623,-2.289315227676562
0.0005102300493028754,0.006811867164913391,-0.011330858661806272,0.0025447635884570927,1.6318530735234698,0.0045576384037643546
-1.3322655417103948,-0.007483266645463608,0.03733217465771006,-0.0017272111941590285,-0.10819015868167167,-0.002212951296696075
0.3547636393469724,0.004218713414362063,-0.03981707960061782,0.0002645335754942978,0.23035049749092243,-0.0038815283357304456
