0,1,2,3,4,5,6,7,8,9,10,11
-0.0,1.0,-0.0,1.484175357758574e-16,-0.0,-0.0,-2.968350715517148e-16,-0.0,-0.0,1.484175357758574e-16,1.484175357758574e-16,-0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,9.820837110204877e-17,0.0,0.0,-3.928334844081951e-16,-9.820837110204877e-17,0.0,4.910418555102439e-17,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.21990916374950492,1.1812390021725863,1.1515617527481086,-1.227367883347677,0.744151374217929,-1.3278276471408714,-1.332789098389069,-1.9220054585524553,0.9586159816901604,1.0226043324101945,0.9999999999999999,-0.0
0.20646846919435058,5.978660357205078,4.311730645655038,-0.484979533356386,1.1528386149796332,-4.238204653570339,-5.811227523597261,-5.248152232070484,4.47695133143175,0.3199135283272886,2.5282766917562647,1.0
