0,1,2,3,4,5,6,7,8
0.024335382618922118,-0.002089981065868038,-0.0005695023663337788,-1.9698356243738848,0.0011617817925641677,-0.0007791908939050632,0.004592326936397176,-0.009857308273331304,0.006896746355830735
0.0023232121141482515,-0.03375907293764796,0.35969597839536327,-1.4681906394339261,0.2192033142997165,0.004834271819946917,-0.025702008567639212,0.71231371978228,0.018644113942288598
0.015226587655009172,-0.011824867336902689,0.00011814796298385138,0.00625006442684643,0.001020165040919591,-0.9258251206732327,0.0007902559296760832,-0.00886683764589976,3.267378256606711
-0.008657687469972336,0.00802970967823699,-1.4040648374996954,0.9618304639256934,-0.007493134515415008,-0.011215671034413233,0.002317363543831691,-0.026041360011825,-0.12425035227040881
0.005594455853954294,0.0006626153073455016,-0.000429587290007197,0.004036711786636463,-1.1551767215548945,-0.00130917054784023,0.4259552411580029,-0.04363446783968161,0.0017809816210199725
0.01898663111211042,-0.008955277071759624,0.01238549299472463,0.0016373257370611333,0.005825351036082097,0.005727590499043523,-0.0008140500627958665,0.003197978463443168,0.7871200837984894
0.003597123696983809,-0.04822617525298252,0.14137460493533507,-0.008001949044387004,0.01603503887978196,0.012642144654125269,-0.019269655505234365,0.03134011878434239,0.18486347176339452
0.003394441053600002,-0.05205858463922985,0.0006454325783419174,2.421482724908341,0.002152534172636396,-0.0017584455207218194,-0.00012976583927648555,-0.00095702278759354,0.006307865913171382
-0.0019308612549515727,0.0012153142705195463,1.3353095629131415,0.0012180104650281742,0.031215018624555675,0.007025731748709962,-0.4312547269616927,0.017681156830043787,0.011662607130861757
0.011513784525755202,-0.003928749674063554,0.0017842244668265228,0.6497026904541238,0.0054129806661619186,0.04449091445530562,0.00010414996644067791,0.0009821295465512246,0.023757325180885525
-0.007628346656576378,0.014224311300045589,-0.001481271975577774,0.007409277498941047,0.00743547326626437,0.002249934292394451,-1.9521511971703425,0.23002791632033492,-0.018523200236083642
-0.8586039008700818,0.004411132482305721,-0.0017836099785593007,0.013987731661517233,-0.0044088588033626645,-0.0019397337123174263,-1.4276821868361462,0.0024843162294769794,-0.03253148416733037
-0.0018076514259266138,-0.0023272670063394924,-0.020505777330177985,0.0060300126428489,-1.0699981290896705,-0.34102453448165915,0.002519749831582119,-0.010500404234958932,-0.009961980327977848
0.07223279727387966,-0.8968767858212461,-0.002462756412875966,-0.001855634312372064,-0.004764762552503757,-0.0869953941736179,0.01679824973527863,-1.9297616302616367,6.152838835796208
0.010766054599962828,-0.012451262619092962,0.002968129950136851,-0.000858812459776594,0.006937218876824813,0.06660847034500868,-0.0013275404588455283,0.006330709268346988,0.024349519457860836
2.521548069753516,-0.00044566145282957936,-0.000978081367575932,0.0077536144440664145,0.005172797883428951,-0.0034303920830931756,1.2751637608154505,-0.17635027694890404,0.023306768616423446
0.02970048403162931,0.0015759281330042924,0.14268053749818105,0.000441002717232776,0.8212712809149689,0.30188559620137534,0.0006337411133331616,0.004014247763756251,0.07085061591013309
0.00806075410693017,-0.012721331912972783,0.7794522531631728,0.0017298032768853847,-0.014065808569010515,0.03523659147686348,-0.0008171391021815149,0.0016066838040112164,0.598877457850973
0.007754287151460981,-0.02180554102420773,0.20992733415176446,-0.00022369743286598798,0.01774942701951271,0.010347494848505334,-0.004764280008763555,3.2751532460417323,8.446804797592783
0.00459623924602548,-0.802299931288283,0.14091514691127704,-0.006736097222570264,0.011414631017338722,1.1843792936483206,-0.5985547142845435,0.4676211952523275,0.05808264509748984
0.0008137355840087679,-1.5697978543517053,1.3027696050211688,-0.02451207061833699,0.007346527237663714,0.7686782419283631,-0.01040600914163703,1.2223946901974756,8.052858945521393
-3.011910155138813,0.005010597780715484,-0.0044924983755601075,0.0023830413267403976,-0.009301525244034941,-0.007953852357451649,0.0020560049316624904,-0.006086729329823598,-1.5342548241520477
0.00021099744607055992,-0.07778239514993102,0.025588373766759598,-0.004893535318895106,0.007257320863673672,0.009576000780340932,-0.07657046090492248,3.587104260258826,7.804856204456911
-0.011573077309352336,0.01287215699760838,-0.024578839931514107,-0.0005009157934758521,-0.003590987004427615,-0.035680415713549796,0.6660576982405289,-8.119773183411269,-3.526000163271025
-0.0007486894627023455,-0.003492179632122285,0.001233246100159735,0.0017843305958507027,0.012351826329903337,0.010887906831331829,-1.445089489370492,3.196002239490383,-0.0028103916005911833
-0.005049750514794837,-0.00852513488868667,2.4597439374772443,0.0024997912150965806,0.006002509382476846,-0.004873757789525701,-1.7913116833543679,0.003224242882246209,9.324696403262863
-0.006660557185732899,0.009702251675441226,-0.5613488240426302,-0.0006915871863189954,-0.0059373832275162255,-0.0775058088677516,0.0022750527140790577,-0.00884309359472274,-0.06658528426469928
0.04293263616004617,-0.006264066369313148,0.08525721998175696,-0.01532559707266705,0.011573171556906677,0.07867438050429565,-0.0008119058355052786,0.010743814834696164,4.286716062251766
0.030141278383587246,-0.0015707615316930177,0.0009681394376778313,1.4361003126494225,0.01356244715154957,0.017897367162459106,0.002827336400938879,-0.004252615425070312,0.017874491357809524
-0.0018332993478551163,1.4290077382805428,-0.0030245875290649954,0.00031834788451023943,-0.0065621930382280536,0.007204693269485474,2.1837871860261098,-0.0004647983715342363,-5.0206891705750465
0.003525308830239951,-0.4628371848825546,0.001570440858167127,-0.09682021112207331,-0.0006551193158182839,0.6529143748323236,-0.005493580628072453,0.009016196568457653,0.22823553902080573
0.007586288364976386,-0.014353886958701507,0.0061113044944424814,-0.0049811363222556585,0.03014144345118518,0.013400692553973748,-0.0027986389083761113,0.009414633409528028,1.122734308183952
-0.023404877108134547,0.00173051662694583,-0.005563737043572034,1.9831498245363162,0.012893045058458813,-0.0037966149617125744,-0.001732912410248047,0.004220754483482719,-4.834263247571418
-0.001143788470154785,0.0003342004847689036,0.0013948077195906905,-0.013957236776334179,0.012787026684193903,0.10490095240112601,-0.019287685320505843,5.5850271584420685,-0.00040276603775446507
-0.01139791654695782,0.0007439382946356488,-2.853617159495614e-05,1.9523387117016995,-2.886209505094362,-0.5318403954726243,1.8859353911657486,-0.017190913330819235,-0.05551260247791179
-0.03493057920797715,0.06154772054879176,-2.6159075860743757,-0.07803500948388353,0.0073339548146895,-0.0001700784378647069,-0.010328999841352516,0.011921941719356122,-0.20047416857696732
-1.7885206628414778,0.010010472099118872,-1.3537322288223415,0.006117387519280759,-0.43970710752326436,-0.003351477230863653,-0.0007083055131550733,-0.007973524199565762,-0.09442467418236067
0.008059526397376131,-0.007680869516590971,0.12164766295493204,-0.0034590956406894482,0.05293180472450866,0.011719879352908288,-0.6323137718769976,0.026520476398358195,0.1249588800984136
0.6639703689314376,0.00045428945464611164,-0.0016871868070879195,0.017265414681246198,-0.005035593059470275,0.012028761511680508,0.09218843657104465,-0.16799198603894533,0.005982964010478142
