0,1,2,3,4,5,6,7,8,9,10,11
4.061223485072126e-18,0.9999999999999998,2.4773269092110963e-17,-4.917346165362187e-17,-1.266349763459754e-16,0.0,2.532699526919508e-16,0.0,1.5417687632350694e-16,9.834692330724374e-17,0.0,-6.390092915803614e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0672286486881652e-17,-8.268914594752661e-17,2.0672286486881652e-17,1.0,0.0,8.268914594752661e-17,0.0,1.6537829189505321e-16,-8.268914594752661e-17,0.0,0.0,0.0
2.888071994902785e-18,0.0,2.310457595922228e-17,-9.241830383688912e-17,1.0,-1.155228797961114e-17,1.8483660767377825e-16,9.241830383688912e-17,0.0,1.8483660767377825e-16,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4013814959836695e-18,-7.055667635738446e-17,1.6067286210822878e-17,-1.30634133524614e-16,-3.108665050263026e-17,-3.3182494340661247e-17,1.0,3.3182494340661247e-17,-2.095843838030985e-18,-7.055667635738446e-17,-1.6591247170330623e-17,-3.3182494340661247e-17
-8.48297254667381e-18,1.0858204859742477e-16,1.3572756074678096e-17,-5.4291024298712384e-17,-5.4291024298712384e-17,0.0,1.0858204859742477e-16,1.0,5.4291024298712384e-17,1.0858204859742477e-16,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.6100430204192078,-2.2577686973627635,-0.4060141215895917,-0.7520121162531722,2.7458638358607472,1.4119602068246007,-2.74384069441948,-2.9134967760885817,0.5822103963922634,1.9582666909786168,1.0,1.0547483007279136e-16
-0.06085996301072086,1.698773751815112,-0.4877675355202685,-2.1194698065850055,1.159825698682856,-1.2806435231876714,3.278296354323173,-1.0593364794813724,-1.8915722168986537,-2.080300833747584,-0.4792748042132437,0.9999999999999999
