0,1,2,3,4,5,6,7,8,9,10
-0.7624554724833829,0.3824327759304931,-0.6397940750507293,1.0437532011762867,-0.3623121259971607,-0.3880296634519909,-0.08197377700026255,-0.1811743458936872,-1.870659176092284,-2.8716671237233014,-0.4758142684795723
2.1386751132654127,0.3404482893054071,-0.572820353076743,1.128897101897215,-0.981572736454858,-0.09704090570934513,0.18530715002602066,0.7458367242033593,-0.835363279412426,-8.259423193737042,6.416128785108189
-0.09904536376789441,0.16803337559075082,-0.039098092479241335,0.4063206908033876,-0.1857961808562395,0.43529620207256586,-0.533929924936242,1.7595987982765438,0.3474623347039765,-3.958593973628254,6.460300468028149
0.011472325941259253,0.6579431507837785,0.14369900437135252,-0.06964630189383329,0.6066659833558516,-1.7930259966867526,0.4618100659270067,0.744619821485064,-1.902943293626106,-3.381633755296958,2.316568450509956
-0.2213217134157434,0.7447387150762353,1.071888342106424,-0.009770777750480823,-1.0203770775641763,-2.4317508075479974,0.5059914965342259,-0.32722286342924084,0.24670479505510048,5.376691491267724,-8.93598948380099
-0.5665532633770187,0.25751213932153805,-1.5744027028179057,0.5644378875346932,-0.4049384723395586,-0.08597134219807806,0.1630508945672462,-0.6073631976190024,-0.13137872006162002,3.0035996678514474,-4.940498202783921
-0.7496610003183494,-0.20472522560037984,-0.3083673296528302,0.6312698491107314,-1.1908901536169012,0.04362821013259271,0.8556057604654157,-0.755573217865339,0.37908287197825963,9.184870692204523,-11.887455004683403
1.0391429834396881,0.2731032315690497,-0.36784366799872625,-1.4671826795220666,1.3336285568733386,-0.6049093633387324,-1.7078716814863848,0.24490913971992917,0.3114980160696631,1.0746279101414462,-0.4761227980330993
1.4789134590374264,0.3299468091213904,0.7219335893545004,0.010451020046745613,-0.6176967710806534,-0.24348384003251045,0.3417752514514107,-1.7494898567828985,1.0256574739457234,5.140024471665079,-6.33469678863971
-1.9632694472692709,0.26684493500759066,0.3030883043325075,-0.03809979680558104,0.4199105433879888,0.14096183672632878,-0.05932036446433627,-0.905736202291838,-1.1024825499573105,3.2944328609004194,-4.269685235440071
1.0214123925045817,1.6371032407944208,-0.4451163212267996,0.07305600370316417,2.2696166508277087,-0.025474008666780894,-0.2397745610018328,1.6414328155295421,-0.14684538183379975,-2.575670297246322,5.554090346712292
0.5100291048699176,0.2687533375031658,1.7968566780907134,-0.9597300442804262,1.313276326799125,1.6305438514422623,-0.7581537905182459,0.10148951558966449,0.19220403721995138,-2.9705375332921586,7.031838782583984
0.9334346504828445,-0.588319507411717,0.4757622386034482,0.09045881031387826,0.08883759170845268,1.6864471602906497,0.5213939596084878,-0.06549655805050422,-1.0656093497703771,-4.379624076897644,4.590449483526351
-0.3248704387114795,1.0341925204941362,-0.09512001908977097,0.1326458033861954,-0.4893349026362842,-0.3272696104803702,0.9305769584189512,0.4537846528861112,-0.6609351065493075,2.7076974256923645,-3.2365582311674537
-1.928603858689917,0.09432893219262746,-0.6340611767541197,1.4304931493429822,2.009834607015119,-0.42267459328103274,0.18901194324210036,0.09245448959390387,2.7950471090905853,6.59008004395488,-3.009821973212717
-2.158979482144128,-1.253816288598807,0.07961960608029912,-1.082969222454553,0.15060522419107847,-0.8951794003958171,-1.5330475265985464,0.6830467276502105,1.2657153208436667,0.5639489712597041,-0.8845799175008674
-1.978433801793275,0.8021427226815416,1.031075375043049,0.8355562543310322,-2.767735897827262,0.6442141189505886,-0.0035832461190275678,2.253459590436876,-0.07437811142067415,-0.9288521067416731,4.49186178451415
2.106504129090784,0.21423381322007135,0.18002505850886,0.8290118976427002,-0.6940234148874835,-0.58771167782786,-0.3283894728869211,0.2237543125065493,0.13851070123319775,-4.534070664297992,1.97000957079238
-1.2002812875444127,-3.0009476646100173,0.7421976546884556,0.458077685547869,-1.7510508238096236,1.6683985212187138,0.8797952613631722,-0.8250764494531752,-2.288451270521323,-3.831244255782511,-1.996086526244939
-0.9456234613603147,-1.3431795383153569,-0.001279122824815853,0.07963860305311267,1.8911198523816029,0.21503609998367462,-1.7369633133357298,0.5419882116109855,-1.9248809614604785,-13.810832579681556,9.091481869721115
0.6857259716096622,0.28386808652193424,0.876124892820134,0.0407287907725501,0.957062911499852,-0.7216488143829296,0.3819502391058486,-0.9756396259275603,-0.3124527939653166,0.3453309467666996,-1.2642654476334712
-1.1924331631031664,1.2711480907274302,-0.25842329232298517,0.6692127642356541,-0.5294800267655836,-0.07715876912884621,0.05260518655696626,0.9706836565772625,0.3193007077517913,3.505660713933548,-1.878228002384914
-0.0543417648263099,0.030153845760217915,0.05686519168222971,0.01954732753298116,-0.3572887368310111,-0.30594618723504746,-0.3133207263232838,-0.08257602531821903,-0.22444823612006354,-0.13237054868550258,-2.034455049579374
-1.103989821377699,-0.557707655490884,1.0040879085570038,1.4034449499856967,-0.09211158088557272,0.23607558901194015,0.31785375950146,0.6349329330045549,-0.6014200398688339,2.445715674587435,-0.8653381583526278
1.2383954274887812,-0.3423820091093076,-0.20516712980146773,-1.672401186294868,0.9868072554186823,-0.11948970786378757,1.563541630749789,0.2162567577221569,1.6581697199596286,-6.7765155947273845,10.994736379538258
-0.558482714140772,-0.692437172248221,-0.1888749192881856,-0.9502818816855214,0.11051787047564003,-1.0902700013801891,0.08740369674016558,-0.1389734431694213,-0.04188250559268113,0.8253036511891325,-2.705764019510023
-0.959692542548305,-0.14240545609616503,-0.7730469275376042,-0.8017323157399948,0.6953674284408631,0.3889820904356884,0.18731374390592637,-0.5769949643277241,2.9870840231678675,10.164810085488545,-6.399659992987972
-0.9605024959267038,-0.3341761898164244,2.5949720135670673,0.3505266830056967,0.4147075080985928,-0.3175334520968517,0.3611954185915302,-1.1350266642619409,0.3302183576226842,2.247820606316569,-3.500507644669927
0.11537591275684891,0.23908847820984333,-0.0449638805293796,0.13892291456746822,0.5856992397510892,-1.6028216493207175,0.1563154689824572,0.9099733741874358,0.636156670287688,-0.6734435743746121,1.6128610602504088
-0.13715824327411003,-0.6648170212772248,-0.5068626978329593,0.3714258569129157,-0.7302069872251417,-0.5208986165266443,0.1938442655001905,-1.3595188629967647,0.8873362579634547,2.594423509356817,-6.833386599352687
-0.32738020945351987,-1.4024747158931397,0.5593114886160995,0.1341589967512145,0.11837708768924038,0.6255273764828597,0.7284447020309849,0.1401589704051239,-0.6809777624007727,-3.6113969430942383,3.9425627283690585
1.5327168525778772,-0.8125406678522358,-0.5008507367738514,-0.7298973309255682,1.2005526708934482,0.4461227694431662,0.4779769839024388,-0.45456039893751204,1.3784517127649236,-0.8237334192632386,3.0665186048835658
0.8473568843723042,0.3554342761570478,-0.4312957373392631,-0.10490540968532974,1.3074444681539723,-0.275511365554874,1.9754700150566828,0.704198857257148,0.19922121207921056,3.2981061771037474,2.0690830912467213
-0.3642244209236614,0.8440388273687885,-0.485260283595108,1.093162095090505,-0.2857074487972501,-0.34049847020947055,-0.42211374247295314,-0.7401948763279863,0.8252173559063822,3.8292159577053946,-4.39570659665639
1.9523324712028507,1.0039409358756506,0.11254245331258679,-0.29929794158219303,1.3440993724958188,3.907102254405614,0.48114006503836154,0.9404169396908899,0.5625769198992226,-3.8443494014037585,12.795224552479059
